EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
239,9.465,9.47,9.465,9.47,300
248,9.46,9.47,9.46,9.46,979
249,9.45,9.45,9.45,9.45,100
252,9.46,9.46,9.46,9.46,100
254,9.46,9.46,9.46,9.46,500
256,9.45,9.45,9.44,9.45,1300
257,9.455,9.455,9.45,9.45,1200
258,9.4533,9.4533,9.4533,9.4533,265
261,9.47,9.47,9.4693,9.47,400
264,9.45,9.46,9.45,9.46,900
265,9.44,9.44,9.44,9.44,1100
266,9.45,9.45,9.44,9.44,1200
270,9.47,9.47,9.47,9.47,300
274,9.4665,9.4665,9.4665,9.4665,1450
276,9.46,9.46,9.45,9.46,700
278,9.45,9.45,9.45,9.45,500
279,9.44,9.44,9.44,9.44,389
280,9.44,9.44,9.44,9.44,200
281,9.4431,9.45,9.4431,9.45,701
286,9.45,9.45,9.45,9.45,300
289,9.46,9.46,9.46,9.46,100
290,9.44,9.45,9.44,9.45,400
292,9.44,9.44,9.44,9.44,300
293,9.44,9.44,9.44,9.44,300
296,9.45,9.45,9.45,9.45,400
298,9.47,9.47,9.46,9.46,600
299,9.47,9.47,9.47,9.47,500
302,9.48,9.48,9.48,9.48,100
303,9.48,9.48,9.48,9.48,100
305,9.47,9.47,9.47,9.47,200
307,9.4693,9.47,9.4693,9.47,300
308,9.47,9.47,9.47,9.47,300
310,9.49,9.49,9.49,9.49,100
315,9.48,9.48,9.48,9.48,200
316,9.5094,9.5094,9.49,9.49,7510
317,9.51,9.51,9.51,9.51,4962
318,9.51,9.51,9.51,9.51,1023
322,9.5093,9.51,9.5093,9.51,500
324,9.4999,9.5,9.4989,9.5,1100
328,9.5,9.5,9.4999,9.4999,500
330,9.503,9.503,9.503,9.503,663
332,9.51,9.51,9.51,9.51,700
336,9.51,9.51,9.5093,9.5093,1200
340,9.49,9.5,9.49,9.5,800
343,9.48,9.48,9.48,9.48,100
345,9.47,9.48,9.4689,9.48,700
348,9.47,9.47,9.47,9.47,400
349,9.46,9.47,9.46,9.47,800
352,9.474,9.474,9.474,9.474,400
353,9.47,9.47,9.47,9.47,500
357,9.46,9.46,9.46,9.46,100
358,9.46,9.48,9.46,9.48,200
360,9.46,9.46,9.46,9.46,200
367,9.4423,9.4423,9.4423,9.4423,1195
372,9.45,9.45,9.45,9.45,300
374,9.45,9.45,9.45,9.45,200
381,9.46,9.46,9.4401,9.46,1200
386,9.46,9.46,9.46,9.46,400
388,9.44,9.44,9.44,9.44,100
389,9.44,9.44,9.44,9.44,744
390,9.44,9.44,9.44,9.44,375
a1520346600,9.49,9.49,9.49,9.49,8319
4,9.5,9.5,9.5,9.5,200
5,9.55,9.57,9.54,9.55,1800
6,9.53,9.55,9.53,9.55,500
7,9.53,9.53,9.53,9.53,750
8,9.505,9.505,9.5,9.5,600
9,9.5,9.5,9.5,9.5,450
11,9.53,9.53,9.53,9.53,100
12,9.53,9.53,9.53,9.53,100
14,9.5,9.5,9.5,9.5,100
15,9.5244,9.5244,9.5,9.5,1820
16,9.5,9.5,9.5,9.5,200
17,9.5,9.5,9.5,9.5,100
18,9.52,9.52,9.51,9.51,300
19,9.52,9.52,9.52,9.52,200
20,9.52,9.52,9.52,9.52,100
22,9.52,9.52,9.52,9.52,300
23,9.52,9.52,9.52,9.52,100
25,9.555,9.555,9.5201,9.545,1107
26,9.53,9.53,9.53,9.53,300
27,9.53,9.53,9.53,9.53,500
28,9.53,9.53,9.53,9.53,100
29,9.53,9.53,9.53,9.53,100
30,9.54,9.54,9.54,9.54,574
31,9.54,9.54,9.54,9.54,300
33,9.55,9.55,9.5452,9.5452,2200
34,9.5386,9.5386,9.5386,9.5386,1000
35,9.53,9.53,9.53,9.53,100
36,9.53,9.53,9.53,9.53,100
37,9.53,9.53,9.53,9.53,200
38,9.55,9.55,9.53,9.53,200
39,9.53,9.53,9.53,9.53,300
40,9.52,9.52,9.52,9.52,100
41,9.5,9.52,9.5,9.52,700
42,9.5,9.51,9.5,9.5,600
43,9.5,9.5,9.5,9.5,200
44,9.5,9.5,9.5,9.5,500
45,9.5,9.5,9.5,9.5,100
47,9.5267,9.5267,9.5,9.5,947
48,9.52,9.52,9.52,9.52,100
49,9.52,9.52,9.52,9.52,300
52,9.53,9.53,9.53,9.53,100
53,9.5115,9.53,9.51,9.53,500
60,9.52,9.52,9.52,9.52,1100
64,9.52,9.52,9.52,9.52,100
65,9.52,9.52,9.52,9.52,500
66,9.52,9.52,9.52,9.52,100
68,9.52,9.52,9.52,9.52,100
69,9.52,9.52,9.52,9.52,100
70,9.5386,9.5386,9.5386,9.5386,200
71,9.52,9.52,9.52,9.52,300
73,9.52,9.52,9.52,9.52,100
74,9.52,9.52,9.52,9.52,100
75,9.52,9.52,9.52,9.52,100
76,9.53,9.53,9.52,9.52,900
78,9.51,9.511,9.51,9.511,200
79,9.5,9.5,9.5,9.5,1200
80,9.5,9.5,9.5,9.5,200
81,9.5,9.5,9.5,9.5,100
82,9.5,9.5,9.5,9.5,500
83,9.5,9.5,9.5,9.5,100
85,9.49,9.5,9.49,9.5,1996
87,9.46,9.46,9.46,9.46,100
89,9.46,9.46,9.46,9.46,100
90,9.45,9.46,9.45,9.46,300
91,9.46,9.47,9.46,9.46,300
95,9.5,9.5,9.5,9.5,1100
103,9.5,9.53,9.5,9.53,3100
111,9.47,9.5,9.47,9.5,300
114,9.48,9.48,9.48,9.48,100
117,9.45,9.45,9.45,9.45,100
118,9.46,9.46,9.46,9.46,100
121,9.46,9.46,9.46,9.46,100
124,9.45,9.45,9.45,9.45,100
126,9.45,9.45,9.45,9.45,100
131,9.45,9.45,9.45,9.45,400
132,9.4501,9.4501,9.45,9.45,1000
133,9.47,9.47,9.45,9.45,700
134,9.49,9.5,9.49,9.49,300
136,9.5,9.5,9.49,9.49,500
148,9.49,9.49,9.49,9.49,100
152,9.5,9.5,9.5,9.5,100
153,9.5,9.5,9.5,9.5,100
157,9.53,9.53,9.51,9.52,5576
158,9.52,9.53,9.52,9.52,14604
161,9.52,9.52,9.52,9.52,100
162,9.52,9.53,9.52,9.53,200
164,9.52,9.52,9.52,9.52,100
165,9.5,9.5,9.5,9.5,100
166,9.49,9.5,9.49,9.5,300
172,9.5008,9.5008,9.5008,9.5008,800
174,9.5,9.5,9.49,9.49,200
175,9.49,9.49,9.49,9.49,100
177,9.5,9.51,9.5,9.51,500
179,9.51,9.51,9.51,9.51,100
182,9.5,9.5,9.5,9.5,100
184,9.49,9.49,9.49,9.49,300
186,9.49,9.49,9.49,9.49,100
187,9.49,9.49,9.49,9.49,100
188,9.491,9.491,9.491,9.491,700
189,9.49,9.49,9.49,9.49,100
191,9.49,9.49,9.49,9.49,100
192,9.4954,9.4954,9.4954,9.4954,2474
193,9.49,9.49,9.49,9.49,100
195,9.49,9.49,9.49,9.49,100
196,9.49,9.49,9.49,9.49,100
197,9.48,9.49,9.48,9.49,1200
198,9.48,9.48,9.48,9.48,400
199,9.4836,9.4836,9.48,9.48,339
201,9.48,9.48,9.48,9.48,100
202,9.48,9.48,9.48,9.48,100
204,9.48,9.48,9.48,9.48,100
206,9.49,9.49,9.48,9.48,300
207,9.5,9.51,9.5,9.5,600
211,9.5,9.5,9.5,9.5,100
213,9.5,9.5,9.5,9.5,100
214,9.5,9.5,9.5,9.5,100
215,9.5,9.5,9.5,9.5,100
217,9.51,9.51,9.51,9.51,100
218,9.5068,9.5068,9.5,9.5,1516
219,9.5,9.5,9.5,9.5,100
220,9.5,9.5,9.5,9.5,400
222,9.5,9.5,9.5,9.5,200
225,9.49,9.5,9.49,9.5,2200
227,9.51,9.51,9.51,9.51,100
239,9.51,9.52,9.51,9.51,681
241,9.54,9.54,9.54,9.54,100
247,9.51,9.51,9.51,9.51,100
251,9.51,9.51,9.51,9.51,100
256,9.49,9.49,9.49,9.49,200
259,9.49,9.49,9.49,9.49,100
260,9.47,9.47,9.47,9.47,100
261,9.45,9.45,9.45,9.45,100
263,9.49,9.49,9.49,9.49,100
270,9.4701,9.4701,9.4701,9.4701,800
273,9.47,9.47,9.47,9.47,300
277,9.49,9.49,9.49,9.49,100
278,9.4791,9.4791,9.4791,9.4791,900
280,9.48,9.48,9.48,9.48,100
284,9.46,9.46,9.46,9.46,200
286,9.48,9.49,9.47,9.49,600
288,9.465,9.465,9.465,9.465,122
290,9.479,9.479,9.479,9.479,200
296,9.47,9.47,9.47,9.47,498
297,9.46,9.46,9.46,9.46,200
298,9.47,9.47,9.47,9.47,100
302,9.48,9.48,9.48,9.48,100
308,9.49,9.49,9.48,9.48,800
313,9.47,9.47,9.47,9.47,170
316,9.4827,9.4827,9.4827,9.4827,212
322,9.47,9.47,9.47,9.47,100
326,9.47,9.47,9.47,9.47,100
329,9.49,9.49,9.49,9.49,200
330,9.47,9.47,9.47,9.47,200
332,9.47,9.47,9.47,9.47,100
341,9.46,9.46,9.46,9.46,100
345,9.48,9.48,9.47,9.47,300
347,9.48,9.48,9.48,9.48,200
348,9.48,9.48,9.46,9.48,1000
350,9.48,9.48,9.47,9.47,300
351,9.48,9.48,9.475,9.48,400
352,9.48,9.48,9.48,9.48,400
353,9.48,9.48,9.48,9.48,300
354,9.49,9.49,9.48,9.49,700
355,9.49,9.49,9.49,9.49,600
356,9.49,9.49,9.49,9.49,300
357,9.49,9.49,9.485,9.49,2100
358,9.5,9.5,9.5,9.5,100
359,9.49,9.4911,9.49,9.49,4455
360,9.5,9.5,9.5,9.5,100
361,9.5,9.5,9.5,9.5,700
365,9.5,9.5,9.5,9.5,200
366,9.5,9.5,9.495,9.495,200
368,9.49,9.49,9.49,9.49,100
371,9.51,9.51,9.51,9.51,100
372,9.49,9.49,9.49,9.49,100
375,9.5,9.5,9.4901,9.4901,258
376,9.51,9.51,9.51,9.51,100
377,9.51,9.51,9.5,9.5,1800
378,9.49,9.505,9.49,9.5,3780
379,9.48,9.5,9.47,9.5,1910
380,9.48,9.48,9.48,9.48,1300
381,9.48,9.48,9.48,9.48,1200
382,9.48,9.48,9.47,9.48,1300
383,9.47,9.49,9.47,9.48,1500
384,9.48,9.48,9.48,9.48,1400
385,9.48,9.49,9.47,9.47,1400
386,9.47,9.49,9.47,9.48,2500
387,9.48,9.48,9.461,9.48,3000
388,9.48,9.48,9.47,9.48,3608
390,9.46,9.47,9.46,9.47,400
a1520433000,9.41,9.41,9.41,9.41,9044
1,9.33,9.41,9.33,9.41,5400
2,9.4603,9.4603,9.4603,9.4603,1000
11,9.47,9.47,9.47,9.47,169
14,9.45,9.45,9.45,9.45,100
16,9.45,9.46,9.44,9.46,1200
22,9.44,9.45,9.42,9.45,900
26,9.441,9.46,9.441,9.46,200
28,9.45,9.46,9.45,9.46,400
29,9.45,9.45,9.45,9.45,100
33,9.47,9.47,9.47,9.47,100
34,9.47,9.47,9.47,9.47,100
38,9.47,9.47,9.47,9.47,100
46,9.48,9.48,9.48,9.48,100
48,9.5,9.5,9.49,9.49,293
49,9.51,9.51,9.4968,9.4968,2147
53,9.49,9.49,9.49,9.49,100
56,9.5,9.5,9.4999,9.4999,250
57,9.49,9.5,9.49,9.493,500
61,9.53,9.53,9.51,9.51,3153
66,9.525,9.525,9.525,9.525,850
71,9.521,9.521,9.521,9.521,138
88,9.5199,9.5199,9.5199,9.5199,1156
94,9.51,9.52,9.51,9.51,966
102,9.4838,9.4838,9.4838,9.4838,450
104,9.46,9.47,9.46,9.47,356
109,9.47,9.47,9.47,9.47,100
110,9.4564,9.4564,9.4564,9.4564,316
113,9.4699,9.4699,9.4699,9.4699,3488
115,9.47,9.47,9.46,9.47,300
120,9.5,9.5,9.49,9.49,2472
121,9.49,9.49,9.49,9.49,100
122,9.49,9.49,9.49,9.49,415
123,9.48,9.48,9.48,9.48,100
124,9.47,9.47,9.47,9.47,200
126,9.451,9.47,9.451,9.47,200
128,9.4636,9.4636,9.4636,9.4636,400
135,9.47,9.47,9.47,9.47,100
139,9.47,9.47,9.46,9.46,1000
141,9.45,9.45,9.45,9.45,329
142,9.4598,9.4598,9.4598,9.4598,210
143,9.44,9.46,9.44,9.451,1400
144,9.4211,9.4211,9.4211,9.4211,500
148,9.43,9.43,9.43,9.43,2000
149,9.43,9.43,9.43,9.43,1000
150,9.43,9.43,9.43,9.43,1000
151,9.43,9.43,9.43,9.43,1000
154,9.44,9.44,9.44,9.44,100
157,9.44,9.44,9.44,9.44,100
159,9.44,9.44,9.43,9.43,8628
160,9.42,9.42,9.42,9.42,200
166,9.41,9.41,9.41,9.41,100
173,9.43,9.43,9.43,9.43,100
177,9.43,9.43,9.43,9.43,100
178,9.43,9.43,9.43,9.43,300
180,9.43,9.43,9.43,9.43,100
181,9.413,9.425,9.4101,9.425,1000
186,9.44,9.44,9.44,9.44,400
188,9.44,9.44,9.44,9.44,100
189,9.43,9.4401,9.43,9.44,600
190,9.44,9.44,9.44,9.44,200
192,9.46,9.46,9.45,9.45,1200
194,9.4417,9.46,9.4417,9.46,4100
209,9.4599,9.4599,9.4599,9.4599,794
213,9.4562,9.4562,9.4562,9.4562,1500
216,9.44,9.44,9.44,9.44,300
219,9.44,9.44,9.43,9.43,200
223,9.45,9.45,9.45,9.45,100
231,9.45,9.45,9.45,9.45,100
232,9.41,9.44,9.41,9.44,4700
239,9.43,9.43,9.43,9.43,200
251,9.42,9.43,9.42,9.43,230
264,9.425,9.425,9.425,9.425,100
273,9.4206,9.4206,9.4206,9.4206,1179
278,9.425,9.425,9.425,9.425,4000
281,9.4201,9.4201,9.4201,9.4201,293
282,9.44,9.44,9.44,9.44,100
286,9.435,9.435,9.435,9.435,125
292,9.45,9.45,9.45,9.45,100
293,9.4258,9.4258,9.4258,9.4258,112
295,9.43,9.43,9.43,9.43,200
299,9.418,9.418,9.418,9.418,173
302,9.43,9.43,9.43,9.43,100
311,9.43,9.43,9.43,9.43,100
314,9.43,9.43,9.43,9.43,100
320,9.424,9.424,9.424,9.424,2000
324,9.41,9.4216,9.39,9.41,8300
332,9.43,9.43,9.43,9.43,100
334,9.4086,9.4086,9.4086,9.4086,1345
338,9.43,9.43,9.43,9.43,500
345,9.46,9.46,9.46,9.46,100
348,9.43,9.43,9.43,9.43,100
351,9.42,9.42,9.42,9.42,300
354,9.42,9.42,9.42,9.42,100
355,9.42,9.42,9.42,9.42,500
356,9.43,9.43,9.43,9.43,200
359,9.43,9.43,9.43,9.43,400
360,9.43,9.43,9.43,9.43,600
362,9.43,9.43,9.4284,9.4284,2500
363,9.43,9.43,9.43,9.43,300
364,9.43,9.43,9.43,9.43,100
369,9.44,9.44,9.43,9.43,500
372,9.45,9.45,9.44,9.44,2100
374,9.45,9.45,9.45,9.45,200
377,9.44,9.44,9.44,9.44,800
381,9.43,9.43,9.43,9.43,200
385,9.44,9.44,9.44,9.44,100
386,9.44,9.44,9.44,9.44,400
387,9.445,9.445,9.44,9.4415,1608
388,9.45,9.45,9.44,9.44,400
390,9.44,9.45,9.44,9.45,400
a1520519400,9.42,9.42,9.42,9.42,3736
2,9.405,9.405,9.405,9.405,1500
3,9.4122,9.4122,9.4122,9.4122,2000
4,9.435,9.435,9.435,9.435,1500
7,9.43,9.43,9.43,9.43,4100
11,9.5,9.5,9.5,9.5,100
12,9.4599,9.4599,9.4599,9.4599,1000
13,9.46,9.5,9.46,9.5,400
15,9.5,9.5,9.5,9.5,100
16,9.47,9.47,9.47,9.47,4397
17,9.5,9.5,9.5,9.5,100
18,9.4797,9.5,9.4797,9.5,816
19,9.471,9.471,9.471,9.471,500
26,9.5,9.505,9.4901,9.4901,3298
27,9.5,9.5034,9.5,9.5034,1927
28,9.49,9.49,9.49,9.49,200
29,9.47,9.48,9.47,9.48,3997
31,9.45,9.4501,9.45,9.45,3000
32,9.45,9.4546,9.4457,9.45,3240
39,9.45,9.45,9.45,9.45,100
47,9.44,9.4401,9.44,9.44,2100
48,9.44,9.44,9.44,9.44,1800
49,9.44,9.44,9.44,9.44,1600
50,9.4332,9.4332,9.43,9.43,2200
51,9.4301,9.44,9.4301,9.44,2510
52,9.4321,9.4321,9.4321,9.4321,555
56,9.4069,9.4265,9.4069,9.4204,2100
58,9.41,9.41,9.41,9.41,2000
59,9.4,9.4,9.4,9.4,2300
60,9.39,9.39,9.39,9.39,648
61,9.3999,9.3999,9.3999,9.3999,400
62,9.3865,9.3874,9.38,9.3869,1747
65,9.3849,9.3849,9.38,9.38,3568
68,9.36,9.36,9.36,9.36,500
69,9.3532,9.3532,9.35,9.35,2700
70,9.35,9.35,9.35,9.35,800
71,9.35,9.35,9.35,9.35,1100
72,9.3528,9.3528,9.35,9.35,1804
74,9.37,9.37,9.355,9.355,1225
75,9.37,9.37,9.37,9.37,100
76,9.3601,9.3601,9.3601,9.3601,200
81,9.35,9.36,9.35,9.36,4400
82,9.34,9.34,9.34,9.34,600
84,9.34,9.34,9.33,9.33,1500
85,9.3301,9.3301,9.33,9.33,2212
88,9.3317,9.3317,9.3317,9.3317,300
90,9.334,9.334,9.32,9.32,700
91,9.32,9.32,9.32,9.32,100
93,9.33,9.33,9.32,9.32,300
96,9.33,9.33,9.33,9.33,200
97,9.34,9.34,9.33,9.33,500
98,9.3475,9.3475,9.3475,9.3475,1000
101,9.33,9.34,9.33,9.34,600
104,9.35,9.35,9.34,9.35,1200
107,9.36,9.36,9.35,9.35,300
110,9.34,9.34,9.34,9.34,100
111,9.35,9.35,9.35,9.35,1956
112,9.35,9.35,9.35,9.35,845
115,9.35,9.35,9.35,9.35,265
119,9.35,9.35,9.35,9.35,200
120,9.35,9.35,9.35,9.35,3134
121,9.33,9.33,9.33,9.33,200
128,9.3,9.3,9.3,9.3,1000
131,9.27,9.27,9.27,9.27,100
132,9.27,9.27,9.27,9.27,100
135,9.2971,9.2971,9.2971,9.2971,2000
138,9.285,9.285,9.285,9.285,400
139,9.285,9.285,9.285,9.285,100
141,9.32,9.32,9.3,9.3,610
143,9.3101,9.32,9.3101,9.32,1100
144,9.34,9.34,9.33,9.33,1200
145,9.3366,9.3366,9.3366,9.3366,1000
148,9.3431,9.3431,9.3431,9.3431,125
150,9.3398,9.3398,9.3398,9.3398,200
152,9.34,9.34,9.34,9.34,100
154,9.3383,9.3383,9.3383,9.3383,125
159,9.32,9.32,9.32,9.32,100
171,9.33,9.33,9.33,9.33,200
175,9.28,9.3036,9.28,9.3,9969
177,9.295,9.295,9.295,9.295,100
179,9.29,9.29,9.29,9.29,100
188,9.29,9.29,9.29,9.29,100
191,9.3,9.3,9.3,9.3,210
192,9.2901,9.299,9.2901,9.299,2000
193,9.2901,9.3,9.2901,9.3,1500
194,9.2901,9.2901,9.29,9.2901,3995
195,9.29,9.3032,9.29,9.3032,2000
196,9.28,9.2901,9.28,9.29,5900
197,9.28,9.29,9.28,9.29,6900
203,9.28,9.28,9.28,9.28,1100
206,9.29,9.29,9.2736,9.2736,1300
207,9.3,9.3,9.3,9.3,100
209,9.31,9.31,9.31,9.31,100
210,9.3111,9.3145,9.3,9.31,11000
220,9.3,9.3,9.3,9.3,100
232,9.3,9.31,9.3,9.31,1925
236,9.29,9.2901,9.29,9.2901,1200
238,9.28,9.28,9.27,9.28,1943
241,9.28,9.28,9.28,9.28,1000
248,9.277,9.277,9.27,9.27,610
253,9.27,9.27,9.27,9.27,100
255,9.26,9.27,9.26,9.27,1100
257,9.26,9.26,9.26,9.26,430
259,9.26,9.26,9.26,9.26,200
261,9.26,9.27,9.26,9.26,1110
263,9.264,9.264,9.264,9.264,370
279,9.25,9.26,9.25,9.26,2300
282,9.2599,9.2599,9.25,9.2552,552
283,9.25,9.25,9.25,9.25,100
284,9.27,9.27,9.26,9.26,600
290,9.28,9.28,9.28,9.28,100
296,9.28,9.2898,9.28,9.2898,5100
297,9.28,9.28,9.28,9.28,100
307,9.29,9.29,9.28,9.28,1600
311,9.28,9.28,9.28,9.28,1266
313,9.275,9.28,9.275,9.28,617
314,9.2733,9.2733,9.2733,9.2733,1341
320,9.2799,9.2799,9.275,9.275,200
321,9.29,9.29,9.28,9.28,600
322,9.31,9.31,9.29,9.29,4600
325,9.32,9.32,9.32,9.32,200
335,9.3277,9.3277,9.3,9.3,225
342,9.31,9.31,9.31,9.31,500
346,9.28,9.3,9.28,9.3,1000
347,9.28,9.28,9.28,9.28,100
348,9.28,9.28,9.28,9.28,1200
352,9.28,9.2874,9.28,9.28,1866
360,9.285,9.29,9.285,9.29,300
361,9.29,9.29,9.29,9.29,100
362,9.26,9.28,9.26,9.28,3318
363,9.262,9.262,9.262,9.262,200
366,9.27,9.2799,9.27,9.27,5500
367,9.28,9.28,9.28,9.28,200
371,9.27,9.27,9.27,9.27,100
372,9.26,9.27,9.26,9.27,2800
373,9.26,9.2637,9.26,9.2637,1400
374,9.26,9.26,9.26,9.26,100
375,9.26,9.26,9.26,9.26,100
376,9.26,9.26,9.26,9.26,200
377,9.25,9.25,9.25,9.25,900
378,9.2527,9.2533,9.24,9.2533,3000
384,9.2612,9.2612,9.25,9.25,232
388,9.25,9.25,9.25,9.25,1240
389,9.26,9.26,9.26,9.26,100
390,9.25,9.25,9.25,9.25,358
