EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
374,13.98,13.98,13.98,13.98,100
a1520947800,14.02,14.02,14.02,14.02,665
17,14.03,14.03,14.03,14.03,200
23,14.0333,14.0333,14.0333,14.0333,600
26,14.034,14.034,14.034,14.034,400
110,14.02,14.02,14.02,14.02,750
115,14,14.0101,14,14.01,600
125,14.03,14.03,14.02,14.02,750
127,14.02,14.02,14.02,14.02,1500
138,14.0246,14.0246,14.0246,14.0246,2300
141,14.0232,14.0232,14.0232,14.0232,1400
181,14.0101,14.0101,14.01,14.01,793
193,14.03,14.03,14.03,14.03,1380
214,14,14,14,14,2550
216,13.969,13.969,13.969,13.969,160
298,13.999,13.999,13.999,13.999,1000
313,13.9877,13.9877,13.9877,13.9877,100
324,13.976,13.9785,13.97,13.9785,300
326,13.9554,13.9701,13.95,13.97,2206
332,13.9599,13.9599,13.9599,13.9599,100
335,13.9602,13.9602,13.9602,13.9602,114
346,13.9638,13.9638,13.9638,13.9638,325
360,13.972,14,13.9608,13.97,2970
382,13.9511,13.975,13.95,13.975,1500
a1521034200,13.97,13.97,13.97,13.97,301
27,14,14,14,14,300
29,13.96,13.96,13.96,13.96,100
30,13.99,13.99,13.99,13.99,400
39,13.96,13.96,13.96,13.96,100
59,13.999,13.999,13.999,13.999,350
60,13.95,13.95,13.95,13.95,104
89,13.96,13.96,13.96,13.96,100
122,13.95,13.95,13.95,13.95,100
133,13.969,13.969,13.969,13.969,1434
136,13.985,13.985,13.951,13.951,3400
137,13.975,13.975,13.975,13.975,100
148,13.9999,14,13.9678,13.99,900
152,14.03,14.03,14.0279,14.0279,552
153,14.03,14.03,14.03,14.03,375
164,14.03,14.03,14.03,14.03,203
205,13.97,14.02,13.97,14.02,4300
252,13.9787,13.9787,13.971,13.9766,800
260,13.9701,13.9701,13.9701,13.9701,1897
310,13.9757,13.9757,13.9757,13.9757,300
319,13.9779,13.9779,13.9779,13.9779,700
366,13.974,13.974,13.974,13.974,750
376,13.98,14,13.9772,13.98,2144
a1521120600,13.97,13.97,13.97,13.97,398
12,13.96,13.96,13.96,13.96,300
20,13.97,13.97,13.95,13.95,675
24,13.95,13.95,13.95,13.95,100
32,13.95,13.95,13.95,13.95,200
61,13.96,13.96,13.96,13.96,100
93,13.96,13.96,13.96,13.96,350
141,13.9707,13.9707,13.9707,13.9707,175
185,13.98,13.98,13.98,13.98,518
190,13.98,13.98,13.98,13.98,100
229,13.97,13.97,13.97,13.97,300
236,13.9774,13.9774,13.97,13.97,900
271,13.9736,13.9736,13.9736,13.9736,3000
305,13.9704,13.9704,13.9704,13.9704,200
316,13.9744,13.9744,13.9744,13.9744,1000
319,13.9701,13.9701,13.97,13.97,400
320,13.9699,13.9699,13.96,13.96,400
334,14,14,13.97,13.97,3123
336,14,14,14,14,3700
384,13.988,14,13.9601,14,7450
a1521207000,13.96,13.96,13.96,13.96,1019
3,13.96,13.96,13.96,13.96,100
10,13.95,13.95,13.95,13.95,100
16,13.971,13.971,13.971,13.971,100
20,13.97,13.97,13.97,13.97,100
24,13.97,13.97,13.97,13.97,100
29,13.97,13.97,13.97,13.97,100
34,13.97,13.97,13.97,13.97,100
38,13.971,13.971,13.971,13.971,100
43,13.97,13.97,13.97,13.97,100
48,13.97,13.97,13.97,13.97,100
54,13.97,13.97,13.97,13.97,100
56,13.977,13.9999,13.97,13.985,1400
70,13.97,13.97,13.97,13.97,100
74,13.99,13.99,13.99,13.99,359
76,13.98,13.98,13.98,13.98,100
82,13.98,13.98,13.98,13.98,100
87,13.95,13.98,13.95,13.98,2000
88,13.95,13.95,13.95,13.95,100
94,13.95,13.95,13.95,13.95,100
100,13.95,13.95,13.95,13.95,100
107,13.95,13.95,13.95,13.95,100
111,13.958,13.958,13.958,13.958,213
114,13.95,13.95,13.95,13.95,100
120,13.95,13.95,13.95,13.95,100
126,13.95,13.95,13.95,13.95,100
133,13.95,13.95,13.95,13.95,100
