EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
124,12.3989,12.42,12.3989,12.42,3100
164,12.37,12.37,12.37,12.37,100
166,12.37,12.37,12.37,12.37,100
176,12.3699,12.37,12.3689,12.3699,2500
239,12.365,12.365,12.365,12.365,200
240,12.37,12.37,12.365,12.365,600
303,12.37,12.3701,12.37,12.3701,400
327,12.37,12.37,12.37,12.37,400
336,12.37,12.37,12.37,12.37,700
349,12.3756,12.3756,12.3756,12.3756,500
360,12.37,12.37,12.37,12.37,1000
362,12.37,12.37,12.37,12.37,1400
364,12.37,12.37,12.37,12.37,400
a1521123600,12.3201,12.3201,12.3201,12.3201,100
19,12.34,12.34,12.33,12.33,3000
20,12.33,12.33,12.33,12.33,100
22,12.33,12.33,12.33,12.33,175
54,12.34,12.34,12.338,12.338,2100
55,12.33,12.33,12.33,12.33,100
60,12.34,12.34,12.3399,12.3399,338
96,12.34,12.34,12.34,12.34,200
97,12.34,12.34,12.34,12.34,100
115,12.3431,12.3431,12.34,12.34,200
121,12.35,12.35,12.34,12.34,2825
122,12.3214,12.3214,12.3214,12.3214,100
154,12.34,12.34,12.34,12.34,100
155,12.32,12.32,12.32,12.32,100
157,12.3262,12.3262,12.3262,12.3262,312
163,12.32,12.32,12.32,12.32,100
168,12.32,12.32,12.32,12.32,100
174,12.32,12.32,12.32,12.32,100
178,12.32,12.32,12.32,12.32,200
179,12.3114,12.3114,12.3114,12.3114,100
190,12.31,12.31,12.31,12.31,100
195,12.31,12.31,12.31,12.31,100
200,12.31,12.31,12.31,12.31,100
205,12.31,12.31,12.31,12.31,400
208,12.31,12.3284,12.31,12.3284,1300
209,12.31,12.3178,12.31,12.3178,260
212,12.31,12.31,12.31,12.31,200
213,12.31,12.31,12.31,12.31,100
215,12.31,12.31,12.31,12.31,200
218,12.31,12.31,12.31,12.31,100
221,12.3,12.3,12.3,12.3,100
223,12.3,12.3,12.3,12.3,100
225,12.312,12.312,12.312,12.312,433
234,12.3,12.3,12.3,12.3,100
239,12.3001,12.3001,12.3001,12.3001,475
240,12.3,12.3,12.3,12.3,200
243,12.3199,12.3199,12.31,12.31,2400
244,12.3,12.3,12.3,12.3,200
249,12.3,12.3,12.3,12.3,200
259,12.3,12.3,12.3,12.3,100
260,12.31,12.31,12.305,12.305,1009
261,12.3186,12.3186,12.3107,12.3107,1091
265,12.31,12.31,12.31,12.31,500
266,12.31,12.31,12.31,12.31,300
276,12.31,12.31,12.31,12.31,100
277,12.29,12.29,12.29,12.29,100
282,12.29,12.29,12.29,12.29,100
286,12.29,12.29,12.29,12.29,100
290,12.29,12.29,12.29,12.29,100
295,12.29,12.29,12.29,12.29,100
299,12.3,12.3,12.3,12.3,100
303,12.3,12.3,12.3,12.3,100
307,12.3,12.3,12.3,12.3,100
311,12.3099,12.31,12.3,12.3,530
312,12.3,12.3,12.3,12.3,100
318,12.3,12.3,12.3,12.3,100
321,12.3,12.3,12.3,12.3,100
324,12.3,12.3,12.3,12.3,100
327,12.3,12.3,12.3,12.3,100
329,12.3,12.3,12.3,12.3,100
330,12.3,12.3,12.3,12.3,100
332,12.3,12.3,12.3,12.3,100
333,12.2901,12.3,12.29,12.3,3036
334,12.3,12.3001,12.29,12.29,2500
335,12.31,12.31,12.29,12.3,1000
336,12.29,12.29,12.29,12.29,200
339,12.29,12.29,12.29,12.29,100
a1521208500,12.28,12.28,12.28,12.28,100
33,12.35,12.35,12.34,12.34,200
41,12.3201,12.3201,12.3201,12.3201,100
57,12.34,12.34,12.34,12.34,100
61,12.3399,12.34,12.3399,12.34,400
74,12.34,12.34,12.34,12.34,100
110,12.3339,12.3339,12.3339,12.3339,100
113,12.3348,12.3356,12.3348,12.3356,800
114,12.3348,12.3348,12.3348,12.3348,400
226,12.331,12.34,12.331,12.34,850
227,12.31,12.31,12.31,12.31,100
285,12.32,12.32,12.32,12.32,900
301,12.315,12.315,12.315,12.315,377
308,12.3108,12.3108,12.31,12.31,210
310,12.3249,12.3249,12.3094,12.31,1308
312,12.3,12.3,12.3,12.3,100
317,12.2901,12.2901,12.29,12.29,400
363,12.3163,12.3163,12.3163,12.3163,119
365,12.31,12.31,12.31,12.31,100
a1521466200,12.25,12.25,12.25,12.25,245
20,12.2698,12.2698,12.2698,12.2698,325
140,12.22,12.22,12.22,12.22,100
283,12.1611,12.1611,12.1601,12.1601,360
286,12.1654,12.1654,12.1654,12.1654,500
294,12.1635,12.1635,12.1635,12.1635,190
295,12.16,12.16,12.16,12.16,200
296,12.16,12.16,12.16,12.16,400
317,12.149,12.149,12.149,12.149,600
361,12.15,12.15,12.15,12.15,100
379,12.14,12.145,12.14,12.145,300
388,12.15,12.15,12.15,12.15,100
389,12.1599,12.1599,12.15,12.1599,1131
390,12.15,12.15,12.15,12.15,100
a1521552840,12.1401,12.1401,12.1401,12.1401,185
24,12.16,12.16,12.16,12.16,1000
26,12.16,12.1601,12.16,12.1601,600
28,12.16,12.16,12.16,12.16,500
29,12.16,12.16,12.16,12.16,100
37,12.167,12.167,12.167,12.167,117
40,12.1789,12.18,12.1789,12.18,1400
66,12.1655,12.1655,12.1655,12.1655,500
67,12.16,12.16,12.16,12.16,100
68,12.1799,12.18,12.1699,12.17,2795
69,12.18,12.1989,12.18,12.1989,3100
70,12.18,12.18,12.18,12.18,1600
81,12.19,12.19,12.1899,12.19,1500
88,12.1998,12.1998,12.1998,12.1998,3000
89,12.19,12.19,12.19,12.19,1453
132,12.1868,12.1868,12.1868,12.1868,750
133,12.18,12.1863,12.18,12.1863,250
135,12.1863,12.19,12.1863,12.19,220
136,12.1836,12.1836,12.18,12.18,600
168,12.17,12.17,12.17,12.17,300
179,12.189,12.189,12.189,12.189,2000
180,12.1714,12.1714,12.1714,12.1714,100
241,12.17,12.17,12.17,12.17,300
273,12.1639,12.1639,12.1639,12.1639,400
280,12.1699,12.17,12.1699,12.1699,1201
330,12.1846,12.1846,12.1846,12.1846,1000
355,12.18,12.18,12.18,12.18,100
363,12.1889,12.19,12.18,12.18,2400
375,12.1899,12.1899,12.1899,12.1899,200
377,12.17,12.1701,12.17,12.1701,240
378,12.18,12.18,12.18,12.18,200
a1521639840,12.2372,12.2372,12.2372,12.2372,169
69,12.2101,12.2101,12.2101,12.2101,815
77,12.22,12.22,12.22,12.22,100
92,12.2101,12.2101,12.2101,12.2101,193
182,12.211,12.211,12.211,12.211,212
198,12.2116,12.2116,12.2116,12.2116,248
240,12.22,12.22,12.2138,12.2138,206
254,12.18,12.18,12.18,12.18,100
269,12.23,12.23,12.21,12.21,766
275,12.222,12.222,12.222,12.222,300
276,12.24,12.24,12.24,12.24,200
307,12.23,12.23,12.23,12.23,398
308,12.18,12.22,12.18,12.22,1000
329,12.19,12.19,12.19,12.19,200
339,12.19,12.19,12.19,12.19,400
343,12.1886,12.1886,12.1886,12.1886,1000
348,12.1838,12.1838,12.1838,12.1838,110
370,12.18,12.18,12.18,12.18,1000
373,12.17,12.17,12.17,12.17,100
a1521725400,12.1,12.1,12.1,12.1,100
43,12.115,12.115,12.115,12.115,200
51,12.0958,12.0958,12.0958,12.0958,2324
52,12.0863,12.0863,12.0863,12.0863,100
79,12.1,12.1,12.1,12.1,100
89,12.08,12.0999,12.08,12.0999,362
102,12.07,12.07,12.07,12.07,1100
103,12.07,12.07,12.07,12.07,700
126,12.0496,12.0496,12.031,12.04,1528
127,12.03,12.03,12.03,12.03,100
149,12.03,12.03,12.03,12.03,300
150,12.02,12.03,12.02,12.03,300
153,12.02,12.02,12.02,12.02,1400
154,12.02,12.02,12.02,12.02,100
186,12.0299,12.03,12.0299,12.03,351
193,12.02,12.02,12.02,12.02,346
242,12.04,12.04,12.04,12.04,200
285,12.0402,12.0402,12.0402,12.0402,100
286,12.05,12.05,12.05,12.05,457
287,12.0414,12.0414,12.0414,12.0414,100
296,12.042,12.042,12.042,12.042,1000
322,12.04,12.04,12.04,12.04,500
323,12.04,12.04,12.04,12.04,100
324,12.02,12.03,12.02,12.03,2280
325,12.0121,12.0121,12.0121,12.0121,100
326,12.01,12.01,12.01,12.01,100
390,12,12,12,12,100
a1521811800,12,12,12,12,322
35,11.986,11.986,11.986,11.986,293
72,12.01,12.01,12.01,12.01,200
122,12.01,12.01,12.01,12.01,212
130,12.005,12.005,12,12,500
135,12,12,12,12,200
140,12,12,12,12,200
142,12,12,12,12,100
144,12,12,12,12,100
165,11.9916,11.9916,11.9916,11.9916,150
184,11.982,11.982,11.982,11.982,200
264,11.9899,11.9899,11.9899,11.9899,321
270,11.984,11.984,11.984,11.984,100
330,11.98,11.98,11.98,11.98,300
334,11.811,11.83,11.811,11.811,2210
335,11.8212,11.8212,11.8212,11.8212,200
337,11.858,11.858,11.858,11.858,1000
347,11.842,11.842,11.842,11.842,3700
348,11.83,11.83,11.83,11.83,300
380,11.9102,11.9102,11.9102,11.9102,500
381,11.9202,11.9202,11.91,11.91,1538
382,11.88,11.88,11.88,11.88,100
386,11.88,11.91,11.88,11.88,1600
387,11.86,11.86,11.86,11.86,100
390,11.84,11.86,11.84,11.86,800
