EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
313,9.185,9.185,9.185,9.185,200
314,9.185,9.185,9.18,9.18,200
315,9.19,9.2,9.185,9.185,4700
316,9.1954,9.1954,9.19,9.19,400
317,9.195,9.1999,9.195,9.195,1000
318,9.1995,9.2,9.1995,9.2,355
320,9.195,9.195,9.195,9.195,100
322,9.195,9.195,9.195,9.195,100
323,9.19,9.19,9.19,9.19,1400
327,9.1874,9.1874,9.1874,9.1874,141
328,9.1838,9.1838,9.1838,9.1838,433
329,9.19,9.19,9.185,9.185,2800
330,9.1817,9.1817,9.18,9.18,1200
331,9.185,9.185,9.185,9.185,100
332,9.189,9.189,9.189,9.189,250
333,9.185,9.185,9.185,9.185,200
335,9.185,9.185,9.185,9.185,100
339,9.185,9.185,9.185,9.185,100
340,9.17,9.185,9.17,9.18,600
343,9.18,9.18,9.1701,9.1799,2405
347,9.18,9.18,9.18,9.18,100
348,9.18,9.18,9.18,9.18,200
349,9.175,9.175,9.175,9.175,100
351,9.175,9.175,9.175,9.175,100
353,9.18,9.18,9.18,9.18,100
354,9.17,9.17,9.17,9.17,100
355,9.17,9.17,9.17,9.17,100
357,9.175,9.18,9.175,9.18,200
359,9.17,9.175,9.17,9.175,4358
362,9.18,9.18,9.1701,9.179,3489
363,9.1799,9.1799,9.1799,9.1799,280
366,9.18,9.18,9.18,9.18,300
367,9.175,9.175,9.175,9.175,450
372,9.175,9.1769,9.175,9.175,1700
375,9.175,9.175,9.17,9.175,1300
377,9.175,9.175,9.175,9.175,200
378,9.175,9.175,9.1701,9.175,1004
379,9.177,9.177,9.177,9.177,1635
381,9.175,9.175,9.175,9.175,200
382,9.17,9.175,9.16,9.175,11788
384,9.1693,9.1693,9.1693,9.1693,1000
385,9.16,9.165,9.16,9.16,3800
387,9.157,9.16,9.15,9.1598,3542
388,9.1563,9.1563,9.1563,9.1563,405
389,9.17,9.17,9.17,9.17,100
390,9.18,9.18,9.15,9.17,5193
a1520346600,9.24,9.24,9.23,9.23,5891
2,9.23,9.23,9.2101,9.2101,200
3,9.2101,9.2101,9.2101,9.2101,300
4,9.2101,9.2101,9.2101,9.2101,100
7,9.2101,9.2101,9.21,9.21,2600
8,9.2101,9.2101,9.2101,9.2101,1500
9,9.2101,9.2101,9.2101,9.2101,1200
10,9.19,9.24,9.19,9.24,3450
12,9.19,9.2199,9.19,9.2199,1600
13,9.19,9.19,9.19,9.19,100
14,9.19,9.19,9.19,9.19,1200
15,9.21,9.21,9.21,9.21,500
24,9.1901,9.1901,9.19,9.19,8240
25,9.18,9.18,9.18,9.18,300
26,9.185,9.19,9.185,9.19,1100
27,9.185,9.185,9.185,9.185,9000
28,9.185,9.185,9.18,9.18,1113
29,9.185,9.185,9.185,9.185,600
31,9.1852,9.19,9.18,9.19,6860
35,9.1883,9.1883,9.1883,9.1883,1700
39,9.1879,9.1879,9.175,9.175,2000
41,9.16,9.16,9.16,9.16,300
46,9.16,9.18,9.16,9.18,400
51,9.18,9.18,9.1789,9.18,1300
52,9.1777,9.1777,9.17,9.17,965
53,9.1711,9.1711,9.1603,9.1603,1400
54,9.1803,9.21,9.18,9.18,11300
55,9.19,9.21,9.19,9.195,4400
56,9.1801,9.2099,9.1801,9.2099,1165
68,9.2,9.2,9.2,9.2,200
69,9.18,9.19,9.18,9.19,1200
73,9.18,9.19,9.18,9.19,326
74,9.17,9.184,9.17,9.184,9885
75,9.1706,9.1706,9.17,9.17,2045
77,9.17,9.17,9.17,9.17,100
78,9.17,9.17,9.17,9.17,1000
79,9.17,9.1824,9.17,9.1824,600
82,9.16,9.17,9.16,9.17,1100
84,9.17,9.17,9.17,9.17,1401
85,9.158,9.16,9.15,9.15,651
86,9.16,9.16,9.1581,9.1581,605
87,9.17,9.17,9.17,9.17,200
89,9.16,9.1641,9.15,9.1641,3189
91,9.15,9.1586,9.15,9.1586,650
92,9.15,9.15,9.15,9.15,100
95,9.17,9.17,9.17,9.17,100
97,9.17,9.17,9.17,9.17,100
98,9.17,9.17,9.17,9.17,100
99,9.15,9.16,9.15,9.152,602
100,9.18,9.18,9.17,9.17,1100
101,9.16,9.16,9.16,9.16,300
109,9.16,9.18,9.16,9.18,500
110,9.171,9.171,9.171,9.171,1500
111,9.16,9.16,9.16,9.16,300
112,9.17,9.17,9.17,9.17,300
115,9.165,9.165,9.16,9.16,1000
116,9.16,9.16,9.16,9.16,100
117,9.17,9.17,9.163,9.163,800
120,9.16,9.17,9.16,9.165,1600
125,9.16,9.16,9.16,9.16,100
126,9.15,9.17,9.15,9.17,4004
127,9.15,9.1669,9.15,9.1669,2575
128,9.16,9.16,9.15,9.16,700
129,9.17,9.17,9.17,9.17,200
130,9.1617,9.1617,9.1617,9.1617,400
134,9.17,9.17,9.17,9.17,100
138,9.17,9.17,9.17,9.17,2900
139,9.16,9.17,9.16,9.165,2100
140,9.16,9.165,9.16,9.165,500
141,9.165,9.1699,9.16,9.165,1470
145,9.17,9.17,9.16,9.1699,1700
147,9.16,9.1699,9.16,9.165,1400
149,9.1601,9.17,9.1601,9.17,200
151,9.17,9.17,9.1601,9.17,1500
152,9.17,9.17,9.17,9.17,200
153,9.17,9.17,9.17,9.17,100
155,9.16,9.16,9.16,9.16,100
156,9.17,9.17,9.1601,9.1601,1100
157,9.1601,9.1601,9.1601,9.1601,100
158,9.1601,9.1601,9.1601,9.1601,100
160,9.17,9.17,9.17,9.17,100
165,9.16,9.17,9.16,9.16,700
167,9.1601,9.17,9.16,9.1652,2776
168,9.1687,9.1687,9.1687,9.1687,1300
169,9.165,9.17,9.1634,9.165,2900
173,9.165,9.17,9.165,9.1699,400
175,9.16,9.16,9.16,9.16,100
176,9.16,9.16,9.16,9.16,100
177,9.16,9.16,9.16,9.16,100
178,9.165,9.165,9.16,9.16,1200
179,9.16,9.17,9.16,9.17,1200
180,9.165,9.165,9.16,9.16,400
181,9.165,9.165,9.16,9.16,200
182,9.17,9.17,9.17,9.17,200
183,9.16,9.16,9.16,9.16,100
184,9.16,9.16,9.16,9.16,100
185,9.1601,9.165,9.1601,9.165,3626
186,9.165,9.165,9.16,9.165,1100
188,9.165,9.1699,9.16,9.165,1830
190,9.165,9.17,9.16,9.16,1600
191,9.165,9.165,9.16,9.16,200
192,9.16,9.165,9.16,9.16,6700
193,9.165,9.17,9.16,9.16,2650
194,9.15,9.16,9.15,9.16,7600
195,9.15,9.15,9.15,9.15,400
196,9.15,9.1566,9.15,9.15,1900
197,9.145,9.145,9.14,9.14,5000
198,9.14,9.145,9.14,9.145,300
199,9.14,9.145,9.14,9.145,200
200,9.14,9.145,9.14,9.145,1100
201,9.14,9.14,9.14,9.14,100
202,9.14,9.14,9.14,9.14,200
203,9.14,9.14,9.14,9.14,200
204,9.1499,9.15,9.14,9.14,1050
205,9.14,9.14,9.14,9.14,300
206,9.14,9.14,9.14,9.14,200
207,9.14,9.14,9.14,9.14,100
208,9.1462,9.15,9.14,9.14,700
209,9.15,9.15,9.14,9.14,500
210,9.14,9.14,9.14,9.14,200
211,9.14,9.14,9.14,9.14,200
212,9.14,9.14,9.14,9.14,200
213,9.14,9.14,9.14,9.14,100
214,9.15,9.15,9.14,9.14,600
215,9.14,9.14,9.14,9.14,100
216,9.14,9.14,9.14,9.14,100
217,9.14,9.14,9.14,9.14,100
218,9.1452,9.1452,9.1452,9.1452,2500
219,9.14,9.14,9.14,9.14,100
220,9.1499,9.1499,9.145,9.145,2600
221,9.145,9.15,9.145,9.15,3072
222,9.14,9.14,9.14,9.14,100
225,9.15,9.15,9.14,9.14,400
227,9.1497,9.16,9.145,9.15,17240
228,9.16,9.16,9.155,9.16,700
231,9.16,9.16,9.16,9.16,2000
232,9.16,9.16,9.155,9.155,700
233,9.155,9.155,9.155,9.155,100
235,9.17,9.17,9.16,9.16,2800
236,9.1603,9.1603,9.1601,9.1601,1500
239,9.18,9.18,9.1634,9.17,9351
242,9.18,9.18,9.18,9.18,700
245,9.18,9.18,9.18,9.18,300
248,9.18,9.18,9.18,9.18,100
249,9.1799,9.18,9.1799,9.18,600
250,9.18,9.18,9.18,9.18,200
254,9.18,9.18,9.18,9.18,100
257,9.18,9.18,9.18,9.18,100
259,9.18,9.18,9.18,9.18,1640
260,9.17,9.17,9.17,9.17,100
261,9.17,9.17,9.17,9.17,1000
262,9.17,9.17,9.17,9.17,100
263,9.1767,9.1767,9.1767,9.1767,414
265,9.18,9.18,9.18,9.18,1180
266,9.175,9.18,9.175,9.18,2813
267,9.1735,9.1735,9.1701,9.1701,1620
269,9.18,9.18,9.18,9.18,300
271,9.18,9.18,9.1748,9.18,1520
274,9.18,9.18,9.18,9.18,599
275,9.18,9.18,9.18,9.18,200
279,9.18,9.18,9.18,9.18,200
280,9.18,9.18,9.18,9.18,600
281,9.18,9.18,9.18,9.18,100
282,9.177,9.18,9.177,9.18,1500
283,9.18,9.18,9.18,9.18,202
286,9.1732,9.1732,9.1732,9.1732,166
287,9.18,9.18,9.18,9.18,100
288,9.15,9.175,9.15,9.171,21817
289,9.17,9.17,9.17,9.17,200
291,9.1534,9.1534,9.1534,9.1534,1000
292,9.1554,9.1554,9.1554,9.1554,682
293,9.17,9.17,9.164,9.164,1840
295,9.14,9.16,9.14,9.15,7590
301,9.1564,9.1564,9.1564,9.1564,1234
302,9.1474,9.1498,9.1474,9.1498,825
309,9.16,9.16,9.14,9.15,2670
310,9.16,9.16,9.16,9.16,100
311,9.16,9.16,9.16,9.16,100
312,9.16,9.16,9.16,9.16,100
313,9.16,9.16,9.16,9.16,200
314,9.1589,9.16,9.1588,9.16,800
317,9.14,9.16,9.14,9.16,5700
318,9.15,9.15,9.15,9.15,100
319,9.1476,9.1476,9.1476,9.1476,2185
321,9.15,9.15,9.15,9.15,185
330,9.15,9.15,9.15,9.15,200
333,9.15,9.15,9.15,9.15,500
334,9.15,9.15,9.15,9.15,2300
335,9.145,9.15,9.145,9.15,800
338,9.15,9.15,9.1488,9.1488,900
340,9.15,9.15,9.15,9.15,100
343,9.1463,9.1463,9.1463,9.1463,800
345,9.15,9.15,9.15,9.15,500
346,9.15,9.15,9.15,9.15,100
347,9.15,9.15,9.15,9.15,100
349,9.15,9.15,9.15,9.15,300
350,9.15,9.15,9.143,9.143,2400
351,9.15,9.15,9.15,9.15,200
352,9.1438,9.1438,9.1438,9.1438,144
354,9.1401,9.15,9.1401,9.15,4100
355,9.1449,9.15,9.1449,9.15,3500
356,9.15,9.15,9.15,9.15,1500
357,9.15,9.15,9.15,9.15,2700
361,9.15,9.15,9.15,9.15,100
362,9.15,9.15,9.15,9.15,600
366,9.149,9.15,9.149,9.15,300
367,9.14,9.15,9.14,9.15,1700
368,9.155,9.16,9.155,9.16,368
369,9.16,9.16,9.16,9.16,100
372,9.155,9.155,9.155,9.155,100
374,9.16,9.16,9.155,9.155,600
375,9.1532,9.1532,9.1532,9.1532,119
377,9.155,9.155,9.155,9.155,100
379,9.16,9.16,9.16,9.16,300
382,9.155,9.16,9.155,9.16,750
383,9.155,9.155,9.155,9.155,100
384,9.155,9.1599,9.155,9.155,319
385,9.155,9.155,9.155,9.155,300
386,9.155,9.155,9.15,9.15,500
387,9.15,9.15,9.14,9.15,4700
389,9.14,9.145,9.14,9.145,1200
390,9.14,9.14,9.13,9.14,6149
a1520433000,9.12,9.12,9.1,9.1,3998
3,9.129,9.129,9.129,9.129,100
5,9.12,9.12,9.12,9.12,1000
7,9.148,9.148,9.14,9.14,1300
8,9.18,9.18,9.16,9.16,1200
11,9.17,9.17,9.17,9.17,105
15,9.17,9.17,9.17,9.17,200
18,9.17,9.17,9.16,9.17,3100
19,9.17,9.17,9.17,9.17,100
25,9.1692,9.1692,9.1692,9.1692,280
27,9.17,9.17,9.17,9.17,1500
28,9.16,9.175,9.16,9.175,1700
30,9.165,9.165,9.165,9.165,1000
32,9.17,9.17,9.17,9.17,565
33,9.1601,9.1601,9.1601,9.1601,100
36,9.1601,9.1601,9.1601,9.1601,200
37,9.17,9.17,9.17,9.17,100
38,9.17,9.17,9.17,9.17,2700
39,9.17,9.17,9.17,9.17,948
41,9.19,9.19,9.1799,9.1799,938
42,9.19,9.19,9.1899,9.1899,500
44,9.186,9.186,9.186,9.186,103
50,9.195,9.195,9.187,9.187,5100
51,9.19,9.19,9.19,9.19,1000
53,9.17,9.18,9.17,9.18,10500
57,9.17,9.1767,9.17,9.1767,3207
61,9.18,9.18,9.18,9.18,500
62,9.1855,9.1855,9.1855,9.1855,1485
65,9.17,9.1756,9.17,9.1756,2900
66,9.17,9.18,9.17,9.17,1900
68,9.17,9.17,9.17,9.17,2100
69,9.175,9.175,9.175,9.175,200
70,9.18,9.18,9.16,9.175,10700
74,9.18,9.18,9.18,9.18,400
75,9.18,9.18,9.18,9.18,4082
81,9.18,9.18,9.18,9.18,2800
84,9.177,9.177,9.177,9.177,655
89,9.1761,9.18,9.1761,9.1781,3185
90,9.171,9.171,9.171,9.171,2600
96,9.172,9.175,9.17,9.175,4100
100,9.175,9.175,9.175,9.175,200
104,9.1765,9.1791,9.1765,9.1791,1100
106,9.1721,9.1721,9.1721,9.1721,1000
107,9.174,9.174,9.174,9.174,153
110,9.1785,9.1785,9.175,9.175,800
112,9.17,9.17,9.17,9.17,900
117,9.16,9.16,9.16,9.16,100
123,9.16,9.16,9.16,9.16,330
128,9.1592,9.1592,9.1592,9.1592,151
130,9.1678,9.1678,9.1678,9.1678,1600
137,9.1655,9.18,9.1655,9.18,1371
138,9.18,9.18,9.18,9.18,11100
139,9.17,9.17,9.17,9.17,1300
141,9.18,9.18,9.18,9.18,200
143,9.1601,9.17,9.1601,9.17,1100
144,9.1684,9.1684,9.1684,9.1684,4740
145,9.16,9.16,9.16,9.16,500
148,9.1601,9.1601,9.1601,9.1601,2500
149,9.16,9.16,9.16,9.16,700
153,9.1536,9.16,9.1536,9.16,3520
154,9.15,9.15,9.15,9.15,1641
156,9.145,9.145,9.145,9.145,100
158,9.1439,9.1439,9.1439,9.1439,300
162,9.146,9.146,9.146,9.146,378
163,9.14,9.145,9.14,9.145,2400
167,9.1335,9.1335,9.1301,9.1301,600
168,9.13,9.1306,9.13,9.1306,1326
171,9.1312,9.1312,9.1312,9.1312,1189
174,9.135,9.135,9.135,9.135,100
184,9.135,9.135,9.13,9.135,3645
186,9.14,9.14,9.14,9.14,500
187,9.14,9.14,9.14,9.14,200
188,9.14,9.14,9.14,9.14,100
190,9.14,9.14,9.14,9.14,100
192,9.13,9.13,9.13,9.13,207
194,9.13,9.135,9.13,9.13,3865
195,9.1283,9.1283,9.1283,9.1283,2190
197,9.12,9.12,9.12,9.12,400
199,9.12,9.12,9.12,9.12,1200
204,9.12,9.12,9.12,9.12,1500
206,9.12,9.12,9.12,9.12,5800
207,9.105,9.11,9.105,9.11,10200
208,9.1,9.1,9.1,9.1,200
210,9.1,9.105,9.1,9.105,6214
211,9.095,9.095,9.095,9.095,226
212,9.09,9.09,9.09,9.09,1200
213,9.09,9.1,9.09,9.0901,1526
214,9.09,9.091,9.09,9.09,5250
215,9.08,9.08,9.08,9.08,3515
216,9.08,9.08,9.08,9.08,1500
217,9.0852,9.0852,9.08,9.08,5551
218,9.07,9.07,9.07,9.07,1400
219,9.07,9.07,9.07,9.07,900
220,9.07,9.07,9.07,9.07,1400
221,9.06,9.06,9.06,9.06,1200
222,9.06,9.06,9.06,9.06,800
223,9.05,9.0502,9.05,9.05,6630
224,9.05,9.05,9.05,9.05,1576
226,9.0407,9.05,9.04,9.05,3080
228,9.04,9.04,9.04,9.04,1700
229,9.04,9.0426,9.04,9.0426,9121
230,9.04,9.04,9.04,9.04,1400
232,9.04,9.04,9.04,9.04,1400
233,9.03,9.0483,9.03,9.0483,1700
234,9.045,9.045,9.045,9.045,1000
235,9.046,9.05,9.04,9.04,8540
236,9.03,9.03,9.03,9.03,1211
237,9.03,9.03,9.03,9.03,11500
238,9.03,9.03,9.03,9.03,569
239,9.03,9.03,9.02,9.02,1500
240,9.03,9.03,9.03,9.03,1300
242,9.03,9.03,9.03,9.03,1440
243,9.02,9.03,9.02,9.0219,2392
244,9.02,9.02,9.02,9.02,1400
245,9.02,9.0344,9.02,9.026,3700
247,9.0262,9.0262,9.02,9.02,2025
248,9.0352,9.0399,9.03,9.0399,3752
249,9.03,9.03,9.03,9.03,1400
251,9.03,9.03,9.03,9.03,1400
252,9.03,9.03,9.03,9.03,1400
253,9.03,9.03,9.03,9.03,1400
255,9.0352,9.0352,9.03,9.03,1647
256,9.03,9.03,9.03,9.03,1400
257,9.035,9.035,9.03,9.03,1700
259,9.0361,9.0361,9.03,9.03,1775
260,9.03,9.03,9.03,9.03,1400
261,9.03,9.03,9.03,9.03,26600
262,9.03,9.03,9.03,9.03,1400
263,9.06,9.06,9.04,9.04,6148
265,9.05,9.05,9.04,9.04,200
266,9.0545,9.0545,9.0545,9.0545,720
268,9.03,9.06,9.03,9.06,15384
269,9.0355,9.0355,9.0355,9.0355,603
270,9.03,9.03,9.03,9.03,1600
271,9.03,9.03,9.03,9.03,1800
272,9.03,9.03,9.03,9.03,1500
274,9.0389,9.0389,9.03,9.03,2500
275,9.0245,9.03,9.0245,9.03,2100
276,9.02,9.02,9.02,9.02,1225
278,9.0399,9.0399,9.02,9.02,1850
279,9.02,9.02,9.02,9.02,1500
280,9.02,9.02,9.02,9.02,1500
282,9.03,9.03,9.02,9.02,3400
283,9.02,9.02,9.02,9.02,1600
284,9.02,9.025,9.02,9.025,1100
286,9.0381,9.0381,9.02,9.02,23430
288,9.0599,9.0599,9.04,9.04,5565
291,9.04,9.04,9.04,9.04,500
292,9.04,9.0462,9.04,9.0462,1612
293,9.04,9.04,9.04,9.04,1500
295,9.04,9.04,9.04,9.04,1200
296,9.05,9.05,9.04,9.04,2100
297,9.04,9.04,9.04,9.04,3800
298,9.0569,9.06,9.0569,9.06,1624
299,9.05,9.0535,9.05,9.05,2270
300,9.05,9.05,9.05,9.05,1400
301,9.05,9.05,9.05,9.05,3900
302,9.0447,9.05,9.0447,9.05,2026
303,9.02,9.04,9.02,9.04,2225
304,9.02,9.0266,9.02,9.0266,3400
305,9.0263,9.0263,9.0263,9.0263,2000
306,9.03,9.03,9.01,9.02,3900
307,9.02,9.02,9.02,9.02,500
308,9.02,9.0229,9.01,9.02,5535
309,9.0152,9.02,9.01,9.01,2505
310,9.03,9.03,9.01,9.0116,31200
311,9.01,9.01,9.01,9.01,1400
313,9,9,9,9,1670
314,9.01,9.01,9,9.01,2400
315,9,9,9,9,1400
316,9,9,9,9,1400
317,9.012,9.012,9.012,9.012,282
318,9,9,9,9,1500
319,9,9,9,9,1400
320,9,9,9,9,4775
321,9.0038,9.0038,9.0038,9.0038,2650
322,9,9.0126,9,9.0126,12560
323,9,9,9,9,1405
324,8.9991,9,8.9991,9,2961
328,8.9926,9,8.9926,9,2320
329,8.9901,9,8.9901,9,9050
330,8.99,8.99,8.99,8.99,10000
333,9.0036,9.0036,9,9,3315
334,9.009,9.009,9.009,9.009,180
339,9,9.01,8.9901,8.9901,3100
340,9,9,9,9,12500
341,9,9,9,9,2474
342,9.01,9.02,9,9,4550
343,9.0001,9.0001,9.0001,9.0001,100
346,9,9,9,9,400
347,9,9,9,9,1030
348,9,9,9,9,100
351,9,9,8.99,8.99,15950
353,8.9983,8.9983,8.9955,8.9955,3061
355,9,9.01,8.99,8.99,4111
357,9,9.02,8.99,8.99,2050
358,9,9,8.99,8.99,700
359,9,9,9,9,1700
360,9,9.02,9,9,1200
361,9.01,9.01,8.99,9,5600
362,8.99,8.99,8.99,8.99,7000
363,8.991,9.01,8.99,8.99,6867
364,8.99,8.99,8.99,8.99,1100
365,8.99,9.0032,8.99,9.0032,1800
366,9,9.0004,8.99,9.0004,3400
367,8.99,9,8.99,8.99,1300
368,9.01,9.01,8.985,8.99,6100
369,9.03,9.03,9.015,9.02,3300
370,9.03,9.03,9.03,9.03,315
371,9.03,9.03,9.03,9.03,300
372,9.03,9.03,9.03,9.03,1400
373,9.02,9.03,9.02,9.03,2500
374,9.02,9.03,9.02,9.02,2100
375,9,9.02,9,9.02,34600
376,9,9.01,9,9,900
377,9.01,9.01,9,9,1300
378,9.01,9.019,9,9,1434
379,9,9.0104,9,9,2400
380,9.03,9.03,9,9,2900
381,9.03,9.03,9.03,9.03,200
382,9.03,9.03,9.03,9.03,1400
383,9.03,9.03,9.03,9.03,1200
384,9.02,9.03,9.02,9.03,1726
385,9.02,9.02,9.02,9.02,1200
386,9.02,9.02,9.02,9.02,1500
387,9.04,9.04,9.02,9.02,9402
389,9.04,9.04,9.0367,9.04,3443
390,9.04,9.04,9.04,9.04,700
a1520519400,9.04,9.04,9.04,9.04,4482
1,9.084,9.084,9.084,9.084,219
3,9.1,9.1,9.1,9.1,150
5,9.046,9.072,9,9.04,22175
7,9.0228,9.0228,9.0228,9.0228,922
8,9.05,9.05,9.0291,9.0291,600
9,9.0438,9.0438,9.0438,9.0438,500
10,9.04,9.04,9.04,9.04,100
11,9.04,9.04,9.04,9.04,100
12,9.025,9.04,9.025,9.04,2876
