EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
169,6.75,6.75,6.725,6.725,500
174,6.725,6.725,6.725,6.725,340
220,6.7,6.725,6.7,6.7,330
225,6.7,6.7,6.7,6.7,1100
233,6.7,6.7,6.7,6.7,100
285,6.6439,6.6439,6.6439,6.6439,2000
288,6.65,6.65,6.65,6.65,100
310,6.6,6.6,6.6,6.6,100
327,6.6,6.65,6.6,6.65,1300
330,6.65,6.65,6.65,6.65,300
331,6.625,6.625,6.625,6.625,200
332,6.625,6.625,6.625,6.625,300
350,6.6,6.6,6.6,6.6,1600
351,6.6,6.6,6.6,6.6,1200
354,6.6,6.6,6.6,6.6,500
361,6.6,6.625,6.6,6.6,1758
367,6.55,6.55,6.55,6.55,100
375,6.55,6.55,6.55,6.55,100
381,6.55,6.55,6.55,6.55,100
382,6.555,6.555,6.555,6.555,284
390,6.55,6.55,6.55,6.55,127
a1521639000,6.55,6.55,6.55,6.55,523
63,6.6,6.6,6.6,6.6,1000
65,6.5957,6.5957,6.5957,6.5957,390
114,6.55,6.55,6.55,6.55,100
116,6.55,6.55,6.55,6.55,100
122,6.55,6.55,6.55,6.55,400
127,6.55,6.55,6.55,6.55,100
130,6.55,6.55,6.55,6.55,100
131,6.5,6.55,6.5,6.55,1979
163,6.5,6.5,6.45,6.5,3592
164,6.55,6.55,6.5,6.5,1500
174,6.5,6.5,6.5,6.5,400
177,6.5,6.562,6.5,6.562,1372
187,6.5,6.5,6.5,6.5,200
243,6.4,6.5,6.4,6.5,1774
301,6.4,6.45,6.4,6.45,3184
342,6.45,6.45,6.45,6.45,200
344,6.4,6.4,6.4,6.4,2400
367,6.4,6.4,6.4,6.4,362
376,6.35,6.45,6.35,6.45,200
377,6.4072,6.4072,6.4072,6.4072,100
379,6.35,6.35,6.35,6.35,164
387,6.35,6.35,6.35,6.35,100
389,6.35,6.35,6.35,6.35,100
390,6.35,6.35,6.35,6.35,236
a1521725400,6.3,6.3,6.3,6.3,174
19,6.375,6.375,6.375,6.375,200
30,6.35,6.35,6.35,6.35,300
77,6.35,6.35,6.35,6.35,750
94,6.35,6.35,6.35,6.35,750
154,6.35,6.35,6.35,6.35,800
160,6.3612,6.3612,6.3612,6.3612,1250
184,6.35,6.35,6.3,6.35,1800
186,6.3,6.3,6.3,6.3,200
188,6.362,6.362,6.362,6.362,850
191,6.362,6.362,6.362,6.362,850
194,6.3,6.3,6.3,6.3,2600
195,6.4,6.4,6.4,6.4,100
197,6.362,6.362,6.362,6.362,850
