EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
89,9.44,9.44,9.44,9.44,500
90,9.42,9.43,9.42,9.43,1500
91,9.41,9.42,9.41,9.41,1300
92,9.4,9.4,9.4,9.4,600
93,9.4,9.4,9.4,9.4,1102
98,9.43,9.43,9.41,9.41,200
101,9.42,9.42,9.4,9.4,200
104,9.41,9.41,9.41,9.41,100
107,9.42,9.42,9.42,9.42,100
109,9.42,9.43,9.42,9.43,300
111,9.41,9.41,9.41,9.41,100
113,9.43,9.43,9.43,9.43,100
115,9.41,9.43,9.41,9.43,200
117,9.43,9.43,9.43,9.43,100
118,9.41,9.415,9.41,9.41,1498
119,9.41,9.41,9.41,9.41,200
120,9.41,9.42,9.41,9.42,600
123,9.41,9.41,9.41,9.41,100
126,9.4,9.4,9.4,9.4,100
127,9.42,9.42,9.41,9.41,200
128,9.41,9.41,9.41,9.41,100
130,9.4,9.4,9.4,9.4,1697
133,9.39,9.39,9.39,9.39,200
134,9.39,9.39,9.39,9.39,100
136,9.39,9.4,9.39,9.4,200
138,9.4,9.4,9.4,9.4,100
140,9.4,9.4,9.4,9.4,100
143,9.42,9.42,9.42,9.42,100
144,9.43,9.43,9.43,9.43,100
145,9.42,9.42,9.42,9.42,100
150,9.43,9.43,9.43,9.43,100
152,9.42,9.42,9.41,9.41,200
153,9.43,9.43,9.43,9.43,100
156,9.41,9.41,9.41,9.41,100
160,9.42,9.43,9.41,9.43,600
164,9.43,9.43,9.43,9.43,100
165,9.41,9.43,9.41,9.43,1600
166,9.42,9.42,9.42,9.42,100
169,9.42,9.42,9.41,9.41,200
174,9.43,9.43,9.41,9.41,400
176,9.43,9.43,9.43,9.43,100
180,9.42,9.42,9.42,9.42,200
194,9.43,9.43,9.43,9.43,100
215,9.44,9.44,9.44,9.44,100
246,9.4201,9.4201,9.4201,9.4201,232
267,9.437,9.44,9.437,9.44,1000
305,9.4262,9.4262,9.4262,9.4262,250
309,9.427,9.427,9.427,9.427,500
322,9.42,9.42,9.42,9.42,200
342,9.4283,9.43,9.4269,9.429,4683
365,9.438,9.438,9.438,9.438,3700
377,9.42,9.42,9.42,9.42,136
386,9.44,9.44,9.44,9.44,184
389,9.44,9.4605,9.44,9.44,1054
a1520433000,9.41,9.41,9.41,9.41,4647
6,9.42,9.4282,9.42,9.4282,800
7,9.45,9.45,9.45,9.45,1220
9,9.46,9.46,9.46,9.46,100
12,9.45,9.45,9.41,9.41,200
15,9.4,9.43,9.4,9.43,200
17,9.41,9.41,9.41,9.41,116
18,9.43,9.43,9.43,9.43,100
20,9.45,9.45,9.45,9.45,100
21,9.41,9.41,9.41,9.41,100
22,9.41,9.41,9.41,9.41,100
23,9.43,9.43,9.43,9.43,100
25,9.4,9.4,9.4,9.4,2100
26,9.43,9.43,9.43,9.43,100
27,9.4,9.4,9.4,9.4,100
29,9.42,9.42,9.42,9.42,100
31,9.45,9.45,9.45,9.45,100
34,9.44,9.44,9.44,9.44,100
37,9.43,9.43,9.43,9.43,100
39,9.4,9.45,9.4,9.45,200
41,9.4,9.4,9.4,9.4,100
43,9.41,9.41,9.41,9.41,100
44,9.44,9.44,9.44,9.44,1200
45,9.41,9.43,9.41,9.43,200
46,9.41,9.41,9.41,9.41,100
47,9.43,9.43,9.43,9.43,100
49,9.41,9.41,9.41,9.41,100
51,9.41,9.41,9.41,9.41,100
52,9.44,9.44,9.44,9.44,400
53,9.41,9.41,9.41,9.41,100
55,9.41,9.41,9.41,9.41,100
56,9.42,9.42,9.42,9.42,100
59,9.44,9.44,9.44,9.44,100
62,9.45,9.45,9.45,9.45,100
65,9.45,9.45,9.45,9.45,100
67,9.42,9.43,9.42,9.43,200
70,9.42,9.42,9.42,9.42,100
72,9.42,9.42,9.42,9.42,100
75,9.43,9.43,9.43,9.43,100
78,9.43,9.43,9.43,9.43,100
82,9.43,9.43,9.43,9.43,100
85,9.4399,9.4399,9.43,9.43,200
87,9.44,9.4439,9.44,9.4439,600
89,9.44,9.44,9.44,9.44,100
90,9.45,9.45,9.45,9.45,100
92,9.44,9.459,9.44,9.459,420
95,9.43,9.43,9.43,9.43,100
99,9.42,9.42,9.42,9.42,100
100,9.42,9.42,9.42,9.42,100
103,9.42,9.42,9.42,9.42,100
106,9.42,9.42,9.42,9.42,100
108,9.43,9.43,9.42,9.42,200
109,9.43,9.43,9.43,9.43,100
114,9.42,9.43,9.42,9.43,200
117,9.42,9.42,9.42,9.42,100
120,9.42,9.42,9.42,9.42,100
124,9.42,9.42,9.42,9.42,100
127,9.42,9.42,9.42,9.42,100
129,9.44,9.44,9.43,9.43,400
132,9.441,9.441,9.441,9.441,100
133,9.44,9.44,9.44,9.44,100
136,9.43,9.44,9.43,9.44,400
137,9.43,9.43,9.43,9.43,100
143,9.4,9.41,9.4,9.41,400
148,9.42,9.42,9.42,9.42,100
160,9.4188,9.4188,9.4188,9.4188,300
172,9.41,9.41,9.41,9.41,100
198,9.42,9.42,9.42,9.42,100
240,9.41,9.43,9.41,9.43,1280
241,9.39,9.42,9.39,9.41,17451
242,9.4082,9.4082,9.4082,9.4082,600
257,9.39,9.395,9.39,9.395,300
263,9.3801,9.3801,9.3801,9.3801,523
277,9.37,9.3801,9.37,9.38,950
285,9.38,9.38,9.379,9.38,600
308,9.4017,9.4017,9.3799,9.38,1237
317,9.38,9.385,9.38,9.385,300
322,9.3901,9.3967,9.37,9.39,6676
323,9.3701,9.3701,9.37,9.37,2490
351,9.39,9.39,9.39,9.39,100
370,9.4062,9.4179,9.4062,9.4179,200
378,9.4122,9.4122,9.4122,9.4122,261
384,9.4038,9.4038,9.4038,9.4038,142
a1520519400,9.45,9.45,9.45,9.45,3033
13,9.4626,9.4626,9.4626,9.4626,179
17,9.49,9.49,9.49,9.49,100
19,9.49,9.49,9.49,9.49,100
26,9.5,9.5,9.49,9.49,1100
27,9.5,9.5,9.5,9.5,100
33,9.5,9.5,9.5,9.5,100
36,9.495,9.495,9.49,9.49,200
38,9.5,9.5,9.5,9.5,100
40,9.495,9.495,9.495,9.495,100
43,9.49,9.495,9.49,9.495,500
52,9.49,9.49,9.49,9.49,122
55,9.5,9.5,9.5,9.5,100
57,9.5,9.5,9.5,9.5,100
61,9.48,9.48,9.48,9.48,100
67,9.48,9.48,9.48,9.48,100
74,9.48,9.48,9.48,9.48,200
80,9.49,9.49,9.49,9.49,100
86,9.49,9.49,9.49,9.49,100
87,9.49,9.49,9.49,9.49,100
88,9.47,9.485,9.47,9.48,300
100,9.4709,9.4709,9.4709,9.4709,1000
101,9.49,9.49,9.49,9.49,100
102,9.4786,9.4786,9.4786,9.4786,250
109,9.49,9.49,9.49,9.49,700
115,9.48,9.48,9.48,9.48,100
123,9.49,9.49,9.49,9.49,100
131,9.48,9.48,9.48,9.48,100
139,9.47,9.47,9.47,9.47,100
148,9.469,9.469,9.469,9.469,100
156,9.49,9.49,9.49,9.49,100
158,9.47,9.48,9.47,9.48,300
173,9.47,9.47,9.47,9.47,100
182,9.464,9.464,9.464,9.464,2000
184,9.469,9.469,9.469,9.469,100
194,9.4593,9.469,9.4593,9.469,600
204,9.4574,9.469,9.4574,9.469,1079
213,9.47,9.47,9.47,9.47,100
222,9.47,9.47,9.47,9.47,100
226,9.4649,9.4649,9.4649,9.4649,100
227,9.465,9.465,9.465,9.465,100
242,9.47,9.47,9.47,9.47,100
247,9.4693,9.4693,9.4693,9.4693,300
251,9.469,9.469,9.46,9.46,600
255,9.46,9.46,9.46,9.46,400
267,9.4565,9.4689,9.45,9.45,1050
268,9.45,9.45,9.45,9.45,100
286,9.469,9.469,9.469,9.469,100
288,9.459,9.4599,9.457,9.4599,1850
300,9.4567,9.4567,9.4567,9.4567,104
301,9.45,9.459,9.45,9.459,200
315,9.46,9.46,9.46,9.46,100
324,9.4593,9.4593,9.4593,9.4593,100
330,9.45,9.45,9.45,9.45,100
340,9.45,9.45,9.45,9.45,700
347,9.45,9.45,9.45,9.45,100
354,9.46,9.46,9.46,9.46,9201
357,9.45,9.45,9.45,9.45,100
370,9.45,9.45,9.45,9.45,100
378,9.4575,9.459,9.455,9.455,1058
380,9.4529,9.4529,9.45,9.45,300
386,9.455,9.455,9.455,9.455,100
387,9.46,9.46,9.46,9.46,164
a1520605800,9.51,9.51,9.51,9.51,6640
12,9.511,9.511,9.511,9.511,528
14,9.52,9.52,9.52,9.52,100
16,9.51,9.51,9.51,9.51,100
22,9.51,9.51,9.51,9.51,200
28,9.51,9.511,9.51,9.511,200
33,9.52,9.52,9.52,9.52,200
37,9.52,9.52,9.52,9.52,200
39,9.52,9.52,9.52,9.52,500
40,9.53,9.53,9.525,9.525,600
46,9.54,9.54,9.535,9.54,1400
50,9.55,9.55,9.55,9.55,200
53,9.55,9.56,9.55,9.56,300
54,9.56,9.56,9.56,9.56,100
55,9.56,9.56,9.553,9.553,396
56,9.56,9.56,9.5599,9.56,700
57,9.56,9.56,9.56,9.56,200
58,9.56,9.56,9.56,9.56,200
59,9.56,9.56,9.56,9.56,300
60,9.56,9.56,9.541,9.56,600
61,9.56,9.56,9.56,9.56,400
62,9.555,9.56,9.555,9.56,200
63,9.56,9.56,9.56,9.56,100
64,9.56,9.56,9.56,9.56,300
65,9.56,9.56,9.56,9.56,200
66,9.5569,9.56,9.5569,9.56,290
67,9.58,9.58,9.58,9.58,100
69,9.58,9.58,9.58,9.58,200
71,9.57,9.57,9.57,9.57,100
72,9.57,9.57,9.57,9.57,100
73,9.565,9.565,9.565,9.565,200
74,9.58,9.58,9.58,9.58,200
75,9.5799,9.58,9.575,9.58,300
76,9.575,9.58,9.575,9.58,200
79,9.58,9.58,9.575,9.575,200
80,9.59,9.59,9.5793,9.5793,600
81,9.59,9.59,9.58,9.59,300
82,9.59,9.59,9.59,9.59,100
83,9.59,9.59,9.59,9.59,200
84,9.59,9.59,9.59,9.59,300
85,9.59,9.59,9.59,9.59,200
86,9.59,9.59,9.59,9.59,200
87,9.5899,9.5899,9.5899,9.5899,1000
88,9.59,9.59,9.59,9.59,200
89,9.585,9.59,9.585,9.59,300
90,9.59,9.59,9.59,9.59,100
91,9.59,9.59,9.59,9.59,100
92,9.59,9.59,9.59,9.59,200
93,9.59,9.59,9.59,9.59,100
94,9.61,9.61,9.59,9.59,200
95,9.61,9.61,9.61,9.61,100
96,9.61,9.61,9.61,9.61,100
99,9.61,9.61,9.61,9.61,200
100,9.61,9.61,9.61,9.61,100
101,9.61,9.61,9.6,9.61,400
102,9.61,9.61,9.61,9.61,100
103,9.6066,9.61,9.6066,9.61,500
104,9.61,9.61,9.61,9.61,200
105,9.61,9.61,9.61,9.61,200
106,9.61,9.61,9.61,9.61,100
107,9.61,9.61,9.61,9.61,200
108,9.61,9.61,9.6,9.61,400
109,9.61,9.61,9.61,9.61,100
116,9.6001,9.601,9.6,9.6,1200
117,9.5789,9.61,9.5789,9.61,1400
123,9.58,9.581,9.58,9.581,200
131,9.58,9.58,9.58,9.58,200
140,9.58,9.58,9.58,9.58,200
142,9.592,9.592,9.592,9.592,270
149,9.58,9.58,9.58,9.58,100
153,9.58,9.58,9.58,9.58,200
162,9.581,9.581,9.581,9.581,200
171,9.58,9.58,9.58,9.58,100
176,9.58,9.58,9.58,9.58,200
185,9.589,9.589,9.589,9.589,400
186,9.58,9.58,9.58,9.58,200
196,9.58,9.58,9.58,9.58,200
206,9.58,9.58,9.58,9.58,200
215,9.571,9.571,9.57,9.57,200
221,9.58,9.58,9.58,9.58,100
225,9.571,9.571,9.571,9.571,200
231,9.578,9.578,9.578,9.578,100
235,9.57,9.57,9.57,9.57,200
245,9.57,9.57,9.57,9.57,200
255,9.56,9.58,9.56,9.58,400
262,9.5805,9.5805,9.5805,9.5805,150
264,9.57,9.571,9.57,9.571,200
273,9.57,9.57,9.57,9.57,200
280,9.57,9.57,9.57,9.57,2300
281,9.57,9.57,9.57,9.57,200
282,9.56,9.57,9.56,9.57,2300
291,9.572,9.572,9.572,9.572,200
293,9.561,9.561,9.561,9.561,100
297,9.55,9.55,9.55,9.55,200
303,9.55,9.55,9.55,9.55,100
309,9.551,9.551,9.55,9.55,200
316,9.56,9.56,9.56,9.56,100
320,9.569,9.569,9.569,9.569,100
321,9.56,9.56,9.56,9.56,200
322,9.6,9.6,9.565,9.565,8361
337,9.561,9.561,9.561,9.561,100
341,9.56,9.56,9.56,9.56,200
344,9.561,9.561,9.561,9.561,100
346,9.56,9.56,9.56,9.56,5250
350,9.561,9.561,9.561,9.561,200
353,9.561,9.561,9.561,9.561,100
358,9.56,9.57,9.56,9.57,200
363,9.561,9.561,9.561,9.561,200
367,9.56,9.561,9.56,9.561,200
368,9.56,9.56,9.56,9.56,500
369,9.5605,9.5605,9.5605,9.5605,500
370,9.5672,9.5672,9.5672,9.5672,2000
371,9.56,9.56,9.56,9.56,200
374,9.561,9.561,9.561,9.561,200
377,9.55,9.55,9.55,9.55,200
380,9.551,9.551,9.551,9.551,200
382,9.551,9.551,9.551,9.551,200
384,9.555,9.555,9.555,9.555,300
385,9.56,9.56,9.555,9.555,200
386,9.565,9.57,9.565,9.565,1200
387,9.565,9.565,9.565,9.565,200
388,9.57,9.57,9.565,9.565,300
389,9.58,9.58,9.575,9.575,1300
390,9.58,9.58,9.58,9.58,1200
TIMEZONE_OFFSET=-240
a1520861400,9.65,9.65,9.65,9.65,4175
31,9.65,9.65,9.64,9.64,500
38,9.69,9.69,9.6624,9.6624,2331
39,9.69,9.69,9.6721,9.69,1600
50,9.65,9.65,9.65,9.65,100
51,9.65,9.65,9.65,9.65,100
53,9.6799,9.68,9.65,9.65,700
56,9.69,9.69,9.66,9.66,400
57,9.71,9.71,9.68,9.68,9500
58,9.681,9.681,9.681,9.681,100
60,9.7,9.7,9.68,9.68,300
62,9.65,9.65,9.65,9.65,100
63,9.66,9.66,9.66,9.66,100
64,9.67,9.67,9.67,9.67,100
66,9.631,9.7,9.631,9.67,3681
67,9.63,9.63,9.63,9.63,100
68,9.622,9.6519,9.622,9.6519,8028
69,9.6001,9.6259,9.6,9.6,2308
70,9.5906,9.6105,9.5906,9.61,4200
71,9.575,9.575,9.575,9.575,100
73,9.58,9.58,9.58,9.58,100
74,9.6,9.6162,9.6,9.6162,700
76,9.6,9.6,9.6,9.6,100
78,9.6,9.6,9.6,9.6,100
80,9.6,9.6,9.6,9.6,100
82,9.6,9.6,9.6,9.6,100
84,9.555,9.59,9.555,9.59,200
86,9.555,9.555,9.555,9.555,100
88,9.55,9.55,9.55,9.55,100
90,9.56,9.56,9.56,9.56,100
92,9.57,9.57,9.57,9.57,100
94,9.57,9.57,9.57,9.57,100
96,9.57,9.57,9.57,9.57,300
97,9.58,9.58,9.58,9.58,300
98,9.56,9.58,9.56,9.58,300
100,9.56,9.56,9.56,9.56,100
102,9.56,9.56,9.55,9.55,200
104,9.55,9.55,9.55,9.55,100
106,9.55,9.55,9.55,9.55,100
109,9.55,9.55,9.55,9.55,100
111,9.55,9.55,9.55,9.55,100
113,9.55,9.55,9.55,9.55,100
115,9.56,9.56,9.55,9.55,500
116,9.57,9.57,9.56,9.56,1400
120,9.56,9.56,9.555,9.555,300
121,9.565,9.565,9.555,9.555,300
128,9.558,9.558,9.558,9.558,1700
130,9.555,9.555,9.555,9.555,300
132,9.56,9.56,9.555,9.555,300
149,9.56,9.56,9.56,9.56,300
150,9.57,9.57,9.57,9.57,100
151,9.565,9.57,9.565,9.565,400
159,9.5602,9.5602,9.5602,9.5602,419
164,9.56,9.56,9.56,9.56,300
171,9.56,9.56,9.56,9.56,300
172,9.569,9.569,9.565,9.565,1250
181,9.56,9.5601,9.56,9.5601,1020
182,9.5601,9.5601,9.5601,9.5601,387
189,9.5668,9.5668,9.5668,9.5668,1000
190,9.56,9.56,9.56,9.56,200
193,9.55,9.55,9.55,9.55,100
197,9.54,9.54,9.54,9.54,100
199,9.54,9.54,9.54,9.54,100
201,9.54,9.54,9.54,9.54,100
202,9.5786,9.5786,9.55,9.55,1000
208,9.565,9.565,9.565,9.565,100
215,9.56,9.56,9.56,9.56,100
217,9.55,9.55,9.55,9.55,100
218,9.55,9.55,9.55,9.55,300
223,9.56,9.56,9.56,9.56,300
230,9.5699,9.5699,9.5699,9.5699,1000
231,9.55,9.55,9.55,9.55,100
233,9.56,9.56,9.56,9.56,400
244,9.55,9.55,9.55,9.55,100
246,9.54,9.54,9.54,9.54,100
249,9.54,9.54,9.54,9.54,100
250,9.5548,9.5548,9.5548,9.5548,784
251,9.545,9.545,9.54,9.5402,1078
253,9.54,9.54,9.54,9.54,300
256,9.53,9.53,9.53,9.53,100
258,9.53,9.53,9.53,9.53,100
259,9.54,9.54,9.535,9.535,600
262,9.53,9.53,9.53,9.53,100
263,9.54,9.54,9.535,9.535,400
267,9.5332,9.5332,9.5332,9.5332,253
269,9.5399,9.5399,9.53,9.53,1300
271,9.53,9.53,9.53,9.53,100
274,9.53,9.53,9.53,9.53,100
276,9.53,9.53,9.53,9.53,100
278,9.53,9.53,9.53,9.53,100
281,9.53,9.53,9.53,9.53,100
283,9.53,9.53,9.53,9.53,100
286,9.53,9.53,9.53,9.53,100
288,9.53,9.53,9.53,9.53,400
295,9.52,9.52,9.52,9.52,100
298,9.52,9.52,9.52,9.52,100
300,9.53,9.53,9.53,9.53,300
305,9.53,9.53,9.53,9.53,400
306,9.54,9.54,9.535,9.535,400
313,9.54,9.54,9.54,9.54,100
314,9.535,9.535,9.535,9.535,200
317,9.53,9.53,9.53,9.53,100
319,9.53,9.53,9.53,9.53,100
321,9.53,9.53,9.53,9.53,300
325,9.53,9.53,9.52,9.53,1700
327,9.53,9.53,9.53,9.53,100
328,9.53,9.53,9.53,9.53,400
333,9.52,9.52,9.52,9.52,100
334,9.52,9.52,9.52,9.52,100
336,9.52,9.52,9.52,9.52,100
337,9.52,9.52,9.52,9.52,100
339,9.52,9.52,9.52,9.52,100
340,9.53,9.53,9.53,9.53,200
342,9.54,9.54,9.535,9.535,500
346,9.53,9.53,9.53,9.53,100
347,9.54,9.5499,9.54,9.54,1000
350,9.54,9.54,9.54,9.54,100
352,9.53,9.53,9.53,9.53,100
