EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
261,21.32,21.32,21.32,21.32,300
263,21.35,21.35,21.35,21.35,200
265,21.33,21.34,21.33,21.34,200
269,21.35,21.35,21.35,21.35,200
271,21.3451,21.3451,21.3451,21.3451,2000
282,21.34,21.34,21.34,21.34,100
287,21.35,21.35,21.35,21.35,400
292,21.36,21.36,21.36,21.36,400
306,21.37,21.37,21.37,21.37,600
310,21.33,21.33,21.33,21.33,100
320,21.36,21.36,21.36,21.36,100
324,21.33,21.33,21.33,21.33,100
326,21.37,21.37,21.36,21.36,500
327,21.3433,21.3433,21.3433,21.3433,2500
334,21.38,21.38,21.36,21.36,200
338,21.38,21.38,21.3558,21.3558,360
339,21.35,21.35,21.35,21.35,1000
342,21.35,21.3593,21.35,21.3593,900
344,21.37,21.38,21.36,21.36,400
345,21.39,21.39,21.3305,21.355,1306
354,21.34,21.34,21.34,21.34,1244
355,21.38,21.38,21.365,21.365,200
359,21.39,21.39,21.39,21.39,700
360,21.35,21.35,21.35,21.35,100
363,21.3501,21.3658,21.3501,21.3658,1303
366,21.35,21.35,21.35,21.35,100
369,21.36,21.36,21.36,21.36,100
371,21.38,21.38,21.38,21.38,300
373,21.38,21.38,21.365,21.365,200
374,21.3452,21.3452,21.3452,21.3452,7300
375,21.3799,21.3799,21.34,21.34,4100
377,21.34,21.34,21.34,21.34,124
379,21.38,21.38,21.34,21.34,202
381,21.34,21.34,21.34,21.34,115
382,21.36,21.36,21.34,21.34,200
383,21.37,21.37,21.37,21.37,191
384,21.37,21.37,21.37,21.37,100
386,21.3553,21.3683,21.3553,21.3683,251
387,21.38,21.38,21.38,21.38,100
389,21.36,21.36,21.34,21.36,1201
a1520433060,21.3301,21.49,21.27,21.37,7113
8,21.364,21.364,21.364,21.364,355
11,21.3563,21.3563,21.3563,21.3563,1000
22,21.3462,21.3462,21.3304,21.3304,266
24,21.3327,21.3327,21.3301,21.3301,790
30,21.3583,21.3583,21.3583,21.3583,1000
38,21.32,21.33,21.3,21.33,2033
39,21.325,21.325,21.325,21.325,100
40,21.325,21.325,21.325,21.325,100
42,21.29,21.33,21.29,21.325,7671
56,21.29,21.29,21.29,21.29,300
60,21.29,21.29,21.29,21.29,100
70,21.31,21.31,21.31,21.31,300
71,21.3158,21.3158,21.3158,21.3158,1000
75,21.35,21.35,21.349,21.349,4100
76,21.35,21.35,21.35,21.35,300
77,21.32,21.35,21.32,21.349,3200
82,21.35,21.35,21.35,21.35,100
93,21.3458,21.3458,21.3458,21.3458,1000
96,21.35,21.35,21.35,21.35,100
97,21.35,21.35,21.35,21.35,100
98,21.35,21.35,21.35,21.35,200
104,21.35,21.35,21.35,21.35,100
107,21.3436,21.3436,21.3436,21.3436,200
111,21.35,21.35,21.35,21.35,100
117,21.35,21.35,21.35,21.35,100
122,21.34,21.34,21.33,21.3301,3000
138,21.34,21.34,21.34,21.34,100
145,21.33,21.33,21.33,21.33,100
147,21.32,21.32,21.32,21.32,100
152,21.31,21.31,21.31,21.31,200
159,21.33,21.33,21.33,21.33,100
167,21.33,21.33,21.33,21.33,100
173,21.33,21.33,21.33,21.33,200
174,21.3299,21.33,21.3299,21.33,300
182,21.33,21.33,21.33,21.33,100
183,21.3199,21.32,21.3199,21.32,300
185,21.3,21.3,21.3,21.3,100
192,21.32,21.32,21.32,21.32,500
196,21.34,21.36,21.34,21.34,900
205,21.3619,21.3619,21.3619,21.3619,400
207,21.37,21.37,21.37,21.37,100
208,21.37,21.37,21.37,21.37,200
210,21.3499,21.3517,21.34,21.35,1200
220,21.35,21.35,21.34,21.3467,7002
223,21.36,21.36,21.36,21.36,100
230,21.3533,21.3533,21.3533,21.3533,500
232,21.36,21.36,21.36,21.36,100
240,21.355,21.355,21.355,21.355,100
241,21.36,21.36,21.36,21.36,100
242,21.35,21.36,21.35,21.35,3500
243,21.34,21.35,21.34,21.35,2600
248,21.32,21.32,21.32,21.32,200
250,21.3131,21.3131,21.3131,21.3131,800
252,21.3198,21.3198,21.3198,21.3198,850
258,21.31,21.31,21.31,21.31,300
259,21.31,21.31,21.31,21.31,1700
265,21.34,21.34,21.34,21.34,200
269,21.31,21.3304,21.31,21.3304,2630
273,21.34,21.34,21.34,21.34,100
279,21.34,21.34,21.34,21.34,300
281,21.34,21.34,21.34,21.34,100
282,21.31,21.31,21.31,21.31,300
285,21.335,21.34,21.3215,21.34,2746
296,21.35,21.35,21.35,21.35,100
297,21.32,21.32,21.32,21.32,300
301,21.35,21.35,21.35,21.35,200
308,21.33,21.33,21.33,21.33,100
310,21.36,21.36,21.36,21.36,100
315,21.33,21.33,21.33,21.33,300
316,21.3431,21.3431,21.3431,21.3431,1000
319,21.3492,21.3492,21.3446,21.3446,315
322,21.37,21.37,21.36,21.36,200
327,21.33,21.33,21.33,21.33,300
336,21.331,21.331,21.331,21.331,1000
337,21.33,21.37,21.33,21.37,400
340,21.341,21.37,21.341,21.37,5500
342,21.355,21.355,21.355,21.355,200
344,21.37,21.37,21.37,21.37,100
346,21.34,21.34,21.34,21.34,300
348,21.368,21.368,21.368,21.368,500
357,21.37,21.37,21.37,21.37,100
358,21.35,21.35,21.35,21.35,300
360,21.37,21.37,21.37,21.37,200
363,21.37,21.37,21.37,21.37,100
364,21.37,21.37,21.37,21.37,100
368,21.3569,21.3618,21.35,21.35,2400
369,21.3546,21.3546,21.3546,21.3546,182
376,21.33,21.3409,21.33,21.331,3200
378,21.33,21.33,21.33,21.33,151
380,21.3597,21.3597,21.3597,21.3597,2350
381,21.33,21.33,21.33,21.33,300
382,21.36,21.36,21.36,21.36,100
384,21.337,21.34,21.337,21.34,3743
386,21.36,21.36,21.36,21.36,100
388,21.34,21.34,21.34,21.34,100
389,21.33,21.34,21.33,21.34,553
a1520519460,21.3802,21.3802,21.34,21.34,1335
1,21.4,21.4,21.365,21.38,2300
2,21.43,21.43,21.4,21.4,2200
27,21.34,21.34,21.34,21.34,200
28,21.34,21.34,21.34,21.34,100
31,21.31,21.34,21.31,21.34,300
33,21.32,21.32,21.32,21.32,100
34,21.34,21.34,21.33,21.33,400
38,21.33,21.33,21.33,21.33,100
41,21.31,21.33,21.31,21.33,700
45,21.31,21.3237,21.31,21.3237,653
46,21.31,21.31,21.31,21.31,100
48,21.31,21.31,21.31,21.31,400
50,21.32,21.32,21.31,21.31,600
51,21.33,21.33,21.33,21.33,100
53,21.3299,21.33,21.3299,21.33,1449
56,21.3286,21.3286,21.3286,21.3286,515
57,21.3214,21.3214,21.3214,21.3214,143
60,21.34,21.34,21.34,21.34,400
67,21.33,21.33,21.33,21.33,100
70,21.33,21.33,21.33,21.33,100
84,21.3432,21.3432,21.3432,21.3432,1000
86,21.35,21.35,21.35,21.35,400
88,21.33,21.33,21.33,21.33,100
94,21.33,21.33,21.33,21.33,200
96,21.33,21.33,21.33,21.33,100
98,21.33,21.33,21.33,21.33,100
101,21.33,21.33,21.33,21.33,100
105,21.33,21.33,21.33,21.33,100
108,21.33,21.3365,21.33,21.3365,500
111,21.33,21.33,21.33,21.33,200
112,21.33,21.33,21.33,21.33,100
122,21.31,21.31,21.31,21.31,100
130,21.31,21.3147,21.31,21.3147,4317
132,21.3271,21.3271,21.3271,21.3271,500
143,21.32,21.32,21.32,21.32,100
146,21.3244,21.3244,21.3244,21.3244,574
147,21.32,21.32,21.32,21.32,100
149,21.32,21.32,21.32,21.32,100
159,21.31,21.31,21.31,21.31,100
160,21.31,21.31,21.31,21.31,100
161,21.31,21.31,21.31,21.31,200
168,21.31,21.31,21.31,21.31,200
174,21.3,21.3,21.3,21.3,100
180,21.3,21.3,21.3,21.3,100
183,21.3,21.3,21.3,21.3,100
184,21.3112,21.3112,21.3112,21.3112,500
192,21.3,21.3,21.3,21.3,100
199,21.3,21.3,21.3,21.3,100
201,21.3,21.3,21.3,21.3,100
202,21.3,21.3118,21.3,21.3118,285
216,21.3,21.3,21.3,21.3,100
217,21.3,21.3,21.3,21.3,1855
219,21.28,21.28,21.28,21.28,200
221,21.28,21.28,21.28,21.28,100
222,21.28,21.28,21.28,21.28,100
225,21.27,21.27,21.27,21.27,100
230,21.27,21.27,21.27,21.27,100
231,21.2748,21.2748,21.2748,21.2748,260
232,21.27,21.27,21.27,21.27,100
234,21.2733,21.2733,21.2733,21.2733,1240
235,21.27,21.27,21.27,21.27,100
236,21.27,21.27,21.27,21.27,100
240,21.2776,21.2776,21.2776,21.2776,2000
252,21.27,21.27,21.27,21.27,100
254,21.27,21.27,21.27,21.27,100
263,21.2733,21.2733,21.2733,21.2733,656
266,21.2799,21.2799,21.2799,21.2799,153
269,21.27,21.27,21.27,21.27,300
270,21.27,21.27,21.27,21.27,100
275,21.27,21.27,21.27,21.27,200
276,21.27,21.27,21.27,21.27,100
280,21.261,21.27,21.261,21.27,1200
282,21.26,21.26,21.26,21.26,100
283,21.2601,21.2601,21.26,21.26,650
284,21.26,21.26,21.26,21.26,100
285,21.2698,21.27,21.2698,21.27,500
286,21.2583,21.2583,21.2583,21.2583,135
291,21.25,21.25,21.25,21.25,100
298,21.25,21.25,21.25,21.25,100
300,21.25,21.25,21.25,21.25,100
303,21.2537,21.2537,21.2537,21.2537,500
312,21.25,21.25,21.25,21.25,100
318,21.25,21.25,21.25,21.25,100
319,21.26,21.26,21.255,21.255,1041
322,21.27,21.27,21.25,21.25,1001
328,21.2734,21.2734,21.2734,21.2734,450
334,21.28,21.28,21.27,21.27,400
336,21.28,21.28,21.27,21.27,307
338,21.28,21.28,21.28,21.28,400
341,21.28,21.28,21.28,21.28,200
344,21.2905,21.2905,21.2905,21.2905,1353
346,21.28,21.2802,21.28,21.2802,550
352,21.28,21.28,21.28,21.28,100
354,21.28,21.2802,21.28,21.2802,1277
355,21.28,21.28,21.28,21.28,100
356,21.2999,21.3,21.28,21.29,2700
357,21.2907,21.2907,21.2907,21.2907,100
363,21.3,21.3196,21.2981,21.3,800
368,21.3252,21.3252,21.3252,21.3252,1150
369,21.3224,21.3224,21.3224,21.3224,404
370,21.31,21.31,21.31,21.31,100
372,21.3,21.31,21.3,21.31,300
378,21.28,21.28,21.28,21.28,100
381,21.2958,21.2958,21.29,21.29,4090
385,21.29,21.29,21.29,21.29,200
388,21.3,21.3,21.3,21.3,1100
389,21.27,21.31,21.27,21.31,1700
a1520605860,21.25,21.25,21.25,21.25,7820
4,21.3113,21.3113,21.3113,21.3113,300
9,21.25,21.27,21.25,21.27,700
10,21.25,21.25,21.25,21.25,436
14,21.2965,21.2965,21.2965,21.2965,300
18,21.23,21.27,21.23,21.27,2100
21,21.23,21.25,21.23,21.25,1000
24,21.2501,21.2501,21.2501,21.2501,600
29,21.2638,21.2638,21.2638,21.2638,1166
31,21.2583,21.2583,21.2583,21.2583,435
34,21.2632,21.2632,21.2632,21.2632,400
38,21.24,21.25,21.24,21.25,300
39,21.2498,21.2498,21.2498,21.2498,1300
43,21.239,21.239,21.23,21.23,600
50,21.225,21.2252,21.225,21.2252,350
59,21.22,21.22,21.22,21.22,200
64,21.23,21.23,21.2273,21.229,4396
66,21.25,21.27,21.2299,21.2299,1300
67,21.25,21.25,21.25,21.25,600
68,21.2784,21.2784,21.2784,21.2784,400
69,21.25,21.25,21.25,21.25,300
78,21.2645,21.2645,21.2645,21.2645,1000
88,21.2841,21.2841,21.2841,21.2841,100
90,21.279,21.28,21.26,21.28,1500
92,21.28,21.28,21.28,21.28,400
93,21.3,21.3,21.29,21.29,1800
94,21.32,21.32,21.31,21.31,900
95,21.31,21.32,21.31,21.32,300
96,21.32,21.32,21.315,21.315,300
97,21.315,21.315,21.315,21.315,200
98,21.32,21.32,21.32,21.32,100
99,21.32,21.32,21.32,21.32,200
100,21.33,21.33,21.32,21.32,600
101,21.32,21.33,21.32,21.32,300
102,21.3133,21.33,21.3133,21.32,1326
103,21.32,21.32,21.32,21.32,600
104,21.32,21.33,21.32,21.33,500
105,21.32,21.32,21.32,21.32,1300
106,21.315,21.33,21.315,21.33,600
107,21.315,21.315,21.315,21.315,141
108,21.3153,21.3153,21.3153,21.3153,2595
110,21.3,21.3,21.3,21.3,100
113,21.3,21.3,21.3,21.3,500
114,21.289,21.299,21.289,21.295,2800
115,21.29,21.29,21.289,21.289,1459
116,21.29,21.29,21.29,21.29,100
117,21.2971,21.2971,21.2971,21.2971,217
119,21.2717,21.29,21.2682,21.29,3422
124,21.26,21.27,21.26,21.27,1248
125,21.265,21.265,21.265,21.265,153
129,21.25,21.279,21.25,21.279,600
132,21.2803,21.2803,21.2803,21.2803,236
135,21.2699,21.2699,21.2601,21.2601,300
141,21.2876,21.2876,21.2782,21.2782,288
147,21.2899,21.29,21.289,21.289,4500
153,21.275,21.275,21.275,21.275,200
155,21.2752,21.2752,21.2752,21.2752,500
157,21.278,21.278,21.278,21.278,300
159,21.29,21.29,21.26,21.26,232
167,21.29,21.29,21.29,21.29,1000
169,21.29,21.3,21.29,21.3,1100
172,21.3296,21.3296,21.3296,21.3296,1300
173,21.3086,21.3086,21.3086,21.3086,1000
182,21.32,21.32,21.3079,21.32,658
185,21.3148,21.326,21.3148,21.326,1800
189,21.3098,21.3098,21.3098,21.3098,300
196,21.3129,21.3129,21.3129,21.3129,350
201,21.29,21.29,21.29,21.29,188
212,21.29,21.29,21.29,21.29,100
213,21.31,21.31,21.31,21.31,1000
214,21.3174,21.33,21.3168,21.32,850
221,21.3,21.3,21.3,21.3,100
227,21.303,21.303,21.303,21.303,1408
231,21.3,21.3,21.3,21.3,100
232,21.327,21.327,21.327,21.327,500
243,21.3,21.3,21.3,21.3,200
259,21.32,21.32,21.3,21.3,1100
266,21.3,21.3,21.3,21.3,100
267,21.3204,21.3204,21.3204,21.3204,400
273,21.3103,21.33,21.3103,21.315,1750
278,21.3097,21.3097,21.3097,21.3097,1000
290,21.32,21.32,21.32,21.32,200
293,21.33,21.33,21.33,21.33,450
299,21.315,21.315,21.315,21.315,100
300,21.315,21.3299,21.315,21.3299,616
306,21.3086,21.3086,21.3086,21.3086,500
309,21.315,21.315,21.315,21.315,100
310,21.3299,21.3299,21.3299,21.3299,615
314,21.32,21.32,21.32,21.32,100
315,21.322,21.33,21.322,21.33,3276
322,21.325,21.325,21.325,21.325,100
325,21.33,21.33,21.33,21.33,524
328,21.35,21.35,21.34,21.34,3391
329,21.34,21.35,21.34,21.35,1300
330,21.34,21.34,21.34,21.34,100
339,21.3437,21.35,21.34,21.34,900
341,21.3499,21.35,21.3499,21.35,500
342,21.3398,21.3398,21.3398,21.3398,2500
348,21.34,21.34,21.34,21.34,100
352,21.34,21.34,21.33,21.3301,1313
353,21.3499,21.35,21.349,21.349,1000
355,21.33,21.33,21.33,21.33,100
357,21.35,21.35,21.35,21.35,1000
362,21.33,21.33,21.33,21.33,100
364,21.3468,21.3468,21.3468,21.3468,400
365,21.3301,21.3301,21.3301,21.3301,918
368,21.33,21.33,21.31,21.33,850
369,21.3334,21.3334,21.3334,21.3334,1500
373,21.34,21.34,21.3,21.3,525
378,21.33,21.33,21.33,21.33,200
383,21.3,21.3,21.3,21.3,100
385,21.3,21.3,21.3,21.3,170
388,21.3,21.32,21.3,21.32,200
389,21.32,21.32,21.32,21.32,175
TIMEZONE_OFFSET=-240
a1520861460,21.35,21.35,21.35,21.35,3449
2,21.35,21.35,21.35,21.35,1000
15,21.364,21.364,21.364,21.364,800
21,21.3797,21.3797,21.3797,21.3797,600
24,21.38,21.413,21.377,21.38,5750
25,21.42,21.42,21.41,21.41,950
26,21.42,21.42,21.42,21.42,100
27,21.43,21.43,21.4,21.4,200
30,21.42,21.42,21.416,21.416,3100
35,21.4,21.4,21.4,21.4,400
36,21.4,21.4,21.4,21.4,1100
47,21.42,21.43,21.4184,21.4184,6404
50,21.4299,21.4299,21.4299,21.4299,250
51,21.48,21.48,21.43,21.43,5700
52,21.48,21.495,21.48,21.49,2200
54,21.47,21.47,21.4655,21.4655,1838
55,21.47,21.47,21.47,21.47,100
56,21.47,21.47,21.47,21.47,300
57,21.47,21.4799,21.47,21.4725,1850
59,21.47,21.47,21.47,21.47,200
63,21.47,21.47,21.47,21.47,300
69,21.46,21.47,21.46,21.47,1047
70,21.46,21.46,21.46,21.46,100
71,21.469,21.4699,21.46,21.46,1000
75,21.45,21.45,21.45,21.45,1000
76,21.45,21.45,21.45,21.45,100
77,21.45,21.45,21.45,21.45,300
78,21.43,21.45,21.43,21.45,1421
83,21.4302,21.432,21.4302,21.432,1047
91,21.42,21.42,21.42,21.42,200
97,21.43,21.45,21.4266,21.4266,1000
98,21.45,21.45,21.44,21.44,900
99,21.4401,21.4401,21.4401,21.4401,616
100,21.44,21.44,21.44,21.44,100
101,21.44,21.44,21.43,21.43,1300
103,21.45,21.45,21.44,21.44,1900
106,21.45,21.4573,21.45,21.4573,1199
109,21.4501,21.455,21.45,21.455,3900
113,21.4533,21.459,21.4533,21.459,2840
115,21.45,21.45,21.45,21.45,100
122,21.454,21.455,21.45,21.455,3210
123,21.45,21.45,21.45,21.45,3626
124,21.45,21.4501,21.45,21.45,1700
127,21.45,21.45,21.45,21.45,100
129,21.45,21.45,21.45,21.45,100
130,21.453,21.453,21.453,21.453,1100
132,21.45,21.45,21.45,21.45,100
133,21.45,21.45,21.45,21.45,400
136,21.45,21.4519,21.45,21.45,2400
137,21.45,21.45,21.45,21.45,200
141,21.45,21.4501,21.45,21.45,2168
152,21.45,21.45,21.45,21.45,1000
153,21.4554,21.4554,21.4554,21.4554,150
154,21.45,21.45,21.45,21.45,500
155,21.45,21.46,21.45,21.455,1000
156,21.4599,21.46,21.455,21.46,1400
165,21.4538,21.4538,21.4538,21.4538,2830
169,21.45,21.45,21.44,21.45,2100
177,21.4571,21.4571,21.4571,21.4571,127
183,21.45,21.4524,21.45,21.4524,4600
200,21.44,21.45,21.44,21.45,800
201,21.52,21.52,21.45,21.45,27230
202,21.52,21.52,21.51,21.51,200
203,21.5,21.54,21.5,21.5,1800
205,21.5,21.5256,21.5,21.516,1280
216,21.5,21.505,21.5,21.505,1100
217,21.5003,21.5003,21.5003,21.5003,700
219,21.5,21.5,21.5,21.5,200
221,21.5063,21.5063,21.5063,21.5063,361
223,21.5,21.5,21.5,21.5,13994
225,21.5,21.5,21.5,21.5,3281
226,21.5,21.5,21.5,21.5,200
236,21.5069,21.5069,21.5069,21.5069,100
238,21.49,21.49,21.49,21.49,100
239,21.499,21.499,21.49,21.49,955
240,21.5,21.5,21.49,21.49,1900
246,21.51,21.51,21.51,21.51,100
253,21.5163,21.5163,21.5163,21.5163,127
265,21.51,21.51,21.51,21.51,200
271,21.515,21.515,21.515,21.515,500
273,21.51,21.51,21.51,21.51,800
275,21.51,21.51,21.51,21.51,100
290,21.5,21.5038,21.5,21.5038,1030
291,21.5,21.5094,21.5,21.5094,1960
292,21.5,21.5,21.5,21.5,500
293,21.5,21.5,21.5,21.5,100
294,21.51,21.56,21.505,21.505,27800
295,21.51,21.51,21.51,21.51,400
296,21.51,21.57,21.51,21.52,8000
297,21.59,21.59,21.51,21.51,4000
298,21.51,21.5533,21.51,21.552,2100
299,21.55,21.55,21.538,21.5499,1500
302,21.58,21.58,21.55,21.55,2500
303,21.56,21.5757,21.56,21.5757,700
307,21.579,21.579,21.579,21.579,500
308,21.56,21.5699,21.56,21.56,700
309,21.57,21.57,21.57,21.57,100
311,21.566,21.57,21.566,21.57,462
312,21.57,21.57,21.56,21.56,200
314,21.56,21.59,21.56,21.57,1600
315,21.57,21.5798,21.57,21.5798,1659
316,21.58,21.61,21.57,21.57,4000
317,21.58,21.6,21.58,21.599,2100
318,21.58,21.58,21.58,21.58,200
323,21.58,21.58,21.58,21.58,100
325,21.58,21.58,21.58,21.58,200
328,21.58,21.58,21.58,21.58,100
329,21.6,21.6,21.59,21.59,6400
330,21.61,21.64,21.61,21.628,1600
334,21.6103,21.65,21.6103,21.64,3614
337,21.61,21.639,21.61,21.639,600
338,21.61,21.639,21.61,21.639,2600
341,21.62,21.64,21.62,21.64,2200
345,21.62,21.62,21.61,21.61,1300
346,21.64,21.64,21.64,21.64,100
347,21.66,21.66,21.64,21.64,500
350,21.62,21.63,21.62,21.63,1600
351,21.64,21.64,21.64,21.64,500
352,21.64,21.64,21.64,21.64,400
353,21.64,21.64,21.64,21.64,200
355,21.62,21.66,21.62,21.63,2000
358,21.64,21.66,21.64,21.64,1600
359,21.62,21.62,21.62,21.62,200
361,21.63,21.64,21.62,21.6399,800
363,21.65,21.66,21.63,21.63,4600
364,21.64,21.6497,21.64,21.645,2407
367,21.6399,21.6399,21.63,21.6399,500
368,21.62,21.62,21.62,21.62,200
371,21.65,21.65,21.63,21.63,500
373,21.63,21.635,21.62,21.635,900
374,21.66,21.66,21.63,21.63,400
376,21.66,21.66,21.66,21.66,980
377,21.66,21.67,21.66,21.66,3500
378,21.674,21.6799,21.67,21.67,2400
379,21.67,21.679,21.66,21.67,1700
380,21.68,21.68,21.68,21.68,100
381,21.6799,21.6799,21.67,21.67,1000
382,21.66,21.67,21.66,21.66,400
384,21.6661,21.6661,21.6661,21.6661,700
385,21.64,21.66,21.64,21.66,600
