EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
89,6.57,6.57,6.57,6.57,100
90,6.57,6.57,6.565,6.565,400
96,6.57,6.57,6.57,6.57,100
112,6.56,6.57,6.56,6.57,200
119,6.57,6.57,6.57,6.57,100
121,6.57,6.57,6.57,6.57,100
126,6.57,6.57,6.57,6.57,100
128,6.56,6.56,6.56,6.56,100
131,6.57,6.57,6.57,6.57,100
135,6.57,6.57,6.57,6.57,200
139,6.5654,6.5654,6.5654,6.5654,130
140,6.57,6.57,6.57,6.57,100
141,6.57,6.57,6.5662,6.5662,300
143,6.57,6.57,6.57,6.57,100
145,6.57,6.57,6.57,6.57,100
151,6.57,6.57,6.57,6.57,100
157,6.57,6.57,6.57,6.57,100
162,6.57,6.57,6.57,6.57,100
165,6.57,6.57,6.57,6.57,100
192,6.57,6.57,6.57,6.57,100
197,6.561,6.561,6.561,6.561,150
201,6.57,6.57,6.57,6.57,300
205,6.57,6.57,6.5637,6.5637,636
221,6.56,6.565,6.55,6.56,4736
222,6.56,6.56,6.56,6.56,200
224,6.57,6.57,6.57,6.57,100
225,6.57,6.57,6.57,6.57,100
226,6.57,6.57,6.57,6.57,100
228,6.57,6.57,6.57,6.57,100
229,6.57,6.57,6.57,6.57,100
230,6.56,6.57,6.56,6.57,200
231,6.57,6.57,6.57,6.57,100
232,6.57,6.57,6.57,6.57,100
233,6.565,6.565,6.565,6.565,100
235,6.57,6.57,6.57,6.57,100
236,6.57,6.57,6.57,6.57,100
237,6.57,6.57,6.56,6.56,200
241,6.56,6.56,6.56,6.56,100
252,6.57,6.57,6.57,6.57,100
277,6.56,6.569,6.56,6.565,2200
278,6.56,6.56,6.56,6.56,800
282,6.565,6.565,6.565,6.565,100
283,6.56,6.57,6.56,6.57,200
285,6.57,6.57,6.57,6.57,100
286,6.565,6.565,6.56,6.5648,660
288,6.57,6.57,6.57,6.57,100
289,6.57,6.57,6.57,6.57,100
290,6.57,6.57,6.57,6.57,100
291,6.56,6.56,6.56,6.56,100
292,6.55,6.565,6.55,6.5601,2208
293,6.54,6.55,6.54,6.55,4473
296,6.545,6.545,6.545,6.545,100
297,6.545,6.545,6.545,6.545,100
298,6.55,6.55,6.55,6.55,100
299,6.54,6.54,6.54,6.54,195
301,6.5362,6.54,6.53,6.53,1600
321,6.54,6.54,6.54,6.54,100
353,6.5362,6.5362,6.5362,6.5362,100
373,6.5399,6.54,6.5388,6.5399,3300
379,6.5399,6.54,6.539,6.539,900
383,6.53,6.53,6.53,6.53,100
386,6.53,6.53,6.53,6.53,900
387,6.5375,6.54,6.5375,6.54,1000
388,6.5399,6.5399,6.5399,6.5399,900
390,6.54,6.54,6.54,6.54,200
a1520605800,6.54,6.54,6.54,6.54,7071
1,6.53,6.54,6.53,6.54,4800
5,6.56,6.56,6.56,6.56,100
6,6.56,6.56,6.56,6.56,100
7,6.56,6.56,6.56,6.56,100
8,6.56,6.56,6.5501,6.56,961
9,6.55,6.5501,6.55,6.5501,2845
10,6.55,6.56,6.55,6.56,1056
11,6.54,6.54,6.53,6.54,3600
12,6.54,6.54,6.53,6.54,4704
13,6.55,6.55,6.55,6.55,300
14,6.56,6.56,6.56,6.56,100
15,6.56,6.56,6.56,6.56,100
16,6.56,6.56,6.555,6.555,10300
18,6.57,6.57,6.57,6.57,300
19,6.5601,6.57,6.5601,6.57,9132
20,6.56,6.5601,6.56,6.5601,4072
