EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
305,23.7,23.7,23.7,23.7,100
306,23.65,23.65,23.65,23.65,100
309,23.65,23.7,23.65,23.65,600
310,23.65,23.7,23.65,23.7,200
311,23.7,23.7,23.65,23.7,400
315,23.65,23.65,23.65,23.65,100
318,23.65,23.7,23.65,23.7,600
320,23.65,23.65,23.65,23.65,100
324,23.65,23.65,23.6,23.6,1400
325,23.65,23.7,23.65,23.7,200
326,23.65,23.7,23.65,23.7,200
328,23.65,23.65,23.65,23.65,100
329,23.65,23.65,23.65,23.65,500
333,23.62,23.641,23.62,23.641,2528
334,23.65,23.65,23.65,23.65,200
336,23.65,23.65,23.65,23.65,100
338,23.65,23.65,23.65,23.65,100
339,23.7,23.7,23.7,23.7,100
340,23.65,23.65,23.65,23.65,100
342,23.65,23.65,23.6,23.6,250
343,23.675,23.7,23.65,23.7,1000
346,23.675,23.7,23.675,23.675,300
347,23.675,23.675,23.675,23.675,500
350,23.65,23.675,23.65,23.675,400
353,23.675,23.7,23.675,23.7,200
354,23.675,23.675,23.675,23.675,100
358,23.675,23.675,23.675,23.675,100
359,23.675,23.695,23.675,23.695,1322
361,23.675,23.7,23.675,23.675,3563
362,23.675,23.675,23.675,23.675,1300
363,23.6935,23.6935,23.65,23.65,2100
364,23.675,23.675,23.675,23.675,100
365,23.7,23.7,23.7,23.7,200
367,23.675,23.675,23.675,23.675,100
368,23.65,23.65,23.65,23.65,100
370,23.675,23.675,23.675,23.675,100
373,23.65,23.675,23.65,23.675,200
375,23.65,23.6766,23.65,23.6766,3174
376,23.65,23.65,23.65,23.65,700
377,23.65,23.65,23.65,23.65,1400
378,23.65,23.65,23.65,23.65,100
379,23.65,23.65,23.65,23.65,300
380,23.65,23.65,23.65,23.65,100
381,23.65,23.65,23.65,23.65,600
382,23.6,23.625,23.6,23.625,1000
383,23.625,23.625,23.625,23.625,200
384,23.65,23.65,23.65,23.65,500
386,23.65,23.65,23.65,23.65,300
387,23.65,23.65,23.65,23.65,309
388,23.65,23.65,23.6,23.6,400
389,23.625,23.65,23.625,23.65,200
390,23.55,23.625,23.55,23.6,2490
a1520947800,23.7,23.7,23.7,23.7,1903
4,23.8,23.8,23.7,23.7,4735
6,23.8,23.8,23.8,23.8,100
10,23.7,23.75,23.605,23.605,1700
11,23.75,23.75,23.75,23.75,100
15,23.75,23.75,23.75,23.75,100
16,23.75,23.75,23.75,23.75,100
20,23.73,23.73,23.73,23.73,500
21,23.8,23.85,23.8,23.85,700
22,23.8,23.8,23.8,23.8,600
25,23.775,23.775,23.775,23.775,100
26,23.6973,23.75,23.6973,23.7,12402
30,23.8,23.8,23.8,23.8,100
31,23.85,23.85,23.85,23.85,100
34,23.75,23.8,23.7,23.7,8400
38,23.7126,23.7126,23.7126,23.7126,500
43,23.7,23.75,23.65,23.75,800
44,23.7,23.7,23.7,23.7,1500
48,23.6752,23.6752,23.6752,23.6752,341
50,23.75,23.75,23.7,23.75,1600
55,23.85,23.85,23.8,23.8,1417
56,23.855,23.9,23.85,23.85,6677
59,23.95,23.95,23.95,23.95,285
60,24,24,23.95,23.95,1200
62,24,24,24,24,3778
63,24,24.1,24,24.05,4855
64,23.95,23.95,23.95,23.95,600
67,23.95,23.95,23.9,23.9,500
69,23.85,23.9,23.85,23.85,400
72,23.85,23.85,23.85,23.85,300
78,23.9,23.9,23.9,23.9,575
79,23.9,23.9,23.9,23.9,200
82,23.9,23.9,23.9,23.9,1300
85,23.85,23.9,23.85,23.85,1500
88,23.85,23.85,23.85,23.85,400
90,23.85,23.85,23.85,23.85,500
91,23.85,23.85,23.8,23.8,386
92,23.9,23.9,23.9,23.9,100
93,23.85,23.85,23.85,23.85,150
95,23.8277,23.8277,23.8277,23.8277,331
96,23.807,23.807,23.807,23.807,800
98,23.825,23.85,23.8,23.85,1500
99,23.8,23.8,23.8,23.8,200
100,23.85,23.85,23.85,23.85,100
108,23.85,23.85,23.85,23.85,100
109,23.8,23.8,23.8,23.8,100
111,23.825,23.85,23.825,23.85,200
112,23.85,23.85,23.85,23.85,100
116,23.95,23.95,23.85,23.85,1832
117,23.95,23.95,23.95,23.95,100
119,23.95,23.95,23.95,23.95,100
120,23.95,23.95,23.95,23.95,1000
121,23.95,23.95,23.95,23.95,100
124,23.925,23.95,23.9,23.9,300
126,23.95,23.95,23.95,23.95,100
130,23.95,23.95,23.95,23.95,100
131,23.95,23.95,23.95,23.95,100
133,23.95,23.95,23.95,23.95,100
134,23.95,23.95,23.95,23.95,100
138,23.95,23.95,23.95,23.95,100
139,23.95,23.95,23.95,23.95,100
141,23.975,23.975,23.95,23.95,2282
143,23.975,23.975,23.95,23.975,950
145,24,24,24,24,100
149,24,24,24,24,900
151,23.95,23.95,23.95,23.95,1254
154,24,24,24,24,200
158,23.935,23.975,23.935,23.95,11475
168,24,24,24,24,100
170,24,24,24,24,100
171,24,24,23.95,23.95,200
172,23.95,23.975,23.95,23.975,300
173,24,24,24,24,100
174,23.975,23.975,23.975,23.975,100
175,23.975,23.975,23.975,23.975,100
177,23.975,24,23.975,24,200
179,24,24,24,24,100
182,24,24,24,24,100
183,24,24,24,24,200
184,24,24,24,24,100
185,24,24,24,24,200
186,24,24,24,24,1900
187,24,24,24,24,100
189,24,24,24,24,100
191,24,24,24,24,100
194,24,24,24,24,100
195,24,24,24,24,100
196,24,24,24,24,100
197,24,24,24,24,100
198,24,24,24,24,200
199,24,24,23.9665,23.9665,400
200,23.95,23.95,23.95,23.95,100
201,24,24,24,24,200
203,24,24,24,24,100
206,24,24,24,24,200
207,24,24,24,24,100
211,24,24,24,24,1120
212,24,24,24,24,200
213,24,24,24,24,200
214,24,24,24,24,100
215,24,24,24,24,100
219,24,24,24,24,4928
223,24.05,24.05,24.05,24.05,100
225,24.027,24.05,24.027,24.05,308
226,24.05,24.05,24.05,24.05,200
227,24.05,24.05,24.05,24.05,100
228,24.05,24.05,24.05,24.05,600
230,24.05,24.05,24.05,24.05,100
232,24.05,24.05,24.05,24.05,200
233,24.05,24.05,24.05,24.05,600
234,24.05,24.05,24.05,24.05,100
236,24.05,24.05,24.05,24.05,100
237,24.05,24.05,24.05,24.05,100
238,24.05,24.05,24.05,24.05,100
239,24.075,24.075,24.05,24.05,1470
241,24.1,24.1,24.095,24.095,9840
242,24.1,24.1,24.1,24.1,200
243,24.1,24.1,24.1,24.1,600
244,24.125,24.125,24.1,24.1,800
250,24.15,24.15,24.15,24.15,100
253,24.125,24.125,24.1,24.125,1500
254,24.15,24.15,24.15,24.15,100
255,24.15,24.15,24.15,24.15,100
256,24.15,24.15,24.15,24.15,100
258,24.15,24.15,24.15,24.15,300
260,24.15,24.15,24.15,24.15,100
262,24.15,24.15,24.15,24.15,100
263,24.15,24.15,24.15,24.15,100
265,24.15,24.15,24.15,24.15,300
266,24.125,24.125,24.125,24.125,300
269,24.1164,24.15,24.115,24.15,1050
271,24.15,24.15,24.15,24.15,100
272,24.15,24.15,24.15,24.15,100
274,24.15,24.15,24.15,24.15,700
275,24.15,24.15,24.15,24.15,400
278,24.15,24.15,24.15,24.15,929
279,24.15,24.15,24.15,24.15,100
282,24.2,24.2,24.1,24.15,1633
286,24.1,24.1,24.1,24.1,1100
294,24.05,24.05,24.05,24.05,2409
296,24.05,24.05,24.05,24.05,300
299,24.1,24.1,24.1,24.1,200
303,24.1,24.1,24.1,24.1,400
305,24.125,24.15,24.125,24.15,200
307,24.125,24.15,24.1,24.15,1400
310,24.1,24.145,24.1,24.145,1100
312,24.125,24.125,24.1,24.1,500
315,24.15,24.15,24.122,24.122,1200
316,24.2,24.2,24.125,24.15,1900
317,24.2,24.2,24.2,24.2,200
318,24.2,24.2,24.2,24.2,100
319,24.15,24.15,24.15,24.15,400
320,24.15,24.15,24.128,24.128,1200
325,24.2,24.2,24.2,24.2,200
327,24.1456,24.2,24.1456,24.2,300
328,24.15,24.2,24.1079,24.1079,1500
329,24.2,24.2,24.2,24.2,300
330,24.175,24.175,24.175,24.175,200
331,24.2,24.2,24.2,24.2,100
332,24.175,24.175,24.175,24.175,100
333,24.075,24.15,24.075,24.15,1800
337,24.15,24.15,24.1,24.1,1467
339,24.1,24.1,24.1,24.1,1300
340,24.1,24.1,24.1,24.1,400
341,24.055,24.055,24.055,24.055,100
343,24.15,24.15,24.15,24.15,100
349,24.1,24.1,24.075,24.075,2000
351,24.15,24.15,24.1,24.1,900
353,24.1,24.1,24.1,24.1,2269
357,24.1,24.1,24.0814,24.0814,700
359,24.15,24.15,24.15,24.15,1594
360,24.15,24.2,24.15,24.195,13025
361,24.15,24.15,24.15,24.15,200
365,24.15,24.15,24.15,24.15,2025
368,24.2,24.2,24.2,24.2,200
369,24.2,24.2,24.2,24.2,100
370,24.169,24.2,24.169,24.2,1100
371,24.15,24.2,24.15,24.2,4800
372,24.1509,24.1509,24.1509,24.1509,4500
373,24.105,24.105,24.105,24.105,500
374,24.2,24.2,24.2,24.2,100
375,24.2,24.2,24.2,24.2,100
376,24.2,24.2,24.15,24.2,1000
377,24.2,24.2,24.2,24.2,400
378,24.2,24.2,24.2,24.2,300
379,24.2,24.2,24.2,24.2,500
380,24.175,24.2,24.175,24.2,600
381,24.2,24.2,24.2,24.2,1169
382,24.2,24.2,24.2,24.2,1000
383,24.25,24.25,24.2,24.2,4168
384,24.25,24.25,24.25,24.25,700
385,24.25,24.25,24.25,24.25,6455
386,24.278,24.3,24.25,24.25,5100
387,24.3,24.3,24.3,24.3,2000
388,24.3,24.3,24.25,24.3,2658
389,24.35,24.35,24.3,24.3,3803
390,24.35,24.35,24.35,24.35,3120
a1521034200,24.2,24.2,24.2,24.2,1505
1,24.175,24.175,24.05,24.05,200
2,24.1703,24.1703,24.1703,24.1703,450
3,24.15,24.15,24.15,24.15,100
8,24.1446,24.1446,24.1446,24.1446,511
10,24.15,24.15,24.1,24.1,500
12,24.1,24.1,24.1,24.1,100
15,24.25,24.25,24.2,24.2,200
16,24.3,24.3,24.25,24.25,200
19,24.35,24.35,24.35,24.35,200
21,24.35,24.35,24.35,24.35,100
25,24.35,24.35,24.35,24.35,100
29,24.35,24.35,24.35,24.35,100
32,24.35,24.35,24.35,24.35,100
33,24.325,24.35,24.325,24.35,200
36,24.35,24.35,24.35,24.35,100
37,24.3,24.325,24.3,24.3,700
38,24.35,24.35,24.35,24.35,200
43,24.25,24.25,24.25,24.25,100
45,24.29,24.29,24.29,24.29,100
47,24.35,24.35,24.35,24.35,100
48,24.35,24.35,24.35,24.35,102
51,24.35,24.35,24.35,24.35,100
52,24.3,24.3,24.3,24.3,200
54,24.325,24.325,24.3,24.3,200
55,24.3,24.325,24.3,24.3,1000
57,24.25,24.25,24.25,24.25,100
58,24.29,24.29,24.25,24.25,500
60,24.35,24.35,24.25,24.35,400
62,24.25,24.25,24.25,24.25,100
63,24.15,24.25,24.15,24.25,200
65,24.2,24.2,24.1,24.1,200
66,24.1,24.1,24.1,24.1,100
68,24.1,24.1,24.1,24.1,100
69,24.1,24.1,24.1,24.1,400
71,24.05,24.05,24.05,24.05,100
72,24.05,24.1,24.05,24.1,200
73,24.05,24.05,24.05,24.05,100
74,24.0158,24.05,24,24.05,1853
75,24,24,24,24,100
76,24.0479,24.1,24,24,800
77,24.1,24.1,24.1,24.1,300
78,24.15,24.15,24.15,24.15,100
81,24.1,24.1,24.1,24.1,100
82,24.1259,24.1259,24.1259,24.1259,1000
84,24.15,24.15,24.1,24.1,200
87,24.105,24.105,24.105,24.105,450
91,24.2,24.2,24.2,24.2,300
96,24.2,24.2,24.2,24.2,100
98,24.1,24.1,24.1,24.1,100
99,24.15,24.15,24.15,24.15,100
100,24.2,24.2,24.2,24.2,100
106,24.2,24.2,24.2,24.2,1100
107,24.2,24.2,24.2,24.2,100
108,24.1,24.2,24.1,24.2,200
110,24.15,24.15,24.15,24.15,100
112,24.2,24.2,24.2,24.2,100
115,24.2,24.2,24.2,24.2,100
117,24.2,24.2,24.2,24.2,100
119,24.15,24.15,24.1,24.1,1600
120,24.1,24.1,24.1,24.1,100
123,24.2,24.2,24.2,24.2,100
124,24.15,24.15,24.1,24.15,500
125,24.15,24.15,24.15,24.15,100
126,24.1,24.15,24.1,24.15,200
128,24.15,24.15,24.15,24.15,100
129,24,24.1,24,24.1,800
131,24,24,24,24,100
136,24.048,24.048,24.048,24.048,790
137,24,24,24,24,300
139,24.1,24.1,24.1,24.1,100
143,24,24,24,24,100
146,24.1,24.1,24.1,24.1,500
147,24.15,24.15,24.15,24.15,100
148,24.05,24.05,24.05,24.05,200
149,24.1,24.1,24.05,24.05,500
150,24.14,24.14,24.14,24.14,415
152,24.15,24.15,24.15,24.15,400
153,24.1,24.1,24.1,24.1,750
155,24.2,24.2,24.1,24.1,200
161,24.15,24.15,24.1,24.1,200
162,24.2,24.2,24.2,24.2,100
163,24.15,24.15,24.15,24.15,100
164,24.105,24.2,24.105,24.2,700
166,24.15,24.2,24.15,24.2,200
167,24.2,24.2,24.1,24.1,1000
168,24.225,24.225,24.2,24.2,2600
169,24.25,24.25,24.25,24.25,100
171,24.2,24.2,24.2,24.2,100
173,24.2,24.25,24.2,24.225,1500
174,24.225,24.225,24.225,24.225,214
177,24.2,24.2,24.2,24.2,100
178,24.2,24.225,24.2,24.225,200
180,24.225,24.25,24.225,24.25,300
181,24.2,24.2,24.2,24.2,300
185,24.15,24.15,24.15,24.15,100
188,24.15,24.15,24.15,24.15,400
189,24.1,24.1,24.1,24.1,100
190,24.1,24.1,24.1,24.1,400
192,24.05,24.05,24.05,24.05,100
194,24.05,24.05,24.05,24.05,100
196,24.05,24.15,24.05,24.15,2863
198,24.05,24.0981,24.05,24.05,2500
200,24.15,24.15,24.15,24.15,100
202,24,24.05,24,24.05,1000
204,24.05,24.1,24.05,24.1,300
208,24,24,24,24,100
212,24,24,24,24,100
213,24,24,24,24,100
214,24.05,24.05,24,24,1570
219,24,24,24,24,200
220,23.95,24,23.95,24,770
223,23.9,23.9,23.9,23.9,100
225,23.9,23.925,23.9,23.925,200
226,23.9,23.9,23.9,23.9,100
229,23.925,23.925,23.925,23.925,100
230,23.95,23.95,23.95,23.95,700
232,23.95,23.95,23.95,23.95,100
238,24,24,24,24,600
240,24.05,24.05,24.05,24.05,100
241,24.05,24.05,24.05,24.05,300
244,24,24.05,24,24.05,200
249,24.1,24.1,24,24.05,300
250,24,24,24,24,100
251,24.05,24.05,24.05,24.05,100
253,24.05,24.05,24,24,200
255,24,24.05,24,24.05,200
258,24,24,24,24,100
259,24.1,24.1,24.1,24.1,100
260,24,24.05,24,24.05,200
261,24,24,24,24,100
262,24.1,24.1,24.05,24.1,4900
263,24.15,24.15,24.15,24.15,900
264,24.2,24.2,24.2,24.2,400
265,24.19,24.25,24.19,24.25,800
267,24.2,24.2,24.15,24.15,300
268,24.15,24.15,24.15,24.15,300
273,24.05,24.1,24.05,24.1,200
274,24.05,24.05,24,24,300
276,24.0528,24.0528,24.0528,24.0528,3000
279,24.1,24.1,24,24,700
285,24.05,24.05,24.05,24.05,100
286,24.15,24.15,24.15,24.15,100
289,24.1,24.1,24.1,24.1,100
290,24.125,24.125,24.125,24.125,100
291,24.125,24.125,24.1,24.125,300
294,24.1,24.1,24.1,24.1,754
298,24.105,24.15,24.105,24.15,1600
300,24.125,24.125,24.1,24.1,1100
302,24.125,24.15,24.1,24.15,700
303,24.1,24.1,24.1,24.1,100
306,24.15,24.15,24.15,24.15,100
308,24.05,24.1,24.05,24.1,200
309,24.15,24.15,24.15,24.15,100
310,24.1,24.1,24.1,24.1,100
313,24.15,24.15,24.15,24.15,200
314,24.05,24.1,24.05,24.1,200
317,24.1,24.15,24.1,24.15,400
319,24.1,24.15,24.1,24.15,200
320,24.15,24.15,24.05,24.05,200
321,24.15,24.15,24.15,24.15,828
324,24.1,24.1,24.1,24.1,100
326,24.05,24.05,24.05,24.05,100
328,24.05,24.05,24.05,24.05,100
331,24.05,24.05,24.05,24.05,100
336,24.1,24.1,24.05,24.05,400
337,24.15,24.15,24.1,24.125,1500
338,24.1,24.1,24.05,24.1,400
339,24.1,24.1,24.1,24.1,100
344,24.05,24.075,24.05,24.05,300
345,24,24,24,24,100
350,24,24,24,24,100
352,24,24,24,24,100
354,24,24,24,24,100
355,24.05,24.05,24.05,24.05,200
356,24.05,24.05,24.05,24.05,1500
359,24,24,24,24,400
360,23.95,24,23.95,24,400
361,23.95,23.95,23.95,23.95,100
366,23.975,23.975,23.975,23.975,100
367,24,24,24,24,900
372,24.025,24.025,24.025,24.025,100
373,24,24,24,24,100
375,24,24.025,24,24,3487
376,24,24,24,24,600
379,23.95,23.95,23.95,23.95,1100
380,24,24,23.9,23.9,300
382,24,24,23.975,24,600
385,24,24,24,24,100
386,24.05,24.05,24.05,24.05,1400
387,24.05,24.05,24.05,24.05,700
388,24.05,24.1,24.05,24.1,889
389,24.1,24.1,24.1,24.1,500
390,24,24.1,24,24.1,675
a1521120600,24,24,24,24,315
1,24.125,24.25,24.125,24.25,200
5,24.005,24.1,24.005,24.1,1000
6,24,24,24,24,100
7,24,24,24,24,100
9,24.1,24.1,24,24,200
17,24.05,24.05,24,24,700
20,24.1,24.1,24.1,24.1,100
24,24.1099,24.1099,24.1,24.1,600
26,24.15,24.15,24.15,24.15,100
28,24.2,24.2,24.2,24.2,300
29,24.15,24.15,24.15,24.15,100
32,24.15,24.15,24.15,24.15,100
35,24.15,24.15,24.15,24.15,100
38,24.2,24.2,24.2,24.2,100
40,24.15,24.15,24.1,24.1,200
47,24.1,24.1,24.1,24.1,300
48,24.1,24.1,24.1,24.1,100
49,24.15,24.15,24.15,24.15,100
54,24.1,24.125,24.1,24.125,500
55,24.125,24.125,24.125,24.125,200
56,24.1482,24.1482,24.1482,24.1482,200
61,24.15,24.15,24.15,24.15,100
64,24.1,24.15,24.1,24.15,613
65,24.125,24.125,24.125,24.125,100
66,24.1,24.1,24.1,24.1,1386
67,24.1,24.1,24.05,24.05,600
69,24.1,24.1,24.1,24.1,100
71,24.05,24.05,24.05,24.05,100
72,24.05,24.05,24.05,24.05,500
73,24,24,24,24,100
74,24.05,24.05,24.05,24.05,100
76,24,24,24,24,100
77,24.05,24.05,24.05,24.05,300
82,24,24,24,24,400
83,24.05,24.05,24.05,24.05,100
84,24,24,24,24,500
90,23.955,24,23.9,23.9,4156
91,23.9,23.95,23.9,23.95,1000
97,23.9,24,23.9,24,200
102,24,24,24,24,100
106,24,24,24,24,100
108,24,24,24,24,200
109,23.9,23.975,23.9,23.95,2100
110,23.775,23.85,23.775,23.85,4025
111,23.75,23.75,23.75,23.75,100
112,23.7,23.75,23.7,23.75,285
114,23.7,23.7,23.7,23.7,400
118,23.6,23.7,23.6,23.65,1482
119,23.55,23.55,23.55,23.55,100
120,23.5,23.5,23.5,23.5,100
121,23.6,23.6,23.6,23.6,700
125,23.6,23.65,23.6,23.606,1400
128,23.55,23.6,23.5,23.55,2908
129,23.5,23.5,23.5,23.5,1825
130,23.45,23.5,23.45,23.45,3900
132,23.445,23.445,23.4,23.4,1300
135,23.4,23.4,23.35,23.4,1220
137,23.375,23.375,23.375,23.375,100
138,23.35,23.35,23.35,23.35,700
143,23.3,23.3,23.3,23.3,610
145,23.3095,23.3095,23.3095,23.3095,576
146,23.25,23.25,23.25,23.25,4000
147,23.25,23.25,23.2,23.2,2300
149,23.25,23.3,23.25,23.25,500
150,23.3415,23.3415,23.3415,23.3415,2600
151,23.3,23.4,23.3,23.35,1200
154,23.35,23.4,23.35,23.4,586
156,23.3,23.4,23.3,23.35,700
157,23.3462,23.3462,23.3462,23.3462,300
158,23.35,23.35,23.35,23.35,200
159,23.35,23.35,23.35,23.35,100
160,23.55,23.55,23.4,23.4,2200
161,23.625,23.7,23.6,23.65,1300
163,23.6,23.6,23.6,23.6,600
164,23.6,23.625,23.55,23.625,1300
165,23.6,23.65,23.6,23.6,1000
166,23.65,23.65,23.65,23.65,100
168,23.55,23.55,23.55,23.55,200
169,23.65,23.65,23.65,23.65,100
171,23.65,23.65,23.65,23.65,200
172,23.6,23.65,23.6,23.65,200
173,23.55,23.55,23.55,23.55,1200
175,23.45,23.45,23.4,23.45,1100
176,23.4,23.4,23.4,23.4,200
178,23.5,23.5,23.4,23.45,2300
179,23.5,23.55,23.5,23.55,400
181,23.5,23.5,23.5,23.5,100
183,23.525,23.55,23.525,23.55,400
189,23.55,23.55,23.525,23.525,1255
191,23.45,23.5,23.45,23.5,1342
193,23.5,23.5,23.5,23.5,100
194,23.45,23.5,23.45,23.5,700
195,23.45,23.45,23.45,23.45,100
196,23.4,23.45,23.4,23.45,700
197,23.3,23.4,23.3,23.4,800
198,23.3,23.3,23.3,23.3,200
199,23.3,23.3,23.3,23.3,100
202,23.3,23.3,23.2,23.275,1500
203,23.2,23.2,23.2,23.2,100
206,23.2,23.35,23.2,23.35,468
208,23.2,23.25,23.15,23.2,2400
212,23.25,23.25,23.25,23.25,100
214,23.2,23.2,23.2,23.2,100
217,23.15,23.25,23.15,23.15,300
218,23.15,23.15,23.15,23.15,300
219,23.15,23.15,23.15,23.15,150
220,23.175,23.175,23.175,23.175,100
222,23.15,23.15,23.15,23.15,1200
223,23.2,23.2,23.2,23.2,100
224,23.195,23.195,23.15,23.15,2000
227,23.2,23.2,23.175,23.2,1800
228,23.4,23.4,23.25,23.25,1425
229,23.4,23.4,23.4,23.4,100
231,23.45,23.45,23.4019,23.4019,1200
232,23.5,23.5,23.5,23.5,300
233,23.5,23.5,23.5,23.5,200
234,23.5,23.5,23.5,23.5,100
235,23.5,23.5,23.5,23.5,1000
236,23.55,23.55,23.55,23.55,100
237,23.5,23.55,23.5,23.55,500
239,23.45,23.55,23.45,23.55,200
240,23.45,23.45,23.45,23.45,900
241,23.4,23.4,23.4,23.4,400
244,23.5,23.5,23.5,23.5,100
246,23.5,23.5,23.5,23.5,125
250,23.5,23.5,23.5,23.5,100
254,23.45,23.45,23.45,23.45,200
255,23.45,23.45,23.45,23.45,100
257,23.45,23.45,23.45,23.45,1000
258,23.45,23.45,23.45,23.45,200
260,23.5,23.5,23.5,23.5,100
261,23.5,23.5,23.5,23.5,200
262,23.5,23.5,23.5,23.5,200
263,23.45,23.45,23.45,23.45,400
266,23.5,23.5,23.5,23.5,100
267,23.4,23.4,23.4,23.4,100
268,23.4,23.4,23.4,23.4,100
269,23.425,23.425,23.4,23.4,700
270,23.45,23.45,23.4,23.4,850
271,23.5,23.5,23.5,23.5,200
274,23.4,23.4,23.4,23.4,100
275,23.4517,23.5,23.4,23.5,500
276,23.425,23.425,23.425,23.425,400
278,23.45,23.45,23.45,23.45,600
279,23.5,23.5,23.405,23.405,1100
280,23.5,23.5,23.5,23.5,100
281,23.4644,23.4644,23.4644,23.4644,1000
285,23.5,23.5,23.5,23.5,100
287,23.5,23.5,23.5,23.5,100
290,23.5,23.5,23.5,23.5,100
292,23.45,23.45,23.4,23.4,1521
295,23.375,23.45,23.35,23.45,400
296,23.4,23.4,23.4,23.4,100
298,23.36,23.36,23.36,23.36,500
299,23.45,23.45,23.45,23.45,100
304,23.45,23.45,23.45,23.45,100
305,23.4,23.4,23.4,23.4,100
308,23.4,23.4,23.4,23.4,200
309,23.35,23.4,23.35,23.35,1600
310,23.375,23.375,23.375,23.375,100
313,23.4,23.4,23.375,23.4,300
314,23.4,23.4,23.4,23.4,2400
318,23.45,23.45,23.45,23.45,100
319,23.475,23.475,23.45,23.45,800
322,23.55,23.55,23.55,23.55,100
324,23.55,23.55,23.55,23.55,100
326,23.45,23.45,23.45,23.45,100
327,23.55,23.55,23.55,23.55,100
329,23.55,23.55,23.55,23.55,200
331,23.455,23.455,23.455,23.455,5000
332,23.5,23.55,23.5,23.55,600
334,23.55,23.55,23.55,23.55,1360
335,23.55,23.6,23.55,23.6,200
336,23.6,23.6,23.6,23.6,1526
338,23.65,23.65,23.65,23.65,200
339,23.65,23.65,23.65,23.65,100
340,23.65,23.65,23.625,23.625,200
342,23.6,23.625,23.6,23.625,800
344,23.65,23.65,23.65,23.65,100
345,23.6,23.6,23.6,23.6,100
347,23.7,23.7,23.65,23.65,2700
348,23.75,23.75,23.65,23.75,1198
349,23.7,23.7,23.7,23.7,100
351,23.65,23.7,23.65,23.7,300
352,23.7,23.7,23.7,23.7,100
353,23.6493,23.6493,23.6493,23.6493,1400
355,23.65,23.65,23.65,23.65,100
356,23.6,23.7,23.6,23.7,200
359,23.65,23.65,23.65,23.65,100
363,23.65,23.65,23.65,23.65,1600
366,23.7,23.7,23.7,23.7,100
367,23.65,23.7,23.65,23.7,2900
369,23.7,23.7,23.7,23.7,100
371,23.575,23.7,23.575,23.7,2400
373,23.575,23.6,23.575,23.6,600
374,23.6,23.6,23.6,23.6,100
375,23.55,23.6,23.55,23.6,400
376,23.55,23.6,23.55,23.6,600
377,23.55,23.6,23.55,23.55,824
378,23.575,23.6,23.575,23.6,200
379,23.55,23.55,23.55,23.55,100
380,23.6,23.6,23.55,23.55,400
381,23.55,23.55,23.55,23.55,100
382,23.55,23.6,23.55,23.575,900
384,23.6,23.6,23.55,23.6,1237
385,23.65,23.65,23.65,23.65,200
386,23.65,23.65,23.65,23.65,400
387,23.65,23.65,23.65,23.65,500
388,23.65,23.65,23.625,23.65,900
389,23.65,23.65,23.6,23.65,1000
390,23.65,23.65,23.625,23.65,1555
a1521207000,23.55,23.55,23.55,23.55,2492
1,23.5,23.5,23.5,23.5,300
4,23.55,23.55,23.55,23.55,3914
9,23.6244,23.7,23.6244,23.7,1000
12,23.7,23.7756,23.7,23.7,1102
14,23.8,23.8,23.8,23.8,100
16,23.7,23.85,23.7,23.85,200
17,23.85,23.85,23.85,23.85,470
18,23.9,23.9,23.9,23.9,200
20,23.9,23.9,23.85,23.85,300
21,23.9216,23.9216,23.9216,23.9216,1000
22,23.75,23.85,23.75,23.85,1557
23,23.725,23.725,23.725,23.725,100
24,23.7,23.7,23.7,23.7,100
26,23.7,23.7,23.7,23.7,100
27,23.765,23.765,23.765,23.765,100
29,23.7,23.7,23.7,23.7,200
30,23.725,23.725,23.7,23.7,300
38,23.75,23.75,23.75,23.75,1500
40,23.8,23.8,23.8,23.8,1400
41,23.805,23.85,23.8,23.85,4120
42,23.8237,23.8237,23.8237,23.8237,400
43,23.9,23.9,23.9,23.9,100
45,23.95,23.95,23.95,23.95,100
46,23.9,23.95,23.9,23.95,300
48,23.95,23.95,23.95,23.95,100
49,24,24,24,24,100
50,23.95,23.95,23.95,23.95,200
51,23.95,23.95,23.95,23.95,100
56,24,24,24,24,100
59,24,24,24,24,200
61,24,24,24,24,3315
62,24.1,24.1,24.1,24.1,100
63,24.106,24.106,24.106,24.106,750
64,24.15,24.15,24.15,24.15,100
65,24.1,24.1,24.1,24.1,100
66,24.15,24.15,24.1,24.1,500
67,24.15,24.15,24.15,24.15,100
69,24.1,24.1,24.1,24.1,200
70,24.1,24.1,24.1,24.1,100
71,24.05,24.1,24.05,24.1,400
72,24.0775,24.0775,24.0775,24.0775,1101
78,24.15,24.15,24.15,24.15,100
79,24.15,24.15,24.1,24.1,200
81,24.1,24.15,24.0798,24.15,2400
82,24.05,24.1,24.05,24.1,500
83,24.05,24.05,24.05,24.05,100
84,24.062,24.062,24.062,24.062,300
85,24,24.05,24,24.05,700
86,24.0002,24.0002,24.0002,24.0002,100
87,23.95,24.0018,23.95,24.0018,250
88,23.9,23.95,23.9,23.95,1000
89,23.9,23.9,23.9,23.9,100
91,23.8,23.85,23.8,23.85,1100
92,23.9,23.9,23.9,23.9,900
94,23.85,23.85,23.85,23.85,100
95,23.95,23.95,23.95,23.95,400
