EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
360,13.465,13.465,13.465,13.465,100
361,13.47,13.47,13.465,13.465,1100
364,13.47,13.47,13.47,13.47,700
365,13.48,13.48,13.48,13.48,250
368,13.46,13.46,13.46,13.46,100
375,13.46,13.46,13.46,13.46,100
377,13.46,13.46,13.46,13.46,100
379,13.46,13.46,13.46,13.46,100
381,13.46,13.46,13.46,13.46,100
383,13.45,13.45,13.45,13.45,100
385,13.445,13.445,13.43,13.43,450
387,13.44,13.44,13.44,13.44,100
388,13.41,13.41,13.41,13.41,100
389,13.42,13.42,13.42,13.42,100
TIMEZONE_OFFSET=-240
a1520861460,13.43,13.43,13.43,13.43,3373
9,13.431,13.431,13.431,13.431,100
13,13.43,13.43,13.43,13.43,100
17,13.431,13.431,13.431,13.431,100
24,13.431,13.431,13.431,13.431,100
28,13.431,13.431,13.431,13.431,100
32,13.43,13.43,13.43,13.43,100
35,13.431,13.431,13.431,13.431,100
37,13.45,13.45,13.45,13.45,113
38,13.45,13.45,13.45,13.45,100
40,13.4502,13.4502,13.44,13.44,500
44,13.45,13.45,13.45,13.45,100
48,13.45,13.45,13.45,13.45,100
53,13.45,13.45,13.45,13.45,100
57,13.45,13.45,13.45,13.45,100
62,13.451,13.451,13.451,13.451,100
67,13.45,13.45,13.45,13.45,100
69,13.44,13.45,13.44,13.45,3700
70,13.4,13.4305,13.4,13.43,2782
76,13.4,13.4,13.4,13.4,100
79,13.4178,13.4178,13.4178,13.4178,500
81,13.42,13.42,13.42,13.42,100
82,13.415,13.415,13.415,13.415,100
83,13.42,13.42,13.415,13.415,1100
86,13.42,13.42,13.42,13.42,100
88,13.42,13.42,13.42,13.42,100
89,13.42,13.42,13.42,13.42,2546
90,13.42,13.42,13.42,13.42,100
92,13.43,13.43,13.43,13.43,400
93,13.42,13.42,13.42,13.42,300
95,13.4299,13.4299,13.4299,13.4299,1000
97,13.43,13.43,13.43,13.43,100
98,13.43,13.43,13.4242,13.4242,650
99,13.425,13.425,13.425,13.425,100
100,13.43,13.43,13.43,13.43,400
101,13.4366,13.4366,13.4366,13.4366,1862
102,13.43,13.43,13.43,13.43,100
103,13.43,13.43,13.43,13.43,200
104,13.4328,13.4328,13.4328,13.4328,1000
106,13.43,13.43,13.43,13.43,100
108,13.43,13.43,13.43,13.43,300
110,13.4265,13.4265,13.42,13.42,900
111,13.43,13.43,13.43,13.43,100
113,13.43,13.43,13.43,13.43,100
115,13.43,13.43,13.43,13.43,200
118,13.43,13.43,13.43,13.43,100
120,13.43,13.43,13.43,13.43,205
133,13.43,13.43,13.43,13.43,100
136,13.44,13.44,13.44,13.44,1200
154,13.44,13.44,13.44,13.44,100
161,13.44,13.44,13.44,13.44,100
164,13.4441,13.4441,13.4441,13.4441,1900
168,13.4499,13.45,13.44,13.44,900
175,13.4444,13.4444,13.4444,13.4444,500
188,13.441,13.441,13.441,13.441,100
196,13.44,13.44,13.44,13.44,100
203,13.44,13.44,13.44,13.44,100
210,13.44,13.44,13.44,13.44,100
217,13.441,13.441,13.441,13.441,100
223,13.441,13.441,13.441,13.441,100
231,13.44,13.44,13.44,13.44,100
238,13.44,13.44,13.44,13.44,100
245,13.44,13.44,13.44,13.44,100
252,13.44,13.44,13.44,13.44,100
259,13.43,13.43,13.43,13.43,100
266,13.431,13.431,13.431,13.431,100
272,13.431,13.431,13.431,13.431,100
278,13.43,13.43,13.43,13.43,100
280,13.44,13.44,13.44,13.44,350
284,13.43,13.43,13.43,13.43,100
287,13.45,13.45,13.45,13.45,2000
290,13.43,13.43,13.43,13.43,100
296,13.43,13.43,13.43,13.43,100
299,13.44,13.44,13.44,13.44,400
300,13.4342,13.4342,13.4342,13.4342,1500
301,13.44,13.44,13.44,13.44,100
303,13.44,13.44,13.44,13.44,100
306,13.44,13.44,13.44,13.44,100
316,13.44,13.44,13.44,13.44,100
318,13.44,13.44,13.44,13.44,200
323,13.43,13.43,13.43,13.43,500
324,13.43,13.43,13.425,13.43,1700
326,13.44,13.44,13.43,13.43,970
328,13.44,13.44,13.44,13.44,400
331,13.44,13.44,13.44,13.44,1120
334,13.44,13.44,13.44,13.44,100
339,13.44,13.44,13.44,13.44,100
347,13.44,13.44,13.44,13.44,100
348,13.47,13.47,13.445,13.445,9795
354,13.469,13.48,13.46,13.47,9100
360,13.44,13.44,13.44,13.44,100
365,13.431,13.431,13.431,13.431,100
368,13.44,13.44,13.44,13.44,100
371,13.431,13.431,13.431,13.431,100
373,13.431,13.431,13.431,13.431,100
376,13.431,13.431,13.431,13.431,100
377,13.43,13.43,13.43,13.43,100
379,13.431,13.431,13.431,13.431,100
381,13.4552,13.4552,13.431,13.431,1100
382,13.46,13.46,13.43,13.4552,1300
384,13.43,13.43,13.43,13.43,100
385,13.45,13.45,13.44,13.44,200
386,13.455,13.455,13.455,13.455,100
387,13.46,13.46,13.451,13.451,1116
388,13.45,13.45,13.45,13.45,100
389,13.45,13.45,13.45,13.45,200
a1520947860,13.49,13.49,13.49,13.49,4099
9,13.47,13.47,13.47,13.47,1000
29,13.46,13.4899,13.46,13.4896,1600
42,13.45,13.45,13.45,13.45,100
48,13.4566,13.4566,13.4566,13.4566,200
49,13.45,13.45,13.45,13.45,100
56,13.46,13.46,13.46,13.46,100
65,13.45,13.45,13.45,13.45,100
75,13.45,13.45,13.45,13.45,200
79,13.45,13.45,13.45,13.45,254
81,13.45,13.45,13.45,13.45,300
83,13.45,13.45,13.45,13.45,200
85,13.45,13.45,13.45,13.45,100
87,13.45,13.45,13.45,13.45,100
94,13.45,13.45,13.45,13.45,100
108,13.45,13.45,13.45,13.45,100
114,13.45,13.45,13.45,13.45,100
115,13.45,13.45,13.45,13.45,100
118,13.4569,13.4569,13.4569,13.4569,1400
119,13.45,13.45,13.45,13.45,200
121,13.45,13.45,13.45,13.45,100
126,13.45,13.45,13.45,13.45,100
129,13.45,13.45,13.45,13.45,100
132,13.45,13.45,13.45,13.45,100
135,13.46,13.47,13.45,13.45,738
136,13.46,13.48,13.46,13.48,1100
137,13.49,13.49,13.49,13.49,500
154,13.46,13.46,13.46,13.46,100
155,13.47,13.47,13.47,13.47,100
157,13.47,13.47,13.47,13.47,100
160,13.47,13.47,13.47,13.47,100
