EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
85,43.51,43.56,43.5,43.56,1516
99,43.46,43.46,43.46,43.46,100
108,43.46,43.46,43.46,43.46,100
109,43.5,43.5,43.5,43.5,100
112,43.515,43.515,43.515,43.515,100
113,43.52,43.52,43.5,43.5,200
114,43.48,43.48,43.48,43.48,100
115,43.4104,43.4104,43.4104,43.4104,100
119,43.45,43.45,43.45,43.45,100
132,43.4346,43.46,43.43,43.46,800
138,43.48,43.48,43.48,43.48,100
140,43.5,43.5,43.5,43.5,100
148,43.51,43.51,43.48,43.48,200
150,43.505,43.505,43.505,43.505,200
157,43.48,43.48,43.48,43.48,100
174,43.45,43.45,43.45,43.45,300
176,43.49,43.49,43.49,43.49,100
185,43.41,43.41,43.41,43.41,100
186,43.45,43.45,43.45,43.45,200
187,43.517,43.517,43.517,43.517,353
188,43.5,43.52,43.5,43.51,300
189,43.51,43.53,43.5,43.51,500
193,43.5,43.5,43.5,43.5,100
200,43.48,43.48,43.48,43.48,100
201,43.52,43.52,43.52,43.52,100
207,43.56,43.58,43.55,43.58,300
208,43.58,43.61,43.56,43.56,300
210,43.57,43.57,43.57,43.57,200
213,43.6,43.6,43.6,43.6,200
214,43.6,43.6,43.6,43.6,100
219,43.56,43.56,43.56,43.56,100
221,43.52,43.56,43.5,43.56,1954
232,43.52,43.55,43.52,43.55,300
234,43.58,43.58,43.58,43.58,100
236,43.59,43.59,43.59,43.59,100
241,43.576,43.593,43.576,43.593,671
242,43.58,43.58,43.58,43.58,100
249,43.5,43.52,43.49,43.52,500
250,43.55,43.55,43.53,43.53,300
257,43.56,43.56,43.56,43.56,100
266,43.49,43.49,43.49,43.49,100
277,43.54,43.54,43.5,43.5,983
278,43.51,43.51,43.5034,43.5034,500
280,43.54,43.54,43.54,43.54,250
283,43.55,43.55,43.55,43.55,100
288,43.53,43.53,43.53,43.53,100
295,43.53,43.53,43.53,43.53,200
296,43.5305,43.5305,43.5305,43.5305,109
299,43.54,43.54,43.54,43.54,100
304,43.56,43.56,43.56,43.56,100
312,43.62,43.62,43.58,43.59,400
314,43.58,43.58,43.58,43.58,100
318,43.57,43.5822,43.54,43.58,1100
324,43.55,43.55,43.55,43.55,100
333,43.52,43.55,43.52,43.55,403
337,43.556,43.556,43.556,43.556,165
343,43.55,43.58,43.55,43.57,1505
347,43.55,43.55,43.55,43.55,100
349,43.49,43.53,43.49,43.53,460
351,43.54,43.54,43.54,43.54,341
352,43.56,43.56,43.56,43.56,100
357,43.52,43.55,43.52,43.55,400
360,43.51,43.51,43.51,43.51,100
362,43.55,43.55,43.55,43.55,100
365,43.55,43.55,43.55,43.55,100
366,43.58,43.58,43.55,43.55,300
368,43.58,43.58,43.58,43.58,100
369,43.56,43.58,43.56,43.58,300
371,43.58,43.58,43.58,43.58,100
372,43.5678,43.5678,43.5678,43.5678,312
373,43.56,43.56,43.56,43.56,200
374,43.56,43.56,43.56,43.56,100
375,43.53,43.53,43.42,43.53,300
376,43.55,43.55,43.55,43.55,100
378,43.54,43.55,43.53,43.55,400
379,43.52,43.53,43.52,43.53,200
380,43.6,43.61,43.53,43.55,2900
381,43.56,43.56,43.56,43.56,200
382,43.65,43.66,43.555,43.6,7296
384,43.47,43.7,43.47,43.65,6800
385,43.635,43.66,43.62,43.64,3966
386,43.595,43.65,43.58,43.65,700
387,43.595,43.595,43.595,43.595,100
388,43.54,43.58,43.51,43.57,720
389,43.58,43.63,43.55,43.55,1903
390,43.59,43.64,43.58,43.62,1226
a1520433000,43.31,43.31,43.31,43.31,1528
1,43.6,43.6,43.6,43.6,100
3,43.625,43.625,43.625,43.625,100
4,43.55,43.55,43.55,43.55,100
7,43.57,43.57,43.57,43.57,100
11,43.58,43.58,43.55,43.55,341
16,43.55,43.55,43.54,43.54,400
20,43.47,43.47,43.47,43.47,527
23,43.44,43.44,43.44,43.44,100
25,43.44,43.44,43.44,43.44,300
26,43.47,43.47,43.41,43.41,700
27,43.45,43.45,43.45,43.45,200
47,43.47,43.47,43.47,43.47,100
48,43.43,43.43,43.43,43.43,490
63,43.42,43.42,43.42,43.42,200
64,43.43,43.43,43.42,43.42,700
65,43.45,43.5,43.44,43.44,700
66,43.47,43.47,43.47,43.47,100
67,43.44,43.48,43.43,43.48,442
68,43.45,43.45,43.45,43.45,200
72,43.4885,43.4885,43.4885,43.4885,1000
82,43.57,43.57,43.57,43.57,100
89,43.53,43.53,43.53,43.53,100
97,43.53,43.53,43.53,43.53,100
112,43.495,43.495,43.49,43.49,200
118,43.49,43.49,43.49,43.49,100
126,43.515,43.515,43.515,43.515,100
134,43.5,43.5,43.5,43.5,100
139,43.48,43.48,43.48,43.48,176
143,43.46,43.46,43.46,43.46,100
146,43.46,43.46,43.46,43.46,200
147,43.459,43.459,43.459,43.459,150
148,43.44,43.44,43.43,43.43,1358
150,43.4,43.4,43.4,43.4,100
154,43.37,43.37,43.37,43.37,100
156,43.3426,43.3426,43.3426,43.3426,109
157,43.37,43.37,43.3502,43.3502,300
168,43.33,43.33,43.33,43.33,236
170,43.36,43.36,43.36,43.36,100
174,43.33,43.33,43.32,43.32,300
179,43.35,43.35,43.35,43.35,100
188,43.37,43.37,43.37,43.37,100
190,43.32,43.32,43.32,43.32,200
191,43.31,43.3151,43.31,43.3151,1000
194,43.32,43.32,43.32,43.32,200
199,43.32,43.32,43.32,43.32,100
200,43.32,43.32,43.32,43.32,200
204,43.31,43.31,43.31,43.31,100
205,43.35,43.35,43.35,43.35,100
207,43.32,43.32,43.32,43.32,100
209,43.33,43.33,43.33,43.33,200
216,43.28,43.3,43.28,43.3,300
228,43.25,43.27,43.25,43.25,380
237,43.33,43.33,43.33,43.33,100
239,43.3752,43.3752,43.3752,43.3752,341
241,43.4,43.4,43.4,43.4,100
245,43.35,43.35,43.35,43.35,100
253,43.38,43.38,43.38,43.38,200
254,43.36,43.36,43.36,43.36,100
255,43.39,43.39,43.38,43.38,400
256,43.4022,43.4022,43.4022,43.4022,162
263,43.42,43.42,43.42,43.42,100
268,43.418,43.418,43.418,43.418,129
281,43.41,43.415,43.4,43.4,700
283,43.42,43.42,43.42,43.42,100
293,43.43,43.46,43.42,43.46,300
295,43.41,43.42,43.41,43.41,400
296,43.43,43.43,43.43,43.43,131
299,43.41,43.44,43.41,43.41,300
300,43.38,43.41,43.38,43.41,800
301,43.4,43.4,43.4,43.4,100
304,43.4,43.4,43.4,43.4,300
305,43.42,43.42,43.42,43.42,100
313,43.438,43.438,43.43,43.43,200
314,43.42,43.43,43.39,43.43,300
320,43.41,43.41,43.41,43.41,100
321,43.51,43.51,43.42,43.42,800
322,43.45,43.46,43.45,43.46,400
323,43.5,43.5,43.45,43.45,2506
324,43.49,43.5,43.49,43.5,300
326,43.48,43.48,43.48,43.48,100
333,43.4872,43.4872,43.48,43.48,900
334,43.47,43.4936,43.44,43.49,3416
335,43.46,43.46,43.46,43.46,100
342,43.53,43.53,43.53,43.53,300
344,43.52,43.52,43.52,43.52,100
346,43.53,43.53,43.53,43.53,100
351,43.47,43.47,43.47,43.47,100
353,43.47,43.47,43.47,43.47,100
362,43.54,43.54,43.49,43.49,900
363,43.6,43.6,43.55,43.55,621
365,43.56,43.56,43.56,43.56,100
366,43.57,43.57,43.57,43.57,200
371,43.65,43.65,43.59,43.6,1844
372,43.59,43.59,43.59,43.59,100
374,43.63,43.65,43.62,43.62,400
376,43.64,43.68,43.64,43.67,500
380,43.64,43.64,43.64,43.64,100
381,43.62,43.62,43.61,43.61,200
382,43.64,43.64,43.6,43.6,200
383,43.6,43.6,43.6,43.6,100
386,43.61,43.61,43.61,43.61,100
389,43.6,43.69,43.6,43.62,831
390,43.64,43.64,43.58,43.62,445
a1520519400,43.45,43.45,43.45,43.45,873
13,43.55,43.57,43.53,43.569,750
15,43.59,43.59,43.59,43.59,100
17,43.54,43.54,43.53,43.53,300
22,43.54,43.54,43.54,43.54,300
26,43.53,43.53,43.53,43.53,291
27,43.55,43.55,43.55,43.55,100
29,43.53,43.53,43.51,43.53,400
30,43.53,43.53,43.53,43.53,300
31,43.53,43.56,43.53,43.53,600
32,43.3812,43.4709,43.3812,43.47,4750
35,43.53,43.53,43.53,43.53,100
40,43.47,43.47,43.47,43.47,300
46,43.5,43.51,43.5,43.51,200
58,43.5,43.52,43.5,43.52,200
68,43.45,43.46,43.45,43.45,870
69,43.42,43.42,43.42,43.42,100
75,43.36,43.36,43.36,43.36,100
93,43.45,43.45,43.45,43.45,100
97,43.451,43.48,43.451,43.48,580
103,43.5,43.5,43.4887,43.5,300
109,43.52,43.52,43.5,43.5,300
110,43.5033,43.5033,43.5033,43.5033,100
119,43.4741,43.4741,43.4741,43.4741,1813
124,43.48,43.48,43.48,43.48,586
125,43.48,43.48,43.47,43.47,200
149,43.45,43.45,43.45,43.45,100
153,43.44,43.44,43.44,43.44,200
156,43.45,43.45,43.45,43.45,100
157,43.4288,43.4288,43.4288,43.4288,220
159,43.42,43.42,43.42,43.42,100
167,43.4,43.4,43.4,43.4,100
176,43.43,43.43,43.43,43.43,200
184,43.44,43.44,43.44,43.44,300
194,43.47,43.47,43.43,43.45,700
204,43.47,43.47,43.43,43.43,1800
205,43.4405,43.5,43.4405,43.5,1240
206,43.4,43.4,43.4,43.4,200
214,43.46,43.46,43.435,43.435,300
217,43.46,43.46,43.46,43.46,100
229,43.46,43.47,43.46,43.47,400
237,43.44,43.44,43.44,43.44,100
240,43.45,43.45,43.44,43.44,400
244,43.42,43.42,43.42,43.42,100
246,43.4,43.4,43.4,43.4,400
249,43.45,43.45,43.435,43.435,300
272,43.45,43.45,43.45,43.45,100
286,43.43,43.43,43.39,43.39,300
290,43.46,43.4699,43.411,43.4699,988
295,43.43,43.43,43.43,43.43,1000
301,43.38,43.38,43.38,43.38,100
302,43.4162,43.4162,43.4162,43.4162,338
306,43.43,43.43,43.3965,43.3965,319
308,43.44,43.44,43.44,43.44,100
315,43.4599,43.4599,43.4599,43.4599,100
316,43.48,43.48,43.46,43.46,500
318,43.5,43.5,43.5,43.5,100
323,43.53,43.53,43.53,43.53,300
325,43.49,43.535,43.49,43.535,200
330,43.51,43.51,43.51,43.51,100
338,43.58,43.58,43.57,43.57,301
350,43.57,43.57,43.57,43.57,100
351,43.57,43.57,43.57,43.57,101
356,43.5463,43.5463,43.5463,43.5463,517
361,43.54,43.54,43.53,43.53,513
363,43.55,43.55,43.54,43.54,500
368,43.55,43.56,43.55,43.55,864
369,43.54,43.54,43.54,43.54,400
370,43.53,43.53,43.52,43.52,200
372,43.5,43.51,43.5,43.51,300
373,43.5,43.5,43.5,43.5,100
374,43.491,43.491,43.491,43.491,200
375,43.5,43.5,43.5,43.5,700
377,43.485,43.485,43.485,43.485,100
378,43.51,43.51,43.49,43.49,1000
379,43.51,43.51,43.51,43.51,100
381,43.53,43.53,43.53,43.53,500
382,43.53,43.55,43.53,43.55,400
383,43.56,43.56,43.5446,43.55,5800
385,43.56,43.56,43.56,43.56,100
386,43.555,43.56,43.555,43.56,700
387,43.58,43.58,43.56,43.56,400
388,43.54,43.59,43.53,43.57,4137
389,43.58,43.59,43.54,43.55,1600
390,43.62,43.63,43.58,43.58,3026
a1520605800,43.83,44.02,43.8,44.02,4789
1,43.92,43.98,43.67,43.675,3118
3,44.02,44.03,44.02,44.02,800
4,44.02,44.02,44.02,44.02,600
8,44.2644,44.2644,44.2644,44.2644,169
9,44.14,44.14,44.05,44.13,900
11,44.127,44.127,44.127,44.127,205
12,44.21,44.21,44.21,44.21,200
16,44.22,44.22,44.22,44.22,100
20,44.22,44.22,44.22,44.22,100
25,44.232,44.232,44.232,44.232,113
27,44.1985,44.1985,44.1985,44.1985,208
31,44.2,44.2,44.2,44.2,500
32,44.2,44.2,44.2,44.2,200
34,44.19,44.19,44.19,44.19,100
37,44.19,44.19,44.19,44.19,391
38,44.23,44.23,44.2,44.23,750
39,44.2,44.23,44.2,44.21,400
40,44.2,44.2148,44.2,44.2148,249
41,44.21,44.24,44.21,44.21,400
42,44.21,44.21,44.21,44.21,100
43,44.21,44.21,44.21,44.21,100
45,44.235,44.235,44.235,44.235,200
46,44.23,44.24,44.23,44.24,200
50,44.23,44.23,44.23,44.23,100
53,44.22,44.22,44.22,44.22,300
54,44.23,44.23,44.15,44.22,4143
55,44.23,44.23,44.23,44.23,100
59,44.25,44.26,44.25,44.26,200
60,44.25,44.25,44.25,44.25,100
63,44.25,44.25,44.25,44.25,200
69,44.22,44.22,44.22,44.22,100
70,44.245,44.245,44.22,44.22,300
71,44.27,44.27,44.25,44.26,300
72,44.27,44.27,44.27,44.27,100
81,44.26,44.29,44.26,44.29,400
84,44.25,44.2772,44.25,44.2772,249
85,44.26,44.26,44.26,44.26,100
91,44.25,44.25,44.25,44.25,100
95,44.2438,44.2438,44.24,44.24,350
97,44.16,44.2,44.16,44.2,867
98,44.16,44.16,44.16,44.16,100
102,44.182,44.182,44.182,44.182,1000
105,44.17,44.1798,44.17,44.1798,600
106,44.22,44.22,44.2,44.2,200
110,44.25,44.25,44.25,44.25,100
113,44.21,44.21,44.21,44.21,400
114,44.1952,44.1952,44.1952,44.1952,400
117,44.18,44.18,44.18,44.18,100
119,44.21,44.21,44.21,44.21,100
134,44.25,44.25,44.25,44.25,600
136,44.25,44.25,44.25,44.25,300
137,44.27,44.27,44.25,44.25,700
140,44.24,44.24,44.24,44.24,100
141,44.24,44.24,44.24,44.24,100
142,44.22,44.24,44.22,44.24,2416
146,44.18,44.18,44.18,44.18,100
149,44.19,44.19,44.19,44.19,100
150,44.23,44.23,44.22,44.23,300
152,44.2774,44.2774,44.2774,44.2774,935
159,44.2528,44.2528,44.2528,44.2528,100
160,44.25,44.26,44.25,44.25,700
161,44.26,44.26,44.25,44.25,500
162,44.27,44.27,44.26,44.27,300
164,44.25,44.25,44.25,44.25,300
165,44.27,44.29,44.25,44.25,400
167,44.25,44.27,44.24,44.27,6200
170,44.22,44.22,44.22,44.22,200
172,44.23,44.23,44.23,44.23,400
174,44.23,44.23,44.23,44.23,100
176,44.23,44.23,44.23,44.23,100
178,44.26,44.26,44.26,44.26,300
180,44.22,44.22,44.22,44.22,100
183,44.24,44.24,44.24,44.24,1067
190,44.21,44.25,44.21,44.25,1600
197,44.21,44.21,44.21,44.21,100
203,44.21,44.21,44.21,44.21,100
205,44.21,44.21,44.21,44.21,100
207,44.19,44.19,44.19,44.19,100
209,44.2075,44.215,44.2,44.215,1000
220,44.2,44.2,44.2,44.2,400
221,44.2,44.2,44.2,44.2,200
222,44.2,44.2,44.2,44.2,100
224,44.2,44.2,44.2,44.2,300
228,44.2209,44.2209,44.2209,44.2209,103
229,44.21,44.21,44.205,44.205,400
231,44.22,44.23,44.215,44.215,699
232,44.22,44.22,44.22,44.22,200
236,44.2,44.22,44.2,44.22,2641
241,44.17,44.17,44.17,44.17,100
245,44.17,44.17,44.17,44.17,100
254,44.17,44.17,44.17,44.17,100
259,44.18,44.1948,44.18,44.1948,345
260,44.181,44.181,44.181,44.181,470
262,44.17,44.17,44.17,44.17,600
267,44.15,44.16,44.15,44.16,1914
269,44.12,44.12,44.12,44.12,100
275,44.11,44.11,44.11,44.11,100
283,44.17,44.17,44.17,44.17,100
284,44.17,44.17,44.17,44.17,700
290,44.17,44.17,44.17,44.17,300
293,44.15,44.15,44.15,44.15,200
295,44.1429,44.17,44.1259,44.15,700
303,44.13,44.13,44.13,44.13,100
304,44.17,44.17,44.17,44.17,100
309,44.17,44.18,44.17,44.17,300
312,44.17,44.17,44.17,44.17,400
313,44.15,44.15,44.15,44.15,300
320,44.14,44.14,44.14,44.14,100
338,44.14,44.14,44.14,44.14,100
342,44.14,44.14,44.14,44.14,100
343,44.14,44.14,44.14,44.14,1029
345,44.1547,44.1547,44.1547,44.1547,113
347,44.12,44.12,44.12,44.12,100
351,44.12,44.12,44.12,44.12,100
354,44.11,44.12,44.11,44.12,1789
357,44.1,44.1,44.1,44.1,300
361,44.11,44.14,44.1,44.13,1091
363,44.11,44.11,44.11,44.11,200
365,44.12,44.12,44.12,44.12,100
366,44.14,44.14,44.11,44.11,600
369,44.13,44.14,44.13,44.14,500
372,44.17,44.17,44.17,44.17,300
375,44.18,44.18,44.17,44.17,200
376,44.16,44.16,44.16,44.16,100
377,44.16,44.16,44.16,44.16,100
381,44.16,44.16,44.16,44.16,200
383,44.15,44.15,44.15,44.15,300
384,44.15,44.15,44.15,44.15,700
385,44.13,44.15,44.13,44.15,1149
386,44.13,44.13,44.12,44.12,500
387,44.12,44.12,44.12,44.12,500
388,44.15,44.16,44.15,44.15,300
389,44.22,44.23,44.15,44.16,1470
390,44.23,44.23,44.16,44.22,1369
TIMEZONE_OFFSET=-240
a1520861400,43.81,43.92,43.81,43.92,2799
11,43.82,43.82,43.7463,43.7463,750
12,43.81,43.81,43.8,43.8,1750
25,43.79,43.79,43.78,43.78,400
29,43.79,43.79,43.78,43.7835,500
31,43.78,43.78,43.78,43.78,100
34,43.81,43.81,43.81,43.81,619
36,43.798,43.798,43.798,43.798,150
43,43.79,43.79,43.79,43.79,300
47,43.79,43.79,43.79,43.79,100
49,43.7928,43.7928,43.7928,43.7928,100
56,43.76,43.76,43.76,43.76,100
60,43.8,43.8,43.8,43.8,200
61,43.76,43.76,43.76,43.76,100
62,43.76,43.76,43.76,43.76,100
66,43.79,43.79,43.76,43.76,1100
67,43.815,43.815,43.8007,43.8007,200
68,43.76,43.78,43.76,43.78,500
75,43.81,43.81,43.76,43.76,200
78,43.75,43.75,43.75,43.75,100
82,43.74,43.74,43.74,43.74,100
85,43.7,43.74,43.7,43.74,1100
92,43.72,43.72,43.72,43.72,700
98,43.65,43.669,43.65,43.669,400
100,43.68,43.68,43.67,43.68,700
102,43.666,43.666,43.66,43.66,1182
103,43.6677,43.6677,43.66,43.66,233
105,43.69,43.69,43.68,43.68,300
111,43.65,43.65,43.65,43.65,100
112,43.65,43.65,43.65,43.65,855
113,43.62,43.62,43.62,43.62,100
114,43.62,43.62,43.61,43.61,400
115,43.63,43.63,43.63,43.63,300
117,43.57,43.58,43.57,43.58,300
118,43.58,43.6,43.57,43.57,500
123,43.59,43.59,43.58,43.58,300
130,43.59,43.6,43.59,43.6,300
134,43.6,43.6,43.6,43.6,100
137,43.59,43.59,43.59,43.59,100
138,43.6048,43.62,43.6048,43.62,400
143,43.58,43.58,43.58,43.58,100
146,43.61,43.61,43.61,43.61,100
147,43.61,43.61,43.61,43.61,100
148,43.59,43.59,43.59,43.59,100
149,43.609,43.609,43.609,43.609,100
152,43.62,43.62,43.61,43.61,200
159,43.62,43.62,43.62,43.62,200
160,43.62,43.62,43.62,43.62,300
164,43.61,43.61,43.61,43.61,100
165,43.64,43.64,43.64,43.64,300
169,43.64,43.64,43.64,43.64,100
173,43.61,43.61,43.61,43.61,100
176,43.62,43.62,43.62,43.62,100
179,43.63,43.63,43.63,43.63,100
183,43.62,43.62,43.62,43.62,100
184,43.62,43.62,43.62,43.62,100
185,43.61,43.61,43.61,43.61,100
186,43.61,43.61,43.61,43.61,100
187,43.59,43.5921,43.59,43.5921,200
189,43.59,43.59,43.59,43.59,100
191,43.61,43.61,43.61,43.61,100
193,43.59,43.59,43.59,43.59,100
196,43.6,43.6,43.6,43.6,100
197,43.59,43.59,43.59,43.59,100
198,43.608,43.608,43.608,43.608,229
199,43.59,43.59,43.59,43.59,100
202,43.58,43.58,43.58,43.58,100
204,43.58,43.58,43.58,43.58,100
206,43.58,43.58,43.58,43.58,100
208,43.59,43.59,43.59,43.59,1471
209,43.59,43.59,43.59,43.59,200
210,43.59,43.59,43.59,43.59,100
212,43.57,43.59,43.57,43.59,467
213,43.57,43.57,43.57,43.57,100
214,43.57,43.57,43.57,43.57,100
215,43.57,43.57,43.57,43.57,100
216,43.6,43.6,43.59,43.59,600
218,43.59,43.59,43.59,43.59,100
225,43.59,43.59,43.59,43.59,100
228,43.608,43.608,43.608,43.608,314
230,43.57,43.57,43.57,43.57,100
232,43.57,43.57,43.57,43.57,100
235,43.58,43.58,43.58,43.58,100
238,43.58,43.58,43.58,43.58,100
242,43.58,43.58,43.58,43.58,100
245,43.58,43.58,43.58,43.58,100
248,43.58,43.58,43.58,43.58,100
249,43.57,43.59,43.57,43.59,200
250,43.57,43.57,43.56,43.57,700
251,43.56,43.57,43.56,43.57,200
252,43.57,43.57,43.57,43.57,300
255,43.57,43.57,43.57,43.57,100
258,43.57,43.57,43.57,43.57,100
261,43.59,43.59,43.59,43.59,100
263,43.59,43.59,43.59,43.59,200
270,43.54,43.54,43.54,43.54,100
283,43.57,43.58,43.54,43.58,313
287,43.54,43.54,43.54,43.54,200
290,43.57,43.57,43.56,43.56,900
294,43.5801,43.5801,43.5801,43.5801,100
299,43.5901,43.5901,43.5901,43.5901,100
300,43.61,43.61,43.61,43.61,109
302,43.59,43.5922,43.59,43.59,775
307,43.61,43.61,43.57,43.57,300
308,43.5601,43.59,43.5601,43.59,300
309,43.551,43.551,43.551,43.551,101
313,43.57,43.57,43.57,43.57,200
315,43.58,43.58,43.58,43.58,200
