EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
330,1.04,1.04,1.04,1.04,100
331,1.04,1.0452,1.04,1.0452,2200
332,1.05,1.05,1.04,1.04,200
333,1.04,1.04,1.04,1.04,100
335,1.05,1.05,1.05,1.05,100
336,1.04,1.05,1.04,1.045,5400
339,1.04,1.04,1.04,1.04,100
340,1.05,1.05,1.05,1.05,100
348,1.05,1.05,1.05,1.05,100
352,1.04,1.04,1.04,1.04,100
353,1.05,1.05,1.05,1.05,100
354,1.04,1.04,1.04,1.04,100
355,1.05,1.05,1.05,1.05,200
362,1.05,1.05,1.04,1.04,10000
363,1.05,1.05,1.04,1.04,300
364,1.04,1.04,1.04,1.04,200
368,1.04,1.05,1.04,1.05,200
371,1.04,1.05,1.04,1.05,282
372,1.05,1.05,1.05,1.05,100
375,1.05,1.05,1.05,1.05,100
376,1.045,1.045,1.04,1.04,263
377,1.045,1.045,1.045,1.045,200
379,1.04,1.05,1.04,1.05,300
381,1.05,1.05,1.05,1.05,100
382,1.04,1.04,1.04,1.04,6547
383,1.03,1.035,1.03,1.03,600
385,1.03,1.03,1.03,1.03,300
386,1.03,1.04,1.03,1.04,400
387,1.03,1.035,1.03,1.035,400
388,1.03,1.03,1.03,1.03,300
389,1.03,1.0399,1.03,1.035,1400
390,1.04,1.04,1.03,1.03,1000
a1520948340,1.0301,1.0301,1.0301,1.0301,800
5,1.0324,1.04,1.0324,1.04,1515
7,1.035,1.035,1.035,1.035,100
16,1.04,1.04,1.04,1.04,200
22,1.04,1.055,1.04,1.04,9086
30,1.03,1.04,1.03,1.03,20004
33,1.0302,1.0302,1.0302,1.0302,1800
41,1.04,1.04,1.04,1.04,100
47,1.03,1.03,1.03,1.03,500
55,1.03,1.035,1.03,1.035,3000
57,1.04,1.04,1.035,1.035,200
66,1.04,1.04,1.035,1.035,1100
71,1.04,1.04,1.035,1.035,400
77,1.035,1.035,1.03,1.03,300
80,1.04,1.04,1.04,1.04,100
97,1.04,1.04,1.04,1.04,100
110,1.04,1.04,1.04,1.04,100
117,1.04,1.04,1.03,1.035,600
120,1.04,1.04,1.03,1.03,400
121,1.03,1.03,1.03,1.03,100
125,1.04,1.04,1.04,1.04,100
127,1.03,1.03,1.03,1.03,100
129,1.04,1.04,1.04,1.04,100
134,1.04,1.04,1.04,1.04,100
137,1.03,1.03,1.03,1.03,200
142,1.0376,1.0376,1.0376,1.0376,2000
143,1.04,1.04,1.04,1.04,200
146,1.031,1.031,1.031,1.031,408
153,1.04,1.04,1.035,1.035,200
160,1.04,1.04,1.04,1.04,100
165,1.035,1.035,1.035,1.035,100
167,1.04,1.04,1.04,1.04,100
171,1.03,1.03,1.03,1.03,500
175,1.04,1.04,1.04,1.04,100
181,1.035,1.035,1.035,1.035,100
185,1.04,1.04,1.04,1.04,100
189,1.035,1.035,1.035,1.035,100
207,1.0356,1.0356,1.0356,1.0356,1750
208,1.035,1.04,1.035,1.04,200
210,1.03,1.03,1.03,1.03,200
217,1.04,1.04,1.04,1.04,100
223,1.04,1.04,1.04,1.04,100
224,1.0349,1.035,1.0349,1.035,450
226,1.03,1.04,1.03,1.035,1250
230,1.03,1.03,1.03,1.03,100
236,1.03,1.03,1.03,1.03,100
240,1.03,1.04,1.03,1.04,300
256,1.03,1.03,1.03,1.03,100
257,1.04,1.04,1.035,1.04,600
263,1.035,1.035,1.035,1.035,100
280,1.035,1.035,1.035,1.035,100
281,1.03,1.035,1.03,1.035,500
295,1.03,1.03,1.03,1.03,100
296,1.035,1.035,1.035,1.035,100
305,1.03,1.03,1.03,1.03,100
317,1.04,1.04,1.04,1.04,100
324,1.03,1.03,1.03,1.03,500
341,1.04,1.04,1.04,1.04,100
344,1.03,1.03,1.03,1.03,17968
345,1.03,1.03,1.03,1.03,900
353,1.0256,1.0256,1.0256,1.0256,1000
354,1.02,1.02,1.02,1.02,200
355,1.0276,1.0276,1.02,1.02,3200
356,1.03,1.03,1.03,1.03,200
357,1.02,1.02,1.02,1.02,100
359,1.02,1.03,1.02,1.025,12535
360,1.03,1.03,1.03,1.03,600
367,1.03,1.03,1.03,1.03,300
373,1.025,1.025,1.025,1.025,100
374,1.02,1.02,1.02,1.02,100
375,1.02,1.02,1.02,1.02,100
376,1.025,1.025,1.025,1.025,100
377,1.02,1.03,1.02,1.03,300
378,1.02,1.02,1.02,1.02,2310
379,1.02,1.02,1.01,1.015,1754
381,1.02,1.02,1.01,1.02,3104
a1521034200,1.01,1.01,1.01,1.01,463
1,1.029,1.029,1.029,1.029,100
14,1,1,1,1,100
16,1,1,1,1,100
17,1,1,1,1,400
28,1,1,1,1,600
30,1,1,1,1,100
31,1.009,1.009,1.009,1.009,1000
33,1.01,1.01,1.01,1.01,200
41,1,1,1,1,700
46,1.01,1.01,1.01,1.01,100
58,1,1,1,1,1988
67,1.005,1.005,1.0001,1.0001,1093
68,1,1,1,1,100
69,1,1,1,1,1200
71,1,1,1,1,800
73,1,1,1,1,100
74,1.005,1.01,1.005,1.01,300
85,1,1,1,1,900
98,1,1.0076,1,1.0076,2300
99,1,1,1,1,5400
100,1,1,1,1,100
101,1,1,1,1,100
109,1,1,1,1,7313
110,1,1,1,1,100
111,1,1,1,1,100
112,1,1,1,1,100
113,0.99,1,0.99,1,9950
114,0.9892,0.99,0.9892,0.99,1400
115,0.9801,0.99,0.9801,0.9801,1700
116,0.97,0.9701,0.97,0.97,1000
122,0.97,0.97,0.97,0.97,100
123,0.98,0.98,0.97,0.97,1800
125,0.9835,0.9869,0.9835,0.9869,3600
126,0.9835,0.9869,0.9835,0.9869,1275
128,0.9835,0.9835,0.9835,0.9835,100
129,0.9835,0.9835,0.9835,0.9835,100
132,0.98,0.98,0.98,0.98,100
134,0.98,0.98,0.98,0.98,100
135,0.987,0.987,0.987,0.987,1000
136,0.98,0.98,0.98,0.98,100
142,0.9835,0.9835,0.9835,0.9835,100
143,0.98,0.98,0.98,0.98,1000
149,0.9795,0.98,0.9605,0.98,72600
150,0.9794,0.9794,0.9794,0.9794,410
151,0.97,0.9715,0.97,0.9715,1400
152,0.9788,0.9788,0.9788,0.9788,1500
153,0.96,0.9605,0.96,0.9605,15887
154,0.96,0.96,0.96,0.96,4000
161,0.96,0.9601,0.96,0.9601,1400
162,0.9601,0.9601,0.9601,0.9601,1000
169,0.9601,0.9601,0.9601,0.9601,100
171,0.9602,0.9602,0.9602,0.9602,1000
172,0.9602,0.9602,0.96,0.9602,21100
173,0.9602,0.9602,0.9602,0.9602,700
177,0.9602,0.9602,0.96,0.9602,10000
178,0.9602,0.9602,0.9602,0.9602,200
181,0.9602,0.9602,0.9602,0.9602,6000
186,0.9602,0.9602,0.9601,0.9601,5800
187,0.9601,0.9602,0.9601,0.9602,5820
192,0.9602,0.9602,0.9602,0.9602,1300
199,0.9603,0.9603,0.9603,0.9603,100
206,0.9603,0.9603,0.9603,0.9603,100
209,0.9603,0.9603,0.9603,0.9603,500
210,0.9603,0.9603,0.9603,0.9603,100
214,0.9603,0.9603,0.9603,0.9603,100
216,0.9602,0.9603,0.9602,0.9603,1400
217,0.9602,0.9603,0.9602,0.9603,2500
218,0.9603,0.9603,0.9603,0.9603,100
221,0.9603,0.9603,0.9603,0.9603,100
222,0.9591,0.9602,0.9501,0.9602,11091
228,0.9586,0.9586,0.9586,0.9586,1000
233,0.959,0.959,0.959,0.959,2300
234,0.959,0.959,0.959,0.959,767
235,0.959,0.959,0.959,0.959,100
237,0.9589,0.959,0.955,0.955,1219
238,0.959,0.959,0.9557,0.959,1300
239,0.9591,0.9591,0.9591,0.9591,100
241,0.9607,0.9607,0.9591,0.9591,6298
243,0.9697,0.9697,0.9697,0.9697,942
245,0.9792,0.9792,0.9792,0.9792,3000
246,0.9794,0.98,0.9794,0.98,3500
247,0.9751,0.9751,0.9751,0.9751,100
249,0.9751,0.98,0.9751,0.98,200
251,0.9795,0.9795,0.9795,0.9795,100
256,0.9786,0.9786,0.9786,0.9786,100
268,0.976,0.976,0.976,0.976,500
269,0.9764,0.9764,0.9751,0.9751,500
270,0.9797,0.9797,0.9785,0.9785,2600
271,0.9805,0.9805,0.9805,0.9805,3000
273,0.9868,0.9868,0.9867,0.9867,4221
275,0.982786,0.982786,0.982786,0.982786,4500
278,0.9853,0.9853,0.9853,0.9853,100
279,0.9987,0.9987,0.9867,0.9867,9998
280,0.9921,1,0.9921,0.9987,10100
281,1,1,0.9999,1,5000
282,0.9901,1,0.9901,0.9999,4923
295,0.9999,0.9999,0.9999,0.9999,100
301,1.01,1.01,0.9955,1,1819
305,1.01,1.01,1.01,1.01,100
307,1,1,1,1,5000
315,1.01,1.01,1.01,1.01,2600
318,1,1.01,1,1.01,3300
324,1.005,1.005,1.005,1.005,100
326,1.01,1.01,1.01,1.01,6500
329,1,1.04,1,1.01,19500
330,1.01,1.01,1.01,1.01,200
331,1.01,1.01,1.01,1.01,360
339,1.01,1.05,1.01,1.01,26000
347,1,1,1,1,100
358,1.01,1.01,1.01,1.01,100
360,1.01,1.01,1.01,1.01,100
361,1.01,1.01,1.01,1.01,100
363,1.01,1.01,1.01,1.01,400
369,1.01,1.02,1.01,1.01,10184
370,1.01,1.01,1.01,1.01,200
371,1.01,1.0199,1.01,1.01,2200
384,1,1,1,1,100
385,1,1.005,1,1.005,300
386,1,1,1,1,100
388,1,1,1,1,300
389,1,1,1,1,100
390,1,1,1,1,200
a1521120600,1.01,1.01,1.01,1.01,1045
2,0.9902,0.9902,0.9902,0.9902,100
6,1.03,1.03,1.03,1.03,200
16,1.02,1.02,1.02,1.02,100
18,1,1.01,1,1.01,300
21,0.9922,0.9922,0.9922,0.9922,262
26,1.01,1.0113,1.01,1.01,4592
29,0.9947,0.9997,0.9947,0.9997,600
33,0.9902,0.9902,0.9902,0.9902,900
41,1,1.026855,0.9991,0.9997,4200
43,1,1,1,1,100
50,1.02,1.02,1.02,1.02,100
58,1.0196,1.0196,1.0196,1.0196,100
64,1.01,1.02,1.01,1.019,7340
68,1.02,1.02,1.02,1.02,300
76,1.0199,1.0199,1.0199,1.0199,100
80,1,1,1,1,100
89,1.0199,1.0199,1.01,1.01,450
90,1,1,1,1,1300
91,0.9986,1,0.9986,1,400
93,0.9998,1.01,0.9995,1,2800
96,1,1,1,1,200
102,0.9949,0.9949,0.9949,0.9949,100
104,1.007,1.01,1.0008,1.0025,1800
105,1.01,1.01,1.01,1.01,1100
106,1.01,1.01,1.01,1.01,3400
109,0.9951,1,0.9951,1,31100
113,1.0099,1.01,1.0099,1.01,1600
115,1,1.01,1,1.01,4420
116,1,1,1,1,100
125,0.9951,0.9951,0.9951,0.9951,100
133,0.98,0.98,0.98,0.98,100
140,0.98,0.98,0.98,0.98,100
145,0.985,0.985,0.985,0.985,100
147,0.987,0.9895,0.987,0.987,1000
149,1,1,0.995,0.995,4100
151,0.99,0.9999,0.99,0.9999,200
154,0.995,1,0.995,0.9999,1150
155,0.99,0.99,0.99,0.99,100
163,0.99,0.99,0.99,0.99,2300
183,1,1,1,1,100
186,0.99,0.99,0.99,0.99,100
200,1,1,0.9949,0.9949,2700
206,1.01,1.01,1.01,1.01,100
212,1,1.01,1,1.0099,8060
214,1,1,1,1,100
225,1,1.01,1,1.0099,7000
228,1,1.01,1,1.005,2000
230,1,1,1,1,200
233,1.01,1.01,1.005,1.005,370
245,1,1,1,1,3300
246,1,1,1,1,200
247,1,1,1,1,100
250,1,1.01,1,1.01,1300
251,1.0001,1.0001,1.0001,1.0001,100
255,0.9902,0.995,0.9902,0.995,600
261,0.9996,0.9999,0.995,0.995,500
262,0.9995,0.9995,0.9995,0.9995,100
263,0.9994,0.9994,0.9994,0.9994,100
264,0.9992,0.9993,0.9992,0.9993,200
267,0.9988,0.9988,0.9988,0.9988,200
270,0.9992,0.9992,0.9986,0.9986,200
281,0.9983,0.9987,0.9981,0.9983,1400
282,0.9995,1,0.9995,1,200
283,0.9995,0.9995,0.9995,0.9995,100
285,0.9995,0.9995,0.9995,0.9995,100
287,0.9995,0.9995,0.9995,0.9995,100
289,0.999,0.999,0.999,0.999,100
293,0.9998,1,0.9998,0.9999,2600
295,1,1,1,1,2604
299,1,1,1,1,100
303,1.01,1.01,1.01,1.01,100
315,1.01,1.01,1.01,1.01,200
331,1,1,1,1,100
336,1.01,1.01,1.01,1.01,100
338,1,1,1,1,100
339,1.0001,1.0001,1.0001,1.0001,500
342,1,1,1,1,100
351,1,1,1,1,100
352,1,1,1,1,700
359,1,1,1,1,100
363,1,1,1,1,100
364,1.002,1.002,1.002,1.002,304
366,1,1,1,1,100
367,1.01,1.0101,1.01,1.01,12000
370,1.01,1.01,1.01,1.01,200
379,1,1,1,1,100
382,1,1,1,1,200
383,1.01,1.01,1.009,1.009,1832
384,1,1,1,1,228
385,1,1.01,1,1.009,4600
386,1,1,1,1,200
387,1,1,1,1,100
388,1,1,1,1,298
390,1,1,1,1,200
a1521207000,1,1,1,1,4207
6,1,1,1,1,4036
16,1,1,1,1,100
17,1,1,1,1,100
19,1,1,1,1,4282
31,0.98,0.98,0.98,0.98,100
34,0.98,0.98,0.98,0.98,100
35,0.9999,0.9999,0.9999,0.9999,120
37,0.98,0.98,0.98,0.98,100
39,1,1,1,1,100
40,0.98,0.98,0.98,0.98,100
43,0.98,0.98,0.98,0.98,100
46,0.9801,0.99,0.9801,0.99,279
49,0.98,0.98,0.98,0.98,100
50,0.9996,0.9996,0.9996,0.9996,1004
52,0.99,0.99,0.99,0.99,100
55,0.98,0.98,0.98,0.98,100
57,0.9801,0.9801,0.9801,0.9801,100
58,0.9801,0.9801,0.9801,0.9801,100
61,0.9801,0.9801,0.9801,0.9801,100
64,0.9801,0.9801,0.9801,0.9801,100
66,0.9801,0.9801,0.9801,0.9801,100
67,0.9801,0.9801,0.9801,0.9801,100
68,0.9899,0.9905,0.9821,0.9851,2800
69,0.9852,0.9852,0.9852,0.9852,200
79,0.9802,0.9802,0.9802,0.9802,100
81,0.98,0.98,0.98,0.98,200
82,0.98,0.98,0.98,0.98,100
85,0.9801,0.9801,0.9801,0.9801,100
88,0.9801,0.9801,0.9801,0.9801,100
89,0.9899,0.9899,0.9899,0.9899,2000
90,0.99,0.99,0.99,0.99,800
94,0.99,0.99,0.99,0.99,3000
95,0.9905,0.9905,0.9905,0.9905,100
96,0.9802,0.9802,0.9802,0.9802,100
98,0.9905,0.9905,0.9905,0.9905,500
102,0.9902,1,0.9902,1,2600
103,1,1,0.9952,1,6800
105,1,1,0.9953,0.9953,2100
106,1,1,1,1,100
108,1.005,1.005,0.9953,1,3588
112,1.0099,1.01,1.005,1.005,2918
125,1.03,1.03,1.01,1.01,200
128,1.02,1.0201,1.02,1.0201,2600
129,1.02,1.0235,1.01,1.0201,1430
130,1.03,1.03,1.03,1.03,200
137,1.02,1.02,1.02,1.02,100
139,1.0201,1.0201,1.0201,1.0201,2200
140,1.02,1.02,1.02,1.02,900
143,1.02,1.02,1.02,1.02,100
146,1.02,1.02,1.02,1.02,100
149,1.02,1.02,1.02,1.02,100
151,1.02,1.02,1.02,1.02,200
154,1.02,1.02,1.02,1.02,100
163,1.03,1.03,1.03,1.03,200
164,1.03,1.03,1.03,1.03,200
169,1.0349,1.0349,1.0349,1.0349,300
175,1.021,1.021,1.021,1.021,2500
183,1.0201,1.0201,1.0201,1.0201,6210
184,1.03,1.03,1.03,1.03,100
189,1.035,1.04,1.02,1.02,9300
191,1.03,1.03,1.03,1.03,300
202,1.02,1.02,1.02,1.02,100
212,1.0251,1.0251,1.0251,1.0251,100
229,1.015,1.0225,1.015,1.021,6664
244,1.01,1.01,1.01,1.01,382
245,1.02,1.02,1.02,1.02,100
265,1.01,1.01,1.01,1.01,100
266,1.01,1.01,1.01,1.01,100
272,1.03,1.03,1.02,1.02,5300
277,1.03,1.03,1.03,1.03,100
302,1.025,1.025,1.025,1.025,100
306,1.0249,1.03,1.0249,1.03,1570
316,1.02,1.02,1.02,1.02,200
331,1.01,1.01,1.01,1.01,100
337,1.025,1.025,1.025,1.025,100
343,1.03,1.03,1.03,1.03,100
347,1.03,1.03,1.02,1.02,200
350,1.03,1.03,1.03,1.03,100
351,1.03,1.03,1.03,1.03,100
359,1.02,1.02,1.02,1.02,100
360,1.03,1.03,1.03,1.03,700
369,1.03,1.03,1.03,1.03,100
373,1.03,1.03,1.03,1.03,2300
374,1.01,1.01,1.01,1.01,100
375,1.01,1.01,1.01,1.01,200
378,1.01,1.01,1.01,1.01,400
379,1,1.01,1,1.01,600
380,1,1.02,1,1,600
381,1.01,1.01,1,1,2000
382,1,1.01,1,1.01,2000
383,1,1,1,1,1788
384,1,1,1,1,2550
385,1.05,1.05,1,1,21685
386,1.03,1.03,1.03,1.03,900
387,1.03,1.03,1.025,1.03,300
388,1.03,1.03,1.03,1.03,200
389,1.014,1.02,1,1.02,22512
390,1,1.02,1,1,3700
a1521466200,1.01,1.01,1.01,1.01,470
6,1.02,1.02,1.02,1.02,200
7,1.02,1.02,1.02,1.02,100
20,1,1.01,1,1.01,7518
24,1.02,1.02,1.02,1.02,100
32,1,1,1,1,200
38,1.0199,1.0199,1.0199,1.0199,125
54,1.01,1.01,1.01,1.01,200
70,1.01,1.01,1.01,1.01,200
74,1.0199,1.0199,1.0199,1.0199,2984
75,1.02,1.02,1.02,1.02,200
94,1.01,1.01,1.01,1.01,100
96,1.01,1.01,1.01,1.01,700
99,1.02,1.02,1.02,1.02,100
107,1.01,1.01,1.01,1.01,100
114,1,1.01,1,1.01,5569
123,1,1,1,1,100
124,1,1,1,1,100
142,1.01,1.01,1.01,1.01,200
147,1.0001,1.0001,1.0001,1.0001,674
154,1,1,1,1,100
155,1,1,1,1,100
156,1.01,1.01,1.01,1.01,100
157,1.01,1.01,1.01,1.01,100
162,1,1,1,1,100
174,1.0001,1.0001,1.0001,1.0001,1000
177,1,1,1,1,100
191,1.01,1.01,1.01,1.01,1000
198,1,1,1,1,200
202,1.01,1.01,1.01,1.01,1000
205,1,1,1,1,6205
212,1,1,1,1,100
214,1,1,1,1,100
215,1,1,1,1,200
217,1,1,1,1,200
224,1,1,0.9901,1,3975
225,1,1,1,1,4455
228,1,1,1,1,100
236,1,1,1,1,100
239,1.01,1.01,1.01,1.01,100
248,1.01,1.01,1,1,200
249,1,1,1,1,100
277,1,1,1,1,100
280,1,1,1,1,100
286,1,1,1,1,100
293,1,1,1,1,1300
296,1,1,1,1,500
301,1,1,1,1,218
302,1.0005,1.0005,1,1,400
304,1.01,1.01,1.0099,1.0099,6000
315,1,1,1,1,200
328,1,1,1,1,100
343,1,1,1,1,200
344,1.01,1.01,1.01,1.01,100
348,1,1.0099,1,1.0099,600
353,1.005,1.005,1.005,1.005,122
354,1,1,1,1,100
367,1.01,1.01,1.01,1.01,100
374,1.01,1.01,1.01,1.01,100
375,1.0096,1.0096,1.0096,1.0096,2000
376,1,1,1,1,100
388,1.0096,1.0096,1.0096,1.0096,3000
389,1,1,1,1,100
390,1,1,1,1,200
a1521553260,1.03,1.03,1.03,1.03,100
5,1.04,1.04,1.04,1.04,100
17,1.03,1.03,1.03,1.03,1000
18,1.03,1.03,1.03,1.03,500
21,1.03,1.03,1.03,1.03,200
22,1.03,1.03,1.02,1.0249,1300
25,1.03,1.03,1.03,1.03,13800
29,1.03,1.03,1.03,1.03,7895
43,1.02,1.02,1.02,1.02,1400
47,1.02,1.03,1.02,1.03,200
51,1.0159,1.0159,1.0159,1.0159,984
60,1.03,1.03,1.03,1.03,100
66,1.0279,1.0279,1.0279,1.0279,1000
90,1.03,1.03,1.03,1.03,100
96,1.03,1.03,1.03,1.03,100
99,1.02,1.03,1.02,1.03,10200
108,1.02,1.03,1.02,1.03,7000
109,1.03,1.03,1.03,1.03,10400
111,1.0331,1.0331,1.0331,1.0331,3000
115,1.03,1.03,1.03,1.03,700
121,1.035,1.035,1.03,1.03,1600
124,1.0201,1.0201,1.0201,1.0201,125
128,1.025,1.03,1.02,1.02,3000
131,1.0385,1.0385,1.0385,1.0385,225
135,1.04,1.04,1.04,1.04,4000
136,1.04,1.04,1.04,1.04,9173
156,1.04,1.04,1.04,1.04,100
166,1.04,1.04,1.04,1.04,100
170,1.03,1.03,1.03,1.03,100
176,1.04,1.04,1.04,1.04,100
178,1.04,1.04,1.04,1.04,1000
181,1.03,1.03,1.03,1.03,200
182,1.03,1.03,1.03,1.03,12400
187,1.04,1.04,1.0399,1.04,5700
193,1.05,1.05,1.05,1.05,100
198,1.0401,1.0412,1.04,1.04,1800
205,1.0379,1.0379,1.0379,1.0379,126
213,1.03,1.03,1.03,1.03,4941
215,1.04,1.04,1.04,1.04,100
221,1.04,1.04,1.04,1.04,100
223,1.0401,1.0408,1.04,1.04,1800
240,1.03,1.03,1.03,1.03,200
246,1.04,1.04,1.04,1.04,100
250,1.04,1.04,1.04,1.04,200
270,1.04,1.04,1.04,1.04,100
272,1.02,1.03,1.02,1.03,5084
288,1.02,1.02,1.02,1.02,100
313,1.03,1.03,1.03,1.03,100
318,1.04,1.04,1.04,1.04,2884
321,1.04,1.04,1.04,1.04,200
340,1.03,1.04,1.03,1.04,400
341,1.03,1.03,1.03,1.03,100
357,1.04,1.04,1.04,1.04,100
369,1.04,1.04,1.04,1.04,850
370,1.04,1.04,1.04,1.04,100
378,1.03,1.03,1.03,1.03,200
379,1.035,1.035,1.035,1.035,100
a1521639180,1.02,1.02,1.02,1.02,100
7,1.0399,1.0399,1.0399,1.0399,500
9,1.04,1.04,1.04,1.04,100
15,1.033,1.0382,1.033,1.0382,4519
29,1.02,1.02,1.02,1.02,5000
49,1.01,1.01,1.01,1.01,600
53,1.0124,1.0124,1.0124,1.0124,117
60,1.02,1.02,1.02,1.02,100
63,1.0199,1.0199,1.0199,1.0199,8700
67,1,1,1,1,100
68,1.02,1.02,1.02,1.02,200
70,1.02,1.02,1.02,1.02,1000
75,1.02,1.02,1.02,1.02,100
76,1.02,1.02,1.02,1.02,200
77,1.02,1.02,1.02,1.02,200
78,1.02,1.02,1.02,1.02,300
79,1.02,1.02,1.02,1.02,200
80,1.02,1.02,1.02,1.02,300
81,1.02,1.02,1.02,1.02,200
82,1.02,1.02,1.02,1.02,300
83,1.02,1.02,1.02,1.02,200
84,1.02,1.02,1.02,1.02,200
85,1.02,1.02,1.02,1.02,300
86,1.02,1.02,1.02,1.02,200
87,1.02,1.02,1.02,1.02,200
88,1.02,1.02,1.02,1.02,200
89,1.02,1.02,1.02,1.02,300
90,1.02,1.02,1.02,1.02,200
91,1.02,1.02,1.02,1.02,200
92,1.02,1.02,1.02,1.02,200
93,1.02,1.02,1.02,1.02,300
94,1.02,1.02,1.02,1.02,200
95,1.02,1.02,1.02,1.02,200
96,1.02,1.02,1.02,1.02,300
97,1.02,1.02,1.02,1.02,200
98,1.02,1.02,1.02,1.02,300
99,1.02,1.02,1.02,1.02,200
100,1.02,1.02,1.02,1.02,300
101,1.02,1.02,1.02,1.02,200
102,1.02,1.02,1.02,1.02,300
103,1.02,1.02,1.02,1.02,300
104,1.02,1.02,1.02,1.02,200
105,1.02,1.02,1.02,1.02,200
106,1.02,1.02,1.0169,1.0169,2000
107,1.02,1.02,1.02,1.02,200
108,1.02,1.02,1.02,1.02,200
109,1.02,1.02,1.02,1.02,300
110,1.02,1.02,1.02,1.02,200
111,1.02,1.02,1.02,1.02,200
112,1.02,1.02,1.02,1.02,200
113,1.02,1.02,1.02,1.02,200
114,1.02,1.02,1.02,1.02,200
115,1.02,1.02,1.02,1.02,300
116,1.02,1.02,1.02,1.02,200
117,1.02,1.02,1.01,1.02,400
118,1.02,1.02,1.02,1.02,100
119,1.02,1.02,1.0103,1.02,300
120,1.02,1.02,1.02,1.02,200
121,1.02,1.02,1.02,1.02,200
122,1.02,1.02,1.02,1.02,100
123,1.02,1.02,1.02,1.02,200
124,1.02,1.02,1.02,1.02,200
125,1.02,1.02,1.02,1.02,100
126,1.02,1.02,1.02,1.02,200
127,1.02,1.02,1.02,1.02,100
128,1.02,1.02,1.02,1.02,200
129,1.02,1.02,1.02,1.02,100
130,1.02,1.02,1.02,1.02,200
131,1.02,1.02,1.02,1.02,100
132,1.02,1.02,1.02,1.02,200
133,1.02,1.02,1.02,1.02,100
134,1.02,1.02,1.02,1.02,100
135,1.02,1.02,1.02,1.02,200
136,1.02,1.02,1.02,1.02,100
137,1.02,1.02,1.02,1.02,200
138,1.02,1.02,1.02,1.02,100
139,1.02,1.02,1.02,1.02,200
140,1.02,1.02,1.02,1.02,100
141,1.02,1.02,1.02,1.02,100
142,1.02,1.02,1.02,1.02,100
143,1.02,1.02,1.02,1.02,100
144,1.02,1.02,1.02,1.02,100
145,1.02,1.02,1.01,1.02,300
146,1.02,1.02,1.02,1.02,100
147,1.02,1.02,1.02,1.02,100
148,1.02,1.02,1.02,1.02,100
149,1.02,1.02,1.02,1.02,100
150,1.02,1.02,1.02,1.02,100
151,1.02,1.02,1.02,1.02,100
152,1.02,1.02,1.02,1.02,100
153,1.02,1.02,1.02,1.02,100
154,1.02,1.02,1.02,1.02,100
155,1.02,1.02,1.02,1.02,200
156,1.02,1.02,1.02,1.02,100
157,1.02,1.02,1.02,1.02,100
158,1.02,1.02,1.02,1.02,100
159,1.02,1.02,1.02,1.02,100
160,1.02,1.02,1.02,1.02,100
161,1.02,1.02,1.02,1.02,100
162,1.02,1.02,1.02,1.02,100
163,1.02,1.02,1.02,1.02,100
164,1.01,1.02,1.01,1.02,900
167,1.02,1.02,1.02,1.02,100
168,1.02,1.02,1.02,1.02,100
169,1.02,1.02,1.02,1.02,100
170,1.02,1.02,1.02,1.02,100
171,1.02,1.02,1.02,1.02,100
172,1.02,1.02,1.02,1.02,100
173,1.02,1.02,1.02,1.02,100
174,1.02,1.02,1.02,1.02,100
175,1.02,1.02,1.02,1.02,100
176,1.02,1.02,1.02,1.02,100
177,1.02,1.02,1.02,1.02,100
178,1.02,1.02,1.02,1.02,100
179,1.02,1.02,1.02,1.02,100
180,1.0101,1.02,1.0101,1.02,4300
181,1.02,1.02,1.02,1.02,100
182,1.02,1.02,1.02,1.02,100
183,1.02,1.02,1.02,1.02,100
184,1.02,1.02,1.02,1.02,100
186,1.02,1.02,1.02,1.02,100
187,1.02,1.02,1.02,1.02,100
188,1.02,1.02,1.02,1.02,100
189,1.01,1.02,1.01,1.02,200
191,1.02,1.02,1.02,1.02,100
192,1.02,1.02,1.02,1.02,100
193,1.02,1.02,1.02,1.02,100
194,1.02,1.02,1.02,1.02,100
195,1.02,1.02,1.02,1.02,100
197,1.02,1.02,1.02,1.02,100
198,1.02,1.02,1.02,1.02,100
199,1.02,1.02,1.02,1.02,1100
200,1.02,1.02,1.02,1.02,100
201,1.02,1.02,1.02,1.02,100
202,1.02,1.02,1.02,1.02,100
203,1.02,1.02,1.02,1.02,100
204,1.0194,1.02,1.0194,1.02,300
205,1.02,1.02,1.01,1.02,300
206,1.02,1.02,1.02,1.02,100
207,1.02,1.02,1.02,1.02,100
208,1.02,1.02,1.02,1.02,200
209,1.02,1.02,1.02,1.02,600
210,1.02,1.02,1.02,1.02,100
211,1.02,1.02,1.02,1.02,200
212,1.02,1.02,1.02,1.02,100
213,1.02,1.02,1.02,1.02,100
214,1.02,1.02,1.02,1.02,100
215,1.02,1.02,1.02,1.02,300
231,1.01,1.01,1.01,1.01,200
248,1.015,1.015,1.015,1.015,100
250,1.01,1.01,1.01,1.01,100
261,1.01,1.0198,1.01,1.0198,3700
263,1.0157,1.02,1.0157,1.02,6000
264,1.02,1.02,1.01,1.01,283
270,1.01,1.01,1.01,1.01,1250
271,1.02,1.02,1.02,1.02,200
