EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
377,20.7,20.725,20.7,20.725,3517
378,20.675,20.675,20.675,20.675,200
380,20.7,20.7,20.7,20.7,200
381,20.675,20.7,20.675,20.675,300
382,20.675,20.7,20.675,20.675,500
383,20.65,20.7,20.65,20.7,400
385,20.65,20.675,20.65,20.65,300
386,20.65,20.65,20.65,20.65,3482
387,20.65,20.65,20.55,20.6,3514
388,20.625,20.65,20.625,20.65,600
389,20.55,20.625,20.55,20.6,1504
390,20.55,20.6,20.5,20.55,3532
a1520346600,20.55,20.55,20.55,20.55,120
4,20.6,20.7,20.6,20.7,500
7,20.75,20.75,20.75,20.75,100
9,20.75,20.75,20.75,20.75,100
15,20.8,20.8,20.725,20.725,200
17,20.8,20.8,20.8,20.8,100
20,20.7,20.7,20.7,20.7,500
22,20.7,20.7,20.7,20.7,100
25,20.6,20.7,20.55,20.7,400
29,20.65,20.65,20.625,20.65,800
30,20.7,20.7,20.7,20.7,100
31,20.6,20.7,20.6,20.7,200
34,20.55,20.6,20.55,20.6,4197
35,20.5,20.5,20.5,20.5,100
36,20.5,20.55,20.5,20.5,700
37,20.5,20.5,20.5,20.5,100
38,20.55,20.55,20.55,20.55,600
42,20.5,20.55,20.5,20.5,590
47,20.65,20.65,20.525,20.55,2167
51,20.7,20.7,20.7,20.7,100
54,20.6,20.7,20.6,20.7,200
55,20.65,20.65,20.65,20.65,100
58,20.7,20.7,20.7,20.7,100
59,20.7,20.7,20.7,20.7,100
63,20.6,20.7,20.6,20.7,200
67,20.7,20.7,20.7,20.7,400
68,20.675,20.7,20.675,20.7,200
75,20.65,20.675,20.65,20.675,200
76,20.6,20.65,20.55,20.65,2682
80,20.55,20.55,20.55,20.55,300
81,20.55,20.55,20.55,20.55,100
82,20.55,20.6,20.55,20.6,800
85,20.55,20.55,20.55,20.55,472
89,20.5,20.5,20.5,20.5,100
91,20.545,20.545,20.525,20.525,200
92,20.55,20.55,20.55,20.55,900
94,20.5,20.6,20.5,20.6,400
96,20.55,20.55,20.55,20.55,400
97,20.6,20.6,20.6,20.6,300
98,20.65,20.65,20.65,20.65,100
101,20.6,20.6,20.6,20.6,100
102,20.65,20.65,20.65,20.65,277
103,20.65,20.65,20.6,20.65,800
106,20.65,20.65,20.6,20.6,300
107,20.65,20.65,20.65,20.65,300
109,20.6,20.65,20.6,20.65,300
110,20.65,20.65,20.65,20.65,100
111,20.7,20.7,20.7,20.7,100
112,20.65,20.65,20.65,20.65,200
113,20.7,20.7,20.7,20.7,200
115,20.65,20.65,20.65,20.65,200
118,20.6,20.65,20.6,20.65,400
119,20.6,20.6,20.6,20.6,100
120,20.65,20.65,20.65,20.65,100
128,20.65,20.65,20.65,20.65,100
130,20.7,20.7,20.7,20.7,100
131,20.7,20.7,20.7,20.7,100
133,20.65,20.65,20.65,20.65,100
134,20.6,20.7,20.6,20.65,300
135,20.7,20.7,20.7,20.7,100
137,20.65,20.7,20.65,20.7,200
139,20.65,20.65,20.65,20.65,100
141,20.7,20.7,20.6,20.6,200
142,20.7,20.7,20.7,20.7,100
143,20.6,20.6,20.6,20.6,200
144,20.6,20.7,20.6,20.65,300
145,20.6,20.65,20.6,20.65,400
147,20.7,20.7,20.7,20.7,100
148,20.7,20.7,20.7,20.7,100
151,20.7,20.7,20.65,20.65,200
154,20.75,20.75,20.65,20.7,5000
158,20.75,20.8,20.7,20.8,1200
159,20.8,20.8,20.75,20.8,2000
160,20.75,20.75,20.75,20.75,100
162,20.775,20.8,20.775,20.8,300
163,20.75,20.8,20.75,20.8,400
164,20.775,20.8,20.775,20.8,300
166,20.775,20.8,20.75,20.775,400
167,20.775,20.775,20.75,20.775,1800
170,20.75,20.75,20.75,20.75,100
171,20.75,20.775,20.75,20.775,1964
173,20.75,20.75,20.75,20.75,200
174,20.7,20.7,20.7,20.7,100
179,20.7,20.725,20.7,20.725,300
183,20.7,20.7,20.7,20.7,100
185,20.7,20.7,20.7,20.7,100
188,20.7,20.7,20.7,20.7,100
189,20.75,20.75,20.7,20.7,200
192,20.7,20.75,20.7,20.7,2100
194,20.7,20.8,20.7,20.8,1517
195,20.7,20.7,20.7,20.7,100
196,20.725,20.725,20.725,20.725,200
199,20.7,20.75,20.7,20.7,600
200,20.7,20.7,20.7,20.7,700
206,20.75,20.75,20.7,20.7,200
207,20.75,20.75,20.725,20.725,400
208,20.7,20.75,20.7,20.75,600
218,20.7,20.8,20.7,20.7,700
221,20.75,20.75,20.75,20.75,100
223,20.75,20.75,20.75,20.75,700
224,20.775,20.775,20.775,20.775,100
228,20.775,20.775,20.775,20.775,100
229,20.775,20.775,20.775,20.775,100
230,20.8,20.8,20.8,20.8,100
231,20.7,20.75,20.7,20.75,2600
232,20.7,20.7,20.7,20.7,1024
234,20.7,20.7,20.7,20.7,100
238,20.7,20.7,20.7,20.7,200
240,20.75,20.75,20.7,20.7,500
241,20.7,20.7,20.7,20.7,100
247,20.75,20.75,20.75,20.75,100
254,20.7,20.75,20.7,20.7,300
259,20.65,20.7,20.65,20.7,1263
264,20.75,20.75,20.7,20.7,1100
265,20.75,20.75,20.75,20.75,100
271,20.75,20.75,20.7,20.7,400
273,20.7,20.7,20.7,20.7,100
276,20.7,20.7,20.7,20.7,100
277,20.7,20.7,20.7,20.7,100
278,20.7,20.75,20.7,20.7,400
280,20.75,20.75,20.725,20.75,1999
281,20.75,20.75,20.75,20.75,400
282,20.75,20.75,20.75,20.75,100
284,20.775,20.775,20.775,20.775,100
285,20.775,20.775,20.775,20.775,200
286,20.775,20.775,20.775,20.775,200
287,20.75,20.775,20.75,20.775,300
290,20.775,20.775,20.775,20.775,100
292,20.8,20.8,20.8,20.8,100
293,20.8,20.8,20.775,20.775,300
294,20.775,20.8,20.775,20.8,200
296,20.775,20.775,20.775,20.775,100
299,20.8,20.8,20.8,20.8,100
300,20.775,20.775,20.775,20.775,100
302,20.775,20.8,20.775,20.775,400
305,20.8,20.8,20.8,20.8,100
306,20.775,20.8,20.75,20.775,4823
312,20.8,20.8,20.8,20.8,100
313,20.7,20.775,20.7,20.775,2417
314,20.7,20.7,20.7,20.7,200
315,20.7,20.7,20.7,20.7,300
317,20.725,20.725,20.725,20.725,100
318,20.7,20.7,20.7,20.7,100
322,20.7,20.7,20.7,20.7,100
323,20.7,20.7,20.7,20.7,100
325,20.7,20.7,20.7,20.7,100
326,20.7,20.75,20.7,20.7,300
329,20.7,20.7,20.7,20.7,100
330,20.7,20.7,20.7,20.7,100
331,20.7,20.7,20.7,20.7,100
336,20.7,20.7,20.7,20.7,100
337,20.7,20.75,20.7,20.75,200
338,20.75,20.75,20.7,20.7,200
340,20.725,20.725,20.725,20.725,100
342,20.75,20.75,20.75,20.75,100
345,20.7,20.725,20.7,20.7,300
346,20.75,20.75,20.725,20.725,2820
347,20.775,20.775,20.75,20.775,500
350,20.8,20.8,20.8,20.8,100
351,20.775,20.775,20.775,20.775,200
352,20.8,20.8,20.75,20.75,670
353,20.825,20.825,20.775,20.8,3774
354,20.825,20.825,20.825,20.825,100
355,20.85,20.85,20.825,20.825,1320
356,20.9,20.9,20.875,20.9,500
358,20.9,20.9,20.9,20.9,800
359,20.9,20.9,20.9,20.9,100
360,20.9,20.9,20.9,20.9,500
361,20.9,20.9,20.9,20.9,100
362,20.95,20.95,20.9,20.9,300
363,20.9,20.95,20.9,20.9,2020
367,20.925,20.925,20.925,20.925,225
368,20.95,20.95,20.9,20.9,200
369,20.925,20.95,20.925,20.95,200
370,20.95,20.95,20.9,20.9,800
371,20.95,20.95,20.925,20.925,500
372,20.95,20.95,20.9,20.9,600
373,20.925,20.95,20.925,20.925,400
374,20.95,20.95,20.9,20.925,400
375,20.95,20.95,20.9,20.9,500
376,20.925,20.925,20.925,20.925,2500
377,20.85,20.925,20.85,20.925,4185
378,20.8,20.875,20.8,20.875,3240
379,20.8,20.8,20.8,20.8,300
380,20.8,20.85,20.8,20.85,800
381,20.8,20.825,20.8,20.825,400
382,20.8,20.825,20.8,20.825,700
383,20.8,20.8,20.8,20.8,100
384,20.775,20.8,20.75,20.8,1179
385,20.75,20.75,20.75,20.75,300
386,20.75,20.75,20.75,20.75,300
387,20.75,20.8,20.75,20.75,1550
388,20.75,20.75,20.75,20.75,500
389,20.775,20.775,20.75,20.75,1256
390,20.8,20.85,20.75,20.75,3565
a1520433000,20.7,20.7,20.7,20.7,1433
5,20.75,20.75,20.75,20.75,440
6,20.725,20.725,20.725,20.725,100
7,20.65,20.7,20.65,20.65,1302
9,20.65,20.65,20.65,20.65,100
10,20.65,20.65,20.65,20.65,100
18,20.65,20.65,20.65,20.65,100
27,20.75,20.75,20.75,20.75,100
28,20.75,20.75,20.75,20.75,100
31,20.8,20.8,20.8,20.8,100
49,20.85,20.9,20.85,20.85,699
52,20.8,20.8,20.8,20.8,100
53,20.8,20.8,20.8,20.8,112
54,20.775,20.775,20.775,20.775,100
57,20.8,20.8,20.75,20.75,400
65,20.8,20.85,20.8,20.85,400
70,20.8,20.8,20.75,20.75,400
71,20.75,20.75,20.75,20.75,100
72,20.8,20.8,20.75,20.75,700
73,20.75,20.75,20.75,20.75,200
76,20.85,20.85,20.75,20.75,2880
77,20.8,20.85,20.8,20.85,300
80,20.85,20.85,20.8,20.8,400
84,20.85,20.85,20.85,20.85,100
85,20.85,20.85,20.85,20.85,200
94,20.825,20.85,20.8,20.8,5752
95,20.85,20.85,20.825,20.825,755
96,20.85,20.85,20.85,20.85,200
97,20.875,20.9,20.875,20.9,400
98,20.9,20.9,20.9,20.9,300
99,20.9,20.95,20.9,20.9,3050
100,20.9,20.95,20.9,20.95,200
101,20.9,20.9,20.9,20.9,1600
102,20.9,20.9,20.9,20.9,100
103,20.9,20.9,20.9,20.9,1100
104,20.9,20.9,20.9,20.9,300
106,20.875,20.875,20.875,20.875,100
107,20.85,20.85,20.85,20.85,954
108,20.8,20.825,20.8,20.825,439
111,20.8,20.8,20.8,20.8,1686
112,20.8,20.8,20.8,20.8,300
113,20.8,20.8,20.8,20.8,400
117,20.8,20.8,20.8,20.8,100
119,20.8,20.8,20.8,20.8,100
124,20.8,20.8,20.8,20.8,100
125,20.8,20.8,20.8,20.8,100
126,20.8,20.8,20.8,20.8,200
127,20.775,20.775,20.775,20.775,200
129,20.775,20.775,20.775,20.775,100
131,20.775,20.8,20.775,20.8,500
134,20.8,20.8,20.8,20.8,100
137,20.8,20.8,20.8,20.8,700
147,20.8,20.8,20.8,20.8,200
149,20.775,20.775,20.775,20.775,100
150,20.725,20.75,20.725,20.75,1436
151,20.75,20.75,20.75,20.75,200
152,20.75,20.75,20.75,20.75,3020
153,20.8,20.8,20.8,20.8,100
160,20.75,20.75,20.75,20.75,100
166,20.75,20.75,20.75,20.75,100
168,20.75,20.75,20.75,20.75,100
179,20.8,20.8,20.8,20.8,100
181,20.75,20.8,20.75,20.8,200
191,20.8,20.8,20.8,20.8,100
194,20.8,20.8,20.8,20.8,100
199,20.8,20.8,20.8,20.8,100
201,20.75,20.75,20.75,20.75,200
214,20.8,20.8,20.75,20.75,200
219,20.8,20.8,20.75,20.75,500
221,20.8,20.8,20.8,20.8,100
228,20.75,20.8,20.75,20.8,400
230,20.75,20.85,20.7,20.85,6773
231,20.75,20.75,20.725,20.75,5221
232,20.75,20.75,20.75,20.75,1910
233,20.75,20.75,20.75,20.75,4088
234,20.75,20.75,20.75,20.75,400
235,20.75,20.75,20.75,20.75,100
237,20.75,20.75,20.7,20.7,1200
238,20.75,20.75,20.75,20.75,100
241,20.75,20.8,20.75,20.8,1388
244,20.75,20.75,20.75,20.75,926
246,20.75,20.75,20.75,20.75,100
247,20.8,20.8,20.775,20.775,1500
256,20.75,20.75,20.75,20.75,300
257,20.75,20.75,20.75,20.75,100
263,20.8,20.8,20.8,20.8,100
265,20.75,20.75,20.75,20.75,100
266,20.75,20.75,20.75,20.75,100
274,20.775,20.775,20.775,20.775,100
276,20.775,20.775,20.775,20.775,100
277,20.775,20.775,20.775,20.775,200
279,20.8,20.8,20.75,20.75,783
281,20.75,20.75,20.75,20.75,200
285,20.75,20.75,20.75,20.75,100
286,20.75,20.75,20.75,20.75,200
288,20.75,20.75,20.75,20.75,100
289,20.75,20.75,20.725,20.75,300
290,20.725,20.725,20.725,20.725,100
291,20.725,20.725,20.725,20.725,100
293,20.75,20.75,20.75,20.75,200
295,20.75,20.75,20.75,20.75,867
296,20.75,20.75,20.75,20.75,400
297,20.75,20.75,20.75,20.75,800
300,20.75,20.75,20.75,20.75,300
307,20.775,20.775,20.775,20.775,100
311,20.8,20.8,20.8,20.8,1013
312,20.8,20.8,20.8,20.8,100
317,20.825,20.825,20.825,20.825,100
320,20.825,20.825,20.825,20.825,1471
321,20.825,20.825,20.825,20.825,500
323,20.8,20.8,20.775,20.8,1027
324,20.8,20.8,20.8,20.8,100
326,20.8,20.8,20.8,20.8,100
328,20.8,20.8,20.8,20.8,500
329,20.8,20.8,20.8,20.8,600
333,20.825,20.825,20.825,20.825,100
334,20.8,20.8,20.8,20.8,100
338,20.8,20.8,20.8,20.8,100
339,20.8,20.8,20.8,20.8,100
340,20.8,20.8,20.8,20.8,200
341,20.8,20.8,20.8,20.8,100
346,20.8,20.8,20.8,20.8,100
349,20.8,20.8,20.8,20.8,200
351,20.8,20.85,20.8,20.85,300
352,20.8,20.8,20.8,20.8,100
355,20.8,20.8,20.8,20.8,100
357,20.8,20.8,20.8,20.8,100
359,20.8,20.8,20.75,20.8,2011
361,20.8,20.8,20.8,20.8,200
362,20.775,20.775,20.75,20.75,400
363,20.8,20.8,20.8,20.8,400
366,20.775,20.8,20.75,20.775,400
372,20.775,20.8,20.775,20.8,200
373,20.775,20.775,20.775,20.775,200
374,20.8,20.8,20.8,20.8,200
375,20.775,20.775,20.775,20.775,100
376,20.8,20.8,20.775,20.8,2758
377,20.825,20.825,20.8,20.8,347
380,20.75,20.8,20.75,20.8,1990
381,20.75,20.75,20.75,20.75,100
386,20.75,20.775,20.7,20.75,2760
387,20.7,20.7,20.7,20.7,500
388,20.7,20.7,20.7,20.7,300
389,20.7,20.75,20.7,20.7,3289
390,20.7,20.75,20.7,20.7,2826
a1520519400,20.85,20.85,20.85,20.85,375
4,20.8,20.8,20.8,20.8,300
9,20.8,20.8,20.75,20.75,529
10,20.85,20.85,20.75,20.75,1710
11,20.8,20.8,20.8,20.8,600
16,21,21.1,21,21.025,400
20,21,21,21,21,400
21,21,21,21,21,200
22,20.975,20.975,20.95,20.95,1100
24,21.075,21.075,21,21,2100
25,21.1,21.1,21.1,21.1,100
30,21.025,21.1,21.025,21.05,1700
31,21.025,21.025,21.025,21.025,100
33,21.1,21.1,21.05,21.05,200
40,21.05,21.05,21.05,21.05,400
48,21.025,21.025,21.025,21.025,322
50,21.05,21.05,21.05,21.05,500
54,21,21.05,21,21.05,500
55,21,21,21,21,1410
56,21,21,21,21,100
57,21.0602,21.0602,21.0602,21.0602,400
61,21,21,21,21,100
62,20.9747,20.9747,20.9747,20.9747,100
65,20.95,20.95,20.95,20.95,100
66,21,21,21,21,102
69,21,21,21,21,300
75,21.05,21.05,21.05,21.05,400
81,21.025,21.025,21.025,21.025,100
83,21,21,21,21,100
84,21,21.025,21,21.025,300
88,20.95,20.95,20.95,20.95,200
94,20.9,20.9,20.9,20.9,200
100,20.95,20.95,20.95,20.95,100
110,20.925,20.925,20.925,20.925,200
111,20.95,20.95,20.95,20.95,100
117,20.95,20.95,20.95,20.95,100
123,20.925,20.925,20.925,20.925,100
125,20.925,20.925,20.925,20.925,100
126,20.95,20.95,20.925,20.925,200
130,20.95,20.95,20.95,20.95,100
134,20.95,20.95,20.95,20.95,200
136,20.95,21,20.95,20.95,500
137,20.95,20.95,20.95,20.95,100
144,20.95,20.95,20.95,20.95,100
148,21,21,21,21,200
150,20.95,20.95,20.95,20.95,300
151,20.95,20.95,20.95,20.95,100
158,20.95,20.95,20.95,20.95,632
161,20.85,20.85,20.85,20.85,100
164,20.8,20.8,20.8,20.8,100
165,20.8,20.8,20.8,20.8,100
168,20.9,20.9,20.85,20.85,500
175,20.8,20.8,20.8,20.8,100
179,20.9,20.9,20.85,20.85,300
180,20.85,20.9,20.85,20.85,300
181,20.85,20.85,20.85,20.85,200
183,20.85,20.85,20.85,20.85,100
187,20.9,20.9,20.9,20.9,200
188,20.875,20.875,20.875,20.875,100
189,20.9,20.9,20.85,20.85,300
207,20.925,20.925,20.925,20.925,400
214,20.95,20.95,20.95,20.95,100
219,20.925,20.95,20.9,20.95,900
220,20.925,20.95,20.9,20.925,400
224,20.9,20.925,20.9,20.925,600
227,20.85,20.85,20.85,20.85,100
228,20.95,20.95,20.95,20.95,200
229,20.875,20.875,20.875,20.875,600
230,20.9,20.9,20.85,20.85,608
231,20.8,20.8,20.8,20.8,100
233,20.85,20.85,20.8,20.8,500
235,20.75,20.75,20.75,20.75,100
236,20.75,20.75,20.75,20.75,100
237,20.8,20.8,20.8,20.8,100
240,20.8,20.8,20.8,20.8,700
243,20.75,20.75,20.75,20.75,100
244,20.75,20.75,20.75,20.75,200
245,20.75,20.75,20.75,20.75,100
246,20.75,20.75,20.75,20.75,100
247,20.75,20.8,20.7,20.75,1800
248,20.75,20.8,20.7,20.75,2400
249,20.75,20.75,20.75,20.75,1400
250,20.75,20.75,20.75,20.75,700
252,20.75,20.75,20.7,20.7,600
253,20.75,20.75,20.75,20.75,100
255,20.7,20.75,20.7,20.75,3800
257,20.7,20.7,20.65,20.65,200
259,20.75,20.75,20.75,20.75,1406
260,20.75,20.75,20.75,20.75,800
261,20.75,20.75,20.75,20.75,100
262,20.75,20.75,20.75,20.75,700
264,20.75,20.75,20.75,20.75,100
265,20.75,20.75,20.75,20.75,1100
266,20.7,20.75,20.7,20.75,1300
267,20.65,20.65,20.65,20.65,100
271,20.65,20.65,20.65,20.65,100
272,20.7,20.7,20.7,20.7,100
273,20.7,20.7,20.7,20.7,700
279,20.75,20.7514,20.75,20.75,905
280,20.75,20.75,20.75,20.75,500
283,20.75,20.75,20.75,20.75,200
285,20.7,20.75,20.7,20.75,1900
293,20.775,20.775,20.775,20.775,100
296,20.75,20.75,20.75,20.75,1397
301,20.75,20.75,20.75,20.75,700
305,20.75,20.75,20.75,20.75,100
309,20.75,20.75,20.75,20.75,200
311,20.75,20.75,20.75,20.75,400
312,20.8,20.8,20.8,20.8,1105
317,20.85,20.85,20.85,20.85,100
318,20.825,20.825,20.825,20.825,100
319,20.825,20.825,20.825,20.825,200
322,20.825,20.825,20.825,20.825,200
323,20.825,20.825,20.825,20.825,100
327,20.825,20.85,20.825,20.85,300
329,20.825,20.825,20.8,20.8,200
331,20.825,20.825,20.825,20.825,100
332,20.85,20.85,20.85,20.85,100
335,20.825,20.825,20.825,20.825,100
337,20.875,20.9,20.825,20.85,2020
340,20.875,20.875,20.875,20.875,100
343,20.875,20.875,20.875,20.875,100
344,20.875,20.9,20.875,20.875,300
347,20.875,20.9,20.875,20.9,200
348,20.875,20.875,20.875,20.875,800
349,20.875,20.875,20.875,20.875,100
353,20.875,20.875,20.875,20.875,100
356,20.85,20.875,20.85,20.875,1600
358,20.8,20.825,20.8,20.825,200
360,20.8,20.8,20.8,20.8,100
361,20.825,20.825,20.825,20.825,100
362,20.825,20.825,20.825,20.825,100
364,20.8,20.8,20.8,20.8,100
365,20.8,20.825,20.8,20.825,400
368,20.8,20.825,20.8,20.8,300
370,20.825,20.825,20.8,20.825,333
371,20.825,20.825,20.825,20.825,100
372,20.825,20.825,20.825,20.825,100
373,20.825,20.825,20.825,20.825,100
374,20.825,20.825,20.825,20.825,100
375,20.825,20.825,20.825,20.825,200
376,20.825,20.825,20.825,20.825,300
377,20.825,20.825,20.825,20.825,300
378,20.825,20.825,20.825,20.825,100
379,20.825,20.85,20.8,20.85,300
380,20.825,20.825,20.8,20.8,332
381,20.825,20.825,20.825,20.825,200
382,20.8,20.825,20.8,20.825,200
384,20.75,20.825,20.75,20.8,3737
385,20.7,20.75,20.7,20.75,500
386,20.775,20.775,20.725,20.75,2319
387,20.775,20.775,20.775,20.775,100
388,20.775,20.775,20.75,20.775,709
389,20.75,20.75,20.725,20.75,3564
390,20.75,20.8,20.7,20.8,7453
a1520605800,20.9,20.9,20.9,20.9,415
4,20.75,21.2,20.75,21.2,1055
5,20.75,20.75,20.75,20.75,100
6,20.75,20.75,20.75,20.75,100
7,20.775,20.775,20.775,20.775,100
10,20.7,20.7,20.7,20.7,100
12,20.625,20.65,20.55,20.6,1727
22,20.6,20.6,20.6,20.6,100
24,20.75,20.75,20.75,20.75,200
25,20.7,20.7,20.7,20.7,100
32,20.55,20.7,20.55,20.65,1500
35,20.45,20.5,20.45,20.5,400
36,20.65,20.65,20.55,20.55,1300
47,20.7,20.7,20.7,20.7,100
57,20.65,20.65,20.65,20.65,300
62,20.675,20.675,20.675,20.675,100
65,20.675,20.675,20.675,20.675,100
66,20.65,20.65,20.6,20.65,2099
68,20.65,20.65,20.65,20.65,300
69,20.6,20.6,20.6,20.6,200
82,20.6,20.6,20.6,20.6,200
