EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
357,12.26,12.26,12.26,12.26,100
358,12.265,12.27,12.26,12.26,611
360,12.26,12.266,12.26,12.266,300
361,12.265,12.27,12.265,12.27,400
365,12.27,12.27,12.26,12.26,400
366,12.2699,12.2699,12.2699,12.2699,100
367,12.27,12.27,12.27,12.27,506
368,12.27,12.27,12.27,12.27,100
370,12.27,12.27,12.27,12.27,100
372,12.28,12.28,12.27,12.27,300
373,12.27,12.275,12.27,12.275,1828
374,12.27,12.27,12.27,12.27,300
375,12.27,12.27,12.27,12.27,300
376,12.27,12.275,12.27,12.27,1200
377,12.27,12.28,12.27,12.27,1200
379,12.27,12.27,12.27,12.27,200
380,12.27,12.27,12.27,12.27,570
381,12.28,12.28,12.28,12.28,100
382,12.27,12.27,12.27,12.27,300
383,12.26,12.275,12.26,12.27,4379
385,12.26,12.26,12.26,12.26,500
386,12.25,12.26,12.25,12.26,1400
387,12.255,12.26,12.25,12.26,2006
388,12.255,12.26,12.25,12.255,1600
389,12.26,12.26,12.25,12.255,3108
a1520346660,12.27,12.27,12.26,12.26,2725
1,12.29,12.29,12.29,12.29,100
3,12.26,12.26,12.26,12.26,300
5,12.25,12.25,12.25,12.25,2074
8,12.25,12.25,12.25,12.25,400
15,12.24,12.24,12.24,12.24,100
17,12.25,12.2708,12.25,12.2708,1250
19,12.25,12.25,12.235,12.25,5936
22,12.25,12.25,12.25,12.25,700
31,12.25,12.25,12.25,12.25,100
33,12.24,12.24,12.24,12.24,100
35,12.24,12.24,12.24,12.24,100
36,12.24,12.24,12.24,12.24,100
37,12.24,12.24,12.24,12.24,100
38,12.27,12.27,12.27,12.27,100
39,12.24,12.24,12.24,12.24,100
41,12.24,12.24,12.24,12.24,100
43,12.24,12.24,12.24,12.24,100
44,12.24,12.24,12.24,12.24,100
46,12.24,12.24,12.24,12.24,100
47,12.24,12.24,12.24,12.24,200
48,12.26,12.26,12.26,12.26,1000
52,12.26,12.26,12.26,12.26,100
59,12.26,12.2611,12.25,12.26,1600
60,12.24,12.24,12.24,12.24,100
62,12.26,12.26,12.26,12.26,600
67,12.25,12.25,12.25,12.25,100
69,12.26,12.26,12.25,12.25,200
70,12.25,12.25,12.25,12.25,100
72,12.259,12.26,12.25,12.25,600
74,12.24,12.25,12.24,12.25,200
76,12.25,12.25,12.25,12.25,100
77,12.24,12.24,12.24,12.24,100
78,12.24,12.24,12.24,12.24,100
79,12.22,12.24,12.22,12.24,15858
80,12.21,12.22,12.21,12.22,200
81,12.23,12.23,12.23,12.23,100
82,12.22,12.22,12.22,12.22,200
84,12.22,12.22,12.2199,12.22,800
86,12.22,12.22,12.22,12.22,100
87,12.22,12.22,12.22,12.22,100
88,12.22,12.22,12.22,12.22,300
89,12.225,12.225,12.225,12.225,100
90,12.22,12.23,12.22,12.22,500
91,12.24,12.24,12.24,12.24,600
92,12.2397,12.24,12.2397,12.24,600
94,12.25,12.25,12.25,12.25,324
104,12.26,12.26,12.26,12.26,100
105,12.26,12.2676,12.26,12.2676,212
106,12.2672,12.2672,12.2672,12.2672,250
107,12.26,12.26,12.26,12.26,100
108,12.26,12.26,12.26,12.26,100
109,12.25,12.25,12.25,12.25,100
111,12.27,12.27,12.27,12.27,200
112,12.27,12.27,12.25,12.25,500
113,12.25,12.27,12.25,12.27,700
114,12.25,12.25,12.25,12.25,100
117,12.25,12.25,12.25,12.25,100
118,12.25,12.25,12.25,12.25,100
120,12.25,12.25,12.25,12.25,100
121,12.25,12.25,12.25,12.25,100
123,12.25,12.25,12.25,12.25,100
125,12.25,12.25,12.25,12.25,100
128,12.26,12.26,12.26,12.26,100
130,12.25,12.25,12.25,12.25,100
133,12.25,12.25,12.25,12.25,100
135,12.25,12.25,12.25,12.25,100
138,12.25,12.25,12.25,12.25,100
140,12.25,12.25,12.25,12.25,100
143,12.25,12.25,12.25,12.25,100
146,12.25,12.25,12.25,12.25,300
149,12.25,12.25,12.25,12.25,100
151,12.25,12.25,12.25,12.25,200
152,12.27,12.27,12.27,12.27,300
153,12.275,12.275,12.27,12.27,400
159,12.29,12.29,12.29,12.29,100
166,12.28,12.28,12.28,12.28,100
167,12.27,12.27,12.27,12.27,100
168,12.29,12.29,12.29,12.29,100
170,12.27,12.27,12.27,12.27,100
172,12.27,12.27,12.27,12.27,100
173,12.27,12.27,12.27,12.27,300
174,12.26,12.26,12.26,12.26,100
176,12.26,12.26,12.26,12.26,100
178,12.26,12.26,12.26,12.26,100
181,12.26,12.27,12.26,12.27,200
184,12.26,12.26,12.26,12.26,100
187,12.25,12.26,12.25,12.26,300
188,12.28,12.28,12.27,12.27,1473
189,12.29,12.29,12.29,12.29,400
192,12.29,12.29,12.29,12.29,100
196,12.28,12.29,12.28,12.29,600
199,12.3,12.3,12.3,12.3,100
202,12.29,12.29,12.29,12.29,100
206,12.29,12.29,12.29,12.29,100
208,12.3,12.3,12.3,12.3,696
214,12.3281,12.3281,12.3281,12.3281,100
215,12.33,12.33,12.33,12.33,500
218,12.32,12.32,12.32,12.32,100
223,12.34,12.34,12.34,12.34,100
224,12.35,12.35,12.35,12.35,100
226,12.35,12.35,12.35,12.35,100
230,12.32,12.32,12.32,12.32,100
233,12.32,12.32,12.32,12.32,100
234,12.33,12.33,12.33,12.33,100
236,12.32,12.32,12.32,12.32,100
238,12.34,12.34,12.33,12.33,200
239,12.34,12.34,12.32,12.32,200
240,12.32,12.32,12.32,12.32,100
241,12.32,12.32,12.32,12.32,100
243,12.34,12.34,12.34,12.34,231
244,12.32,12.32,12.32,12.32,100
246,12.32,12.32,12.32,12.32,100
247,12.3,12.32,12.3,12.32,1097
250,12.28,12.28,12.28,12.28,100
252,12.28,12.28,12.28,12.28,200
254,12.29,12.29,12.29,12.29,100
256,12.295,12.295,12.29,12.29,200
257,12.28,12.28,12.28,12.28,100
258,12.26,12.27,12.26,12.27,200
259,12.25,12.25,12.25,12.25,100
260,12.265,12.265,12.25,12.25,200
262,12.25,12.25,12.25,12.25,200
263,12.25,12.26,12.25,12.26,200
264,12.26,12.26,12.26,12.26,100
265,12.26,12.26,12.26,12.26,100
266,12.27,12.27,12.27,12.27,394
269,12.26,12.26,12.26,12.26,100
271,12.26,12.26,12.26,12.26,100
272,12.26,12.26,12.26,12.26,200
273,12.28,12.28,12.26,12.26,200
274,12.27,12.28,12.27,12.28,200
275,12.26,12.26,12.26,12.26,200
276,12.26,12.26,12.26,12.26,300
278,12.26,12.26,12.26,12.26,100
280,12.26,12.27,12.26,12.27,300
282,12.275,12.28,12.275,12.28,300
283,12.27,12.28,12.27,12.28,300
285,12.27,12.28,12.27,12.27,1000
287,12.26,12.27,12.26,12.27,2200
288,12.27,12.27,12.265,12.265,300
289,12.28,12.28,12.28,12.28,100
292,12.29,12.29,12.28,12.285,800
293,12.29,12.29,12.28,12.28,500
294,12.29,12.29,12.29,12.29,500
295,12.27,12.2964,12.26,12.2964,11155
296,12.28,12.28,12.28,12.28,100
297,12.27,12.27,12.27,12.27,100
298,12.27,12.27,12.27,12.27,100
301,12.27,12.28,12.27,12.27,560
303,12.29,12.29,12.29,12.29,300
304,12.3,12.3,12.3,12.3,200
309,12.29,12.3,12.29,12.3,200
310,12.29,12.29,12.29,12.29,100
311,12.29,12.29,12.29,12.29,100
312,12.3,12.3,12.3,12.3,200
313,12.29,12.29,12.29,12.29,100
315,12.29,12.29,12.29,12.29,100
316,12.29,12.29,12.29,12.29,100
317,12.3,12.31,12.3,12.3,1300
318,12.3,12.3,12.3,12.3,100
319,12.31,12.31,12.31,12.31,100
320,12.31,12.31,12.31,12.31,300
321,12.305,12.305,12.305,12.305,100
323,12.31,12.31,12.3,12.31,400
325,12.3,12.3,12.3,12.3,300
328,12.3,12.3,12.3,12.3,100
330,12.3,12.3,12.3,12.3,200
331,12.29,12.3033,12.29,12.3,1564
332,12.29,12.29,12.29,12.29,200
333,12.28,12.3,12.28,12.3,300
334,12.27,12.27,12.27,12.27,200
335,12.27,12.27,12.27,12.27,100
336,12.28,12.28,12.27,12.27,200
337,12.27,12.27,12.27,12.27,100
338,12.27,12.27,12.27,12.27,100
340,12.26,12.26,12.26,12.26,100
342,12.26,12.26,12.26,12.26,100
343,12.26,12.26,12.26,12.26,100
344,12.2653,12.2653,12.2653,12.2653,283
345,12.27,12.27,12.26,12.26,200
346,12.26,12.26,12.26,12.26,200
347,12.26,12.26,12.26,12.26,100
348,12.29,12.29,12.26,12.26,6725
349,12.3,12.3,12.3,12.3,100
350,12.3008,12.3008,12.3008,12.3008,400
351,12.3,12.3,12.3,12.3,100
352,12.31,12.31,12.31,12.31,100
353,12.33,12.33,12.31,12.31,500
355,12.31,12.32,12.31,12.32,900
356,12.32,12.32,12.32,12.32,500
359,12.32,12.32,12.31,12.31,200
361,12.32,12.32,12.315,12.32,300
362,12.31,12.31,12.31,12.31,100
363,12.31,12.31,12.31,12.31,100
364,12.315,12.315,12.31,12.31,200
366,12.31,12.31,12.31,12.31,200
367,12.315,12.315,12.31,12.31,200
368,12.31,12.31,12.31,12.31,400
369,12.31,12.31,12.31,12.31,200
370,12.31,12.315,12.31,12.315,200
371,12.31,12.315,12.31,12.315,200
372,12.31,12.315,12.31,12.315,200
373,12.31,12.32,12.31,12.32,200
374,12.315,12.315,12.31,12.31,300
375,12.315,12.32,12.315,12.32,200
376,12.325,12.33,12.32,12.32,1397
377,12.32,12.33,12.32,12.325,461
378,12.3201,12.33,12.32,12.3233,1223
379,12.32,12.32,12.32,12.32,100
380,12.34,12.34,12.33,12.33,678
381,12.34,12.34,12.33,12.34,516
382,12.33,12.34,12.33,12.34,208
383,12.34,12.34,12.33,12.33,300
384,12.34,12.34,12.33,12.34,390
385,12.315,12.33,12.31,12.33,1255
386,12.31,12.32,12.31,12.315,1100
387,12.33,12.34,12.33,12.33,400
388,12.34,12.34,12.335,12.335,300
389,12.34,12.34,12.33,12.33,1608
a1520433060,12.3,12.3,12.28,12.28,1815
1,12.34,12.34,12.34,12.34,400
3,12.41,12.41,12.41,12.41,510
5,12.39,12.39,12.39,12.39,200
20,12.31,12.31,12.31,12.31,400
21,12.3,12.3,12.3,12.3,200
24,12.3,12.32,12.3,12.32,600
30,12.3,12.3,12.3,12.3,244
31,12.25,12.3,12.25,12.3,5160
33,12.32,12.32,12.32,12.32,100
37,12.32,12.32,12.32,12.32,200
39,12.31,12.31,12.31,12.31,600
41,12.32,12.32,12.32,12.32,100
47,12.31,12.31,12.31,12.31,900
50,12.3099,12.3099,12.3099,12.3099,800
51,12.31,12.33,12.31,12.33,300
61,12.3,12.3,12.3,12.3,1000
62,12.29,12.29,12.29,12.29,100
66,12.3,12.31,12.3,12.31,400
70,12.26,12.26,12.26,12.26,200
72,12.26,12.26,12.26,12.26,100
74,12.29,12.29,12.29,12.29,600
76,12.3,12.3,12.27,12.27,400
78,12.3,12.3,12.3,12.3,100
87,12.27,12.27,12.27,12.27,100
91,12.27,12.27,12.27,12.27,100
92,12.27,12.27,12.27,12.27,200
93,12.3,12.3,12.3,12.3,100
97,12.26,12.26,12.26,12.26,100
101,12.27,12.27,12.27,12.27,200
104,12.27,12.27,12.27,12.27,358
106,12.28,12.28,12.28,12.28,100
108,12.28,12.29,12.28,12.28,500
115,12.29,12.29,12.29,12.29,200
119,12.29,12.29,12.29,12.29,200
121,12.29,12.29,12.29,12.29,300
123,12.28,12.29,12.28,12.29,400
124,12.27,12.27,12.27,12.27,200
131,12.27,12.27,12.27,12.27,300
134,12.27,12.27,12.27,12.27,101
135,12.26,12.26,12.26,12.26,100
136,12.26,12.26,12.26,12.26,100
137,12.28,12.28,12.28,12.28,200
138,12.28,12.28,12.28,12.28,200
143,12.2701,12.2701,12.2701,12.2701,100
145,12.29,12.29,12.29,12.29,100
150,12.28,12.28,12.28,12.28,100
151,12.27,12.27,12.27,12.27,100
154,12.27,12.27,12.27,12.27,100
160,12.27,12.27,12.26,12.26,300
162,12.26,12.26,12.26,12.26,100
168,12.26,12.2763,12.26,12.2763,500
170,12.26,12.26,12.26,12.26,200
171,12.28,12.29,12.26,12.28,2315
172,12.3,12.3,12.28,12.28,3077
173,12.31,12.31,12.31,12.31,200
175,12.32,12.32,12.31,12.32,800
181,12.3314,12.3314,12.3314,12.3314,300
182,12.33,12.35,12.33,12.35,7323
183,12.35,12.35,12.35,12.35,100
184,12.35,12.35,12.35,12.35,100
185,12.32,12.34,12.32,12.34,300
186,12.32,12.32,12.32,12.32,100
189,12.3252,12.3252,12.3252,12.3252,390
190,12.31,12.31,12.31,12.31,200
191,12.33,12.33,12.33,12.33,100
193,12.33,12.33,12.33,12.33,109
197,12.31,12.31,12.31,12.31,200
198,12.31,12.31,12.31,12.31,200
208,12.31,12.31,12.31,12.31,200
210,12.3,12.3,12.3,12.3,100
211,12.3,12.3,12.3,12.3,100
214,12.317,12.317,12.317,12.317,500
215,12.31,12.31,12.3,12.31,516
218,12.31,12.32,12.31,12.32,300
219,12.31,12.31,12.31,12.31,100
226,12.31,12.31,12.31,12.31,100
229,12.34,12.35,12.33,12.33,1000
230,12.35,12.35,12.35,12.35,100
238,12.34,12.34,12.3359,12.3359,277
242,12.35,12.35,12.35,12.35,550
243,12.3418,12.35,12.33,12.35,893
247,12.34,12.34,12.34,12.34,100
249,12.3502,12.3502,12.34,12.34,300
252,12.34,12.34,12.34,12.34,100
254,12.34,12.34,12.34,12.34,100
258,12.34,12.34,12.34,12.34,100
260,12.34,12.34,12.34,12.34,200
265,12.34,12.34,12.34,12.34,300
266,12.34,12.34,12.34,12.34,167
267,12.33,12.33,12.33,12.33,100
268,12.3328,12.3328,12.3328,12.3328,642
270,12.33,12.33,12.33,12.33,500
271,12.34,12.34,12.34,12.34,200
272,12.34,12.34,12.34,12.34,300
273,12.34,12.35,12.34,12.35,200
274,12.34,12.34,12.34,12.34,100
278,12.34,12.34,12.34,12.34,100
283,12.33,12.3354,12.33,12.33,836
287,12.33,12.33,12.33,12.33,100
291,12.33,12.35,12.33,12.35,200
292,12.34,12.34,12.34,12.34,200
293,12.35,12.35,12.35,12.35,200
294,12.34,12.35,12.34,12.35,948
295,12.33,12.33,12.33,12.33,100
300,12.33,12.33,12.33,12.33,100
301,12.33,12.34,12.33,12.34,422
303,12.35,12.35,12.35,12.35,100
305,12.36,12.36,12.36,12.36,200
306,12.35,12.36,12.35,12.36,200
309,12.35,12.35,12.35,12.35,100
312,12.35,12.35,12.35,12.35,164
314,12.35,12.35,12.35,12.35,532
318,12.36,12.36,12.36,12.36,100
319,12.35,12.35,12.35,12.35,100
320,12.35,12.35,12.35,12.35,200
321,12.35,12.35,12.35,12.35,900
322,12.35,12.35,12.35,12.35,100
324,12.35,12.35,12.35,12.35,100
326,12.35,12.35,12.35,12.35,100
328,12.35,12.35,12.35,12.35,200
329,12.36,12.36,12.35,12.35,300
330,12.36,12.36,12.35,12.35,3235
331,12.35,12.36,12.35,12.36,622
332,12.361,12.361,12.355,12.355,621
333,12.36,12.36,12.36,12.36,200
334,12.36,12.36,12.36,12.36,100
335,12.37,12.37,12.37,12.37,100
340,12.36,12.36,12.36,12.36,100
341,12.3699,12.3699,12.36,12.365,1600
343,12.36,12.36,12.36,12.36,100
345,12.355,12.36,12.355,12.36,400
346,12.36,12.36,12.36,12.36,100
348,12.36,12.361,12.36,12.36,400
354,12.37,12.37,12.36,12.37,500
356,12.37,12.37,12.37,12.37,200
358,12.37,12.37,12.37,12.37,100
359,12.37,12.37,12.37,12.37,378
361,12.37,12.37,12.37,12.37,100
362,12.35,12.37,12.35,12.37,300
367,12.36,12.37,12.36,12.37,800
370,12.3601,12.37,12.36,12.37,400
372,12.37,12.37,12.37,12.37,200
373,12.37,12.37,12.36,12.36,300
374,12.37,12.37,12.36,12.37,300
375,12.36,12.36,12.36,12.36,1424
376,12.355,12.355,12.355,12.355,100
377,12.36,12.36,12.35,12.36,301
378,12.355,12.355,12.355,12.355,100
381,12.35,12.35,12.35,12.35,600
382,12.35,12.35,12.35,12.35,100
383,12.35,12.36,12.35,12.355,300
384,12.35,12.36,12.35,12.36,457
385,12.35,12.36,12.35,12.36,500
386,12.36,12.36,12.35,12.35,300
387,12.36,12.36,12.35,12.36,1102
388,12.36,12.36,12.35,12.35,300
389,12.36,12.36,12.35,12.35,1540
a1520519460,12.35,12.35,12.35,12.35,543
1,12.31,12.31,12.31,12.31,100
8,12.27,12.31,12.27,12.31,400
9,12.28,12.28,12.28,12.28,100
11,12.28,12.28,12.28,12.28,100
13,12.28,12.28,12.28,12.28,100
15,12.3,12.3,12.3,12.3,100
16,12.32,12.32,12.32,12.32,100
18,12.32,12.32,12.32,12.32,100
26,12.32,12.32,12.32,12.32,775
27,12.29,12.29,12.29,12.29,100
29,12.29,12.29,12.29,12.29,100
30,12.29,12.29,12.29,12.29,100
32,12.29,12.29,12.29,12.29,100
34,12.28,12.29,12.28,12.29,1200
35,12.3,12.3,12.29,12.29,600
36,12.3,12.3,12.3,12.3,100
38,12.3,12.3,12.3,12.3,306
40,12.3,12.3,12.3,12.3,100
48,12.31,12.31,12.31,12.31,500
49,12.32,12.32,12.32,12.32,394
50,12.32,12.32,12.32,12.32,200
55,12.33,12.33,12.33,12.33,260
56,12.33,12.33,12.33,12.33,200
63,12.34,12.34,12.34,12.34,100
65,12.34,12.34,12.33,12.33,300
66,12.33,12.33,12.33,12.33,300
67,12.325,12.325,12.325,12.325,100
68,12.32,12.33,12.32,12.325,900
71,12.33,12.33,12.33,12.33,400
73,12.34,12.34,12.34,12.34,100
74,12.34,12.34,12.3333,12.3333,2000
81,12.35,12.35,12.34,12.35,2545
83,12.34,12.34,12.34,12.34,500
84,12.34,12.34,12.34,12.34,100
86,12.34,12.34,12.34,12.34,300
87,12.34,12.3468,12.34,12.3468,6000
88,12.34,12.34,12.34,12.34,200
89,12.35,12.35,12.35,12.35,515
92,12.36,12.36,12.36,12.36,600
93,12.36,12.36,12.36,12.36,100
95,12.35,12.36,12.35,12.36,700
109,12.34,12.34,12.34,12.34,247
110,12.34,12.34,12.34,12.34,100
115,12.35,12.35,12.35,12.35,100
118,12.34,12.34,12.34,12.34,100
119,12.34,12.34,12.34,12.34,100
120,12.34,12.34,12.34,12.34,400
124,12.32,12.32,12.32,12.32,100
126,12.32,12.32,12.32,12.32,100
127,12.33,12.33,12.32,12.32,773
129,12.28,12.28,12.28,12.28,100
130,12.28,12.28,12.28,12.28,200
133,12.31,12.31,12.31,12.31,800
136,12.32,12.32,12.32,12.32,300
140,12.33,12.33,12.32,12.325,400
146,12.36,12.36,12.33,12.33,1300
151,12.36,12.36,12.36,12.36,714
153,12.37,12.37,12.37,12.37,100
157,12.34,12.34,12.34,12.34,100
160,12.34,12.34,12.34,12.34,100
174,12.32,12.32,12.32,12.32,492
177,12.32,12.32,12.32,12.32,400
180,12.32,12.32,12.32,12.32,100
184,12.32,12.32,12.32,12.32,100
185,12.32,12.32,12.32,12.32,100
189,12.33,12.33,12.33,12.33,100
192,12.32,12.33,12.32,12.33,700
194,12.32,12.32,12.32,12.32,200
197,12.33,12.33,12.33,12.33,300
199,12.33,12.33,12.33,12.33,451
204,12.32,12.3324,12.32,12.3324,900
212,12.33,12.33,12.33,12.33,100
213,12.34,12.34,12.34,12.34,100
214,12.35,12.35,12.34,12.34,500
226,12.37,12.37,12.36,12.36,500
229,12.37,12.37,12.37,12.37,200
231,12.37,12.37,12.37,12.37,100
232,12.375,12.38,12.37,12.37,300
233,12.37,12.37,12.37,12.37,378
234,12.365,12.37,12.36,12.36,300
236,12.37,12.37,12.36,12.36,200
239,12.39,12.39,12.37,12.37,821
240,12.39,12.39,12.39,12.39,200
241,12.4,12.4,12.39,12.39,300
245,12.41,12.41,12.41,12.41,100
248,12.4,12.4,12.39,12.39,638
255,12.36,12.36,12.36,12.36,100
256,12.35,12.35,12.35,12.35,100
257,12.35,12.36,12.35,12.36,200
258,12.36,12.36,12.36,12.36,300
265,12.36,12.36,12.36,12.36,400
276,12.36,12.36,12.36,12.36,100
277,12.36,12.36,12.36,12.36,500
278,12.36,12.36,12.36,12.36,300
279,12.36,12.36,12.36,12.36,300
280,12.36,12.36,12.36,12.36,200
285,12.355,12.355,12.355,12.355,100
292,12.36,12.36,12.36,12.36,400
293,12.37,12.37,12.37,12.37,400
294,12.38,12.38,12.38,12.38,100
295,12.38,12.38,12.37,12.37,200
296,12.37,12.37,12.37,12.37,564
301,12.36,12.36,12.36,12.36,100
302,12.36,12.36,12.36,12.36,100
304,12.36,12.36,12.36,12.36,100
307,12.365,12.365,12.36,12.36,200
308,12.37,12.37,12.37,12.37,100
309,12.36,12.36,12.36,12.36,500
315,12.36,12.36,12.36,12.36,100
320,12.36,12.36,12.36,12.36,100
322,12.37,12.37,12.37,12.37,619
323,12.37,12.37,12.37,12.37,400
325,12.37,12.37,12.37,12.37,200
330,12.37,12.37,12.37,12.37,400
331,12.38,12.38,12.38,12.38,100
337,12.39,12.39,12.38,12.38,400
339,12.38,12.38,12.38,12.38,414
340,12.38,12.38,12.38,12.38,200
341,12.38,12.38,12.38,12.38,100
