EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
305,14.42,14.42,14.42,14.42,200
306,14.42,14.42,14.42,14.42,200
307,14.41,14.41,14.41,14.41,450
308,14.44,14.44,14.41,14.41,800
309,14.44,14.44,14.44,14.44,427
310,14.44,14.44,14.44,14.44,200
311,14.44,14.44,14.44,14.44,100
312,14.45,14.45,14.45,14.45,100
313,14.44,14.44,14.44,14.44,200
314,14.44,14.44,14.44,14.44,100
315,14.45,14.45,14.44,14.44,400
316,14.43,14.43,14.43,14.43,200
317,14.42,14.42,14.42,14.42,200
318,14.44,14.44,14.44,14.44,100
319,14.42,14.42,14.42,14.42,200
321,14.43,14.43,14.43,14.43,1291
322,14.41,14.43,14.41,14.43,1591
323,14.42,14.42,14.42,14.42,100
324,14.43,14.43,14.43,14.43,200
328,14.44,14.44,14.44,14.44,1654
329,14.43,14.43,14.42,14.43,1300
333,14.45,14.45,14.45,14.45,100
334,14.47,14.47,14.45,14.45,700
335,14.47,14.47,14.47,14.47,300
336,14.47,14.47,14.47,14.47,700
337,14.46,14.47,14.46,14.47,1500
338,14.46,14.46,14.451,14.451,1080
339,14.48,14.48,14.46,14.46,830
340,14.47,14.47,14.47,14.47,200
342,14.47,14.47,14.47,14.47,200
343,14.49,14.49,14.49,14.49,100
345,14.47,14.48,14.47,14.48,2670
348,14.47,14.48,14.47,14.47,1800
349,14.48,14.48,14.48,14.48,800
350,14.48,14.48,14.48,14.48,400
351,14.48,14.48,14.48,14.48,400
352,14.48,14.48,14.48,14.48,1441
353,14.485,14.49,14.48,14.48,400
355,14.49,14.49,14.49,14.49,300
356,14.49,14.49,14.48,14.48,300
358,14.49,14.49,14.49,14.49,200
359,14.49,14.49,14.49,14.49,200
360,14.49,14.49,14.49,14.49,200
361,14.49,14.49,14.48,14.48,1115
362,14.5025,14.505,14.49,14.49,1400
363,14.5,14.5,14.5,14.5,1800
365,14.5,14.5,14.5,14.5,600
366,14.51,14.51,14.51,14.51,100
367,14.49,14.5,14.49,14.5,200
368,14.5,14.5,14.5,14.5,900
369,14.5,14.5,14.5,14.5,852
370,14.495,14.5,14.49,14.5,1479
373,14.49,14.49,14.49,14.49,900
374,14.49,14.49,14.49,14.49,200
375,14.49,14.49,14.49,14.49,300
376,14.48,14.485,14.48,14.48,2900
377,14.47,14.485,14.47,14.48,1700
378,14.475,14.48,14.47,14.47,3911
379,14.48,14.48,14.475,14.48,700
380,14.475,14.48,14.45,14.48,2513
381,14.46,14.46,14.46,14.46,1700
382,14.45,14.46,14.45,14.46,300
383,14.45,14.45,14.45,14.45,4391
384,14.45,14.45,14.45,14.45,1400
385,14.45,14.45,14.445,14.45,1700
386,14.44,14.45,14.44,14.45,2100
387,14.44,14.445,14.43,14.44,5700
388,14.43,14.44,14.43,14.435,5474
389,14.44,14.44,14.43,14.43,6300
390,14.45,14.45,14.435,14.44,8453
a1520346600,14.48,14.48,14.48,14.48,758
1,14.58,14.65,14.58,14.65,200
6,14.48,14.54,14.46,14.52,800
7,14.53,14.53,14.49,14.53,1000
10,14.49,14.49,14.46,14.48,680
11,14.43,14.43,14.43,14.43,100
14,14.41,14.41,14.41,14.41,300
15,14.41,14.45,14.41,14.42,1964
16,14.4,14.45,14.4,14.44,2500
17,14.41,14.43,14.41,14.42,300
19,14.41,14.41,14.4,14.4099,300
21,14.44,14.44,14.44,14.44,200
22,14.45,14.46,14.45,14.46,200
23,14.415,14.45,14.415,14.45,800
27,14.45,14.45,14.425,14.44,600
30,14.4,14.41,14.35,14.41,1600
31,14.41,14.41,14.4,14.4,400
35,14.39,14.39,14.37,14.37,200
37,14.4,14.41,14.39,14.41,500
38,14.42,14.42,14.42,14.42,300
40,14.45,14.45,14.4,14.4,951
43,14.42,14.42,14.42,14.42,100
44,14.45,14.45,14.45,14.45,200
45,14.45,14.45,14.45,14.45,100
46,14.47,14.47,14.45,14.47,800
48,14.48,14.48,14.47,14.47,520
49,14.475,14.475,14.475,14.475,100
50,14.48,14.48,14.48,14.48,400
51,14.46,14.48,14.46,14.48,400
52,14.4526,14.46,14.44,14.45,1101
53,14.445,14.445,14.445,14.445,100
54,14.46,14.46,14.46,14.46,100
56,14.48,14.48,14.45,14.45,760
57,14.48,14.48,14.475,14.475,300
58,14.45,14.47,14.45,14.47,500
61,14.43,14.43,14.43,14.43,100
64,14.46,14.46,14.445,14.445,200
65,14.43,14.43,14.43,14.43,100
66,14.45,14.45,14.45,14.45,100
68,14.44,14.44,14.44,14.44,300
69,14.44,14.44,14.44,14.44,100
70,14.46,14.46,14.43,14.43,400
73,14.45,14.45,14.44,14.45,400
74,14.46,14.46,14.45,14.45,400
75,14.44,14.455,14.44,14.455,300
76,14.43,14.43,14.43,14.43,300
77,14.43,14.43,14.43,14.43,100
78,14.43,14.43,14.42,14.42,700
80,14.39,14.43,14.38,14.43,2700
82,14.4,14.41,14.4,14.41,500
83,14.38,14.41,14.38,14.4,1300
86,14.385,14.385,14.385,14.385,100
87,14.39,14.39,14.39,14.39,100
88,14.38,14.41,14.38,14.41,500
90,14.41,14.41,14.365,14.365,1678
91,14.43,14.43,14.43,14.43,100
92,14.425,14.44,14.425,14.44,200
95,14.42,14.42,14.42,14.42,500
97,14.43,14.43,14.43,14.43,100
98,14.42,14.42,14.42,14.42,100
100,14.43,14.43,14.41,14.43,300
101,14.42,14.42,14.42,14.42,100
105,14.43,14.43,14.43,14.43,200
108,14.42,14.42,14.42,14.42,300
109,14.45,14.45,14.42,14.42,600
112,14.43,14.43,14.43,14.43,100
113,14.4401,14.45,14.4401,14.45,436
114,14.46,14.47,14.46,14.47,500
115,14.46,14.46,14.46,14.46,100
116,14.45,14.45,14.45,14.45,500
117,14.45,14.45,14.45,14.45,100
119,14.48,14.48,14.46,14.46,800
120,14.48,14.49,14.48,14.48,800
122,14.45,14.47,14.45,14.47,300
126,14.465,14.465,14.465,14.465,200
127,14.46,14.465,14.45,14.465,300
128,14.48,14.48,14.47,14.47,559
131,14.45,14.45,14.45,14.45,100
132,14.455,14.46,14.455,14.46,300
134,14.47,14.47,14.47,14.47,200
135,14.49,14.49,14.47,14.47,500
136,14.45,14.47,14.45,14.47,200
138,14.48,14.48,14.46,14.48,400
139,14.48,14.48,14.46,14.46,200
140,14.49,14.49,14.48,14.48,400
141,14.48,14.48,14.48,14.48,100
143,14.48,14.48,14.48,14.48,100
144,14.47,14.49,14.47,14.48,540
145,14.485,14.49,14.48,14.49,600
146,14.455,14.48,14.455,14.48,1000
150,14.45,14.45,14.45,14.45,100
153,14.455,14.46,14.44,14.44,300
155,14.45,14.47,14.45,14.45,300
156,14.49,14.49,14.47,14.47,800
157,14.5,14.5,14.5,14.5,200
158,14.48,14.48,14.48,14.48,100
159,14.51,14.51,14.495,14.495,400
160,14.525,14.525,14.52,14.52,200
162,14.53,14.53,14.53,14.53,100
164,14.52,14.52,14.52,14.52,300
167,14.54,14.54,14.54,14.54,100
168,14.54,14.55,14.53,14.53,300
169,14.52,14.52,14.52,14.52,100
172,14.54,14.54,14.54,14.54,100
173,14.52,14.52,14.52,14.52,100
174,14.51,14.51,14.48,14.5,1000
177,14.52,14.52,14.52,14.52,100
178,14.53,14.53,14.53,14.53,300
180,14.51,14.51,14.51,14.51,100
182,14.51,14.53,14.51,14.52,1000
183,14.53,14.53,14.52,14.52,300
186,14.53,14.53,14.53,14.53,100
187,14.525,14.53,14.525,14.53,300
189,14.54,14.54,14.54,14.54,300
190,14.55,14.55,14.53,14.53,400
191,14.54,14.57,14.54,14.55,3200
192,14.55,14.57,14.55,14.55,600
193,14.54,14.55,14.54,14.55,200
195,14.55,14.56,14.55,14.56,500
196,14.56,14.56,14.53,14.53,200
197,14.53,14.56,14.53,14.56,200
200,14.56,14.56,14.54,14.56,400
202,14.56,14.56,14.56,14.56,100
204,14.57,14.57,14.57,14.57,100
206,14.57,14.57,14.53,14.53,200
207,14.57,14.58,14.57,14.58,500
210,14.57,14.58,14.57,14.57,1100
211,14.57,14.57,14.57,14.57,100
215,14.55,14.55,14.55,14.55,1250
216,14.56,14.56,14.55,14.55,400
219,14.58,14.58,14.58,14.58,100
220,14.55,14.56,14.55,14.56,500
225,14.54,14.54,14.54,14.54,100
227,14.54,14.54,14.54,14.54,100
228,14.55,14.55,14.55,14.55,100
229,14.56,14.56,14.53,14.54,600
234,14.545,14.545,14.545,14.545,106
235,14.56,14.56,14.56,14.56,100
237,14.53,14.53,14.53,14.53,100
238,14.545,14.545,14.545,14.545,100
239,14.56,14.56,14.56,14.56,100
240,14.57,14.57,14.56,14.56,200
245,14.55,14.57,14.55,14.57,200
246,14.54,14.555,14.54,14.555,200
247,14.54,14.54,14.53,14.53,300
253,14.54,14.54,14.54,14.54,100
257,14.545,14.56,14.545,14.56,200
258,14.55,14.56,14.53,14.56,500
262,14.52,14.52,14.52,14.52,100
264,14.52,14.54,14.52,14.52,3100
265,14.49,14.52,14.49,14.52,501
266,14.49,14.49,14.48,14.48,500
270,14.49,14.49,14.49,14.49,100
271,14.5,14.5,14.48,14.48,400
272,14.49,14.49,14.49,14.49,100
276,14.49,14.49,14.47,14.47,500
277,14.49,14.49,14.49,14.49,100
278,14.5,14.5,14.5,14.5,100
279,14.5038,14.5038,14.5038,14.5038,207
280,14.53,14.56,14.51,14.51,800
283,14.54,14.54,14.54,14.54,300
284,14.53,14.53,14.53,14.53,100
285,14.54,14.54,14.54,14.54,100
288,14.54,14.54,14.54,14.54,100
289,14.55,14.55,14.55,14.55,100
291,14.55,14.55,14.55,14.55,200
293,14.57,14.57,14.55,14.55,300
298,14.55,14.55,14.55,14.55,400
299,14.56,14.56,14.56,14.56,100
302,14.57,14.57,14.57,14.57,100
304,14.58,14.58,14.56,14.56,300
306,14.62,14.62,14.6,14.6,3100
307,14.62,14.62,14.62,14.62,200
308,14.63,14.63,14.63,14.63,500
313,14.63,14.63,14.63,14.63,400
315,14.64,14.64,14.63,14.63,400
316,14.64,14.64,14.63,14.63,500
319,14.65,14.65,14.65,14.65,100
322,14.64,14.64,14.64,14.64,100
323,14.7,14.7,14.65,14.65,4192
325,14.69,14.7,14.67,14.7,600
326,14.66,14.67,14.66,14.66,800
327,14.66,14.67,14.65,14.67,2000
330,14.65,14.65,14.65,14.65,253
332,14.64,14.65,14.64,14.65,500
334,14.64,14.65,14.63,14.64,1400
336,14.65,14.65,14.65,14.65,300
337,14.65,14.65,14.65,14.65,100
338,14.635,14.64,14.63,14.64,617
339,14.65,14.65,14.65,14.65,100
340,14.62,14.64,14.62,14.63,400
342,14.64,14.64,14.635,14.635,200
343,14.65,14.65,14.65,14.65,100
344,14.63,14.65,14.63,14.65,200
346,14.65,14.65,14.62,14.63,800
350,14.65,14.65,14.63,14.63,400
352,14.6521,14.6521,14.6521,14.6521,100
353,14.66,14.66,14.65,14.65,700
354,14.66,14.66,14.66,14.66,200
355,14.66,14.66,14.66,14.66,100
356,14.66,14.66,14.66,14.66,300
357,14.67,14.69,14.65,14.66,2000
358,14.67,14.67,14.67,14.67,400
360,14.68,14.685,14.68,14.685,678
364,14.67,14.69,14.67,14.69,200
365,14.69,14.7,14.68,14.68,491
367,14.68,14.69,14.68,14.68,300
368,14.69,14.69,14.69,14.69,100
369,14.68,14.7,14.68,14.7,200
370,14.68,14.69,14.68,14.69,200
371,14.68,14.69,14.68,14.68,400
372,14.69,14.69,14.69,14.69,300
374,14.69,14.69,14.69,14.69,100
375,14.7,14.7,14.69,14.7,500
376,14.71,14.72,14.695,14.695,3846
377,14.71,14.71,14.7,14.7,500
378,14.715,14.72,14.71,14.71,1000
379,14.72,14.72,14.715,14.715,300
380,14.71,14.72,14.71,14.72,2800
381,14.705,14.705,14.705,14.705,200
382,14.69,14.7,14.69,14.7,1100
384,14.69,14.69,14.685,14.69,800
385,14.69,14.69,14.68,14.68,400
386,14.68,14.69,14.675,14.69,1700
387,14.69,14.7,14.68,14.685,2200
388,14.69,14.695,14.69,14.695,1080
389,14.69,14.69,14.68,14.69,2500
390,14.7,14.7,14.69,14.695,1960
a1520433000,14.61,14.61,14.61,14.61,883
2,14.66,14.66,14.64,14.64,200
5,14.75,14.75,14.75,14.75,100
8,14.69,14.74,14.69,14.74,300
9,14.685,14.685,14.685,14.685,100
15,14.705,14.705,14.705,14.705,100
16,14.74,14.74,14.74,14.74,400
19,14.73,14.73,14.73,14.73,100
24,14.725,14.725,14.725,14.725,100
28,14.74,14.74,14.74,14.74,200
32,14.73,14.76,14.725,14.725,1568
33,14.74,14.74,14.74,14.74,100
37,14.76,14.76,14.76,14.76,100
38,14.78,14.78,14.78,14.78,100
39,14.76,14.76,14.76,14.76,400
40,14.77,14.77,14.77,14.77,100
41,14.8,14.8,14.78,14.78,3243
45,14.79,14.79,14.79,14.79,200
47,14.835,14.835,14.8,14.8,3568
48,14.82,14.83,14.82,14.83,400
49,14.81,14.81,14.81,14.81,300
53,14.805,14.805,14.805,14.805,100
54,14.8,14.8,14.8,14.8,300
58,14.8,14.8,14.785,14.785,200
62,14.7701,14.7701,14.7701,14.7701,500
64,14.83,14.83,14.77,14.8,1500
66,14.83,14.83,14.83,14.83,200
71,14.82,14.82,14.82,14.82,100
75,14.83,14.83,14.82,14.82,200
78,14.82,14.82,14.82,14.82,100
80,14.83,14.83,14.83,14.83,200
81,14.83,14.84,14.83,14.83,2365
85,14.82,14.82,14.82,14.82,200
87,14.83,14.83,14.83,14.83,100
88,14.83,14.83,14.83,14.83,300
89,14.84,14.84,14.84,14.84,100
90,14.84,14.84,14.84,14.84,200
92,14.82,14.82,14.82,14.82,600
93,14.805,14.81,14.805,14.81,300
95,14.8,14.8,14.8,14.8,100
96,14.79,14.79,14.79,14.79,200
98,14.79,14.79,14.79,14.79,200
99,14.79,14.79,14.79,14.79,100
100,14.79,14.79,14.79,14.79,100
101,14.75,14.8,14.75,14.8,902
103,14.76,14.76,14.76,14.76,100
105,14.76,14.76,14.755,14.755,500
110,14.77,14.77,14.77,14.77,200
111,14.76,14.76,14.76,14.76,100
114,14.78,14.78,14.76,14.76,200
117,14.77,14.785,14.77,14.785,200
118,14.78,14.78,14.78,14.78,100
120,14.79,14.79,14.79,14.79,100
121,14.81,14.81,14.785,14.8,700
125,14.8,14.8,14.8,14.8,300
127,14.815,14.815,14.815,14.815,100
129,14.835,14.84,14.83,14.83,500
136,14.85,14.85,14.85,14.85,100
137,14.83,14.83,14.83,14.83,500
139,14.84,14.85,14.84,14.85,300
145,14.81,14.83,14.81,14.83,1000
146,14.81,14.81,14.81,14.81,200
147,14.79,14.79,14.78,14.78,1500
155,14.79,14.79,14.79,14.79,600
157,14.78,14.78,14.77,14.77,425
158,14.785,14.785,14.785,14.785,100
160,14.81,14.81,14.785,14.785,1000
161,14.8,14.8,14.8,14.8,400
162,14.8,14.8,14.8,14.8,300
163,14.81,14.81,14.81,14.81,100
165,14.81,14.81,14.81,14.81,300
166,14.805,14.805,14.805,14.805,100
168,14.81,14.81,14.81,14.81,200
169,14.805,14.81,14.805,14.81,500
170,14.81,14.81,14.81,14.81,400
171,14.82,14.82,14.82,14.82,200
172,14.82,14.82,14.82,14.82,400
173,14.81,14.815,14.81,14.81,688
181,14.81,14.82,14.81,14.82,200
183,14.83,14.83,14.83,14.83,200
185,14.83,14.83,14.83,14.83,200
186,14.835,14.835,14.835,14.835,100
187,14.845,14.85,14.845,14.85,400
188,14.845,14.845,14.845,14.845,100
189,14.85,14.85,14.85,14.85,100
190,14.88,14.89,14.85,14.85,3890
191,14.88,14.88,14.88,14.88,100
194,14.88,14.88,14.88,14.88,100
195,14.89,14.89,14.88,14.88,500
196,14.89,14.89,14.89,14.89,200
197,14.91,14.91,14.91,14.91,100
200,14.9,14.9,14.9,14.9,200
205,14.91,14.91,14.89,14.89,1400
206,14.9,14.9,14.9,14.9,375
207,14.9,14.9,14.9,14.9,300
209,14.9,14.9,14.9,14.9,300
210,14.8914,14.91,14.89,14.91,900
211,14.91,14.91,14.91,14.91,100
213,14.91,14.91,14.91,14.91,100
216,14.88,14.89,14.88,14.89,800
217,14.87,14.87,14.87,14.87,100
219,14.89,14.89,14.88,14.88,200
220,14.89,14.89,14.89,14.89,300
223,14.89,14.89,14.89,14.89,100
225,14.9,14.9,14.9,14.9,100
227,14.89,14.89,14.89,14.89,1400
228,14.89,14.89,14.88,14.88,800
230,14.89,14.89,14.89,14.89,200
231,14.89,14.89,14.89,14.89,200
233,14.8605,14.8605,14.8605,14.8605,411
239,14.88,14.88,14.88,14.88,100
240,14.89,14.89,14.89,14.89,600
241,14.88,14.9,14.88,14.9,3600
247,14.89,14.89,14.89,14.89,100
249,14.89,14.89,14.89,14.89,100
251,14.85,14.88,14.85,14.88,1100
252,14.855,14.855,14.855,14.855,100
254,14.845,14.845,14.845,14.845,200
255,14.85,14.85,14.85,14.85,100
256,14.85,14.85,14.85,14.85,100
257,14.86,14.86,14.85,14.85,200
261,14.87,14.88,14.87,14.88,400
262,14.88,14.88,14.88,14.88,200
264,14.865,14.87,14.865,14.87,600
266,14.86,14.87,14.85,14.87,900
267,14.86,14.86,14.86,14.86,200
272,14.87,14.87,14.87,14.87,100
275,14.87,14.87,14.87,14.87,100
276,14.87,14.87,14.87,14.87,200
277,14.87,14.87,14.87,14.87,100
279,14.85,14.86,14.85,14.86,1200
280,14.85,14.85,14.85,14.85,200
281,14.85,14.85,14.85,14.85,200
282,14.85,14.85,14.85,14.85,100
285,14.83,14.85,14.83,14.85,400
286,14.825,14.825,14.825,14.825,100
288,14.815,14.825,14.81,14.82,900
289,14.825,14.825,14.82,14.82,496
290,14.83,14.83,14.83,14.83,100
291,14.85,14.85,14.85,14.85,100
298,14.845,14.845,14.845,14.845,100
300,14.8522,14.8522,14.85,14.85,200
302,14.85,14.85,14.84,14.84,1000
304,14.85,14.86,14.85,14.86,400
306,14.88,14.88,14.88,14.88,400
307,14.91,14.91,14.9,14.9,2979
310,14.88,14.89,14.88,14.89,805
314,14.85,14.86,14.85,14.86,400
315,14.85,14.85,14.85,14.85,100
316,14.83,14.83,14.83,14.83,100
317,14.85,14.85,14.82,14.83,500
320,14.86,14.86,14.86,14.86,100
321,14.87,14.87,14.87,14.87,100
322,14.87,14.87,14.85,14.85,200
323,14.86,14.86,14.86,14.86,100
324,14.845,14.87,14.84,14.87,600
329,14.85,14.85,14.84,14.84,300
330,14.86,14.86,14.8418,14.8418,900
332,14.88,14.88,14.88,14.88,100
334,14.89,14.89,14.89,14.89,100
335,14.89,14.89,14.89,14.89,100
336,14.91,14.91,14.91,14.91,100
337,14.9,14.9,14.9,14.9,100
339,14.88,14.89,14.88,14.89,759
340,14.88,14.89,14.87,14.89,1000
342,14.86,14.87,14.86,14.87,200
343,14.87,14.87,14.87,14.87,100
344,14.865,14.865,14.865,14.865,100
345,14.865,14.88,14.865,14.88,300
347,14.87,14.88,14.87,14.88,200
350,14.89,14.89,14.89,14.89,200
351,14.89,14.89,14.88,14.88,612
353,14.885,14.89,14.885,14.89,200
354,14.88,14.9,14.88,14.89,1552
355,14.89,14.89,14.89,14.89,200
357,14.89,14.9,14.89,14.895,1200
359,14.9,14.9,14.9,14.9,100
360,14.9,14.9,14.9,14.9,2085
362,14.94,14.94,14.92,14.92,1000
363,14.96,14.96,14.96,14.96,100
364,14.96,14.96,14.95,14.96,600
365,14.95,14.965,14.95,14.96,776
366,14.95,14.95,14.95,14.95,200
367,14.95,14.96,14.95,14.96,500
368,14.95,14.96,14.95,14.96,400
369,14.96,14.96,14.96,14.96,300
370,14.94,14.951,14.94,14.951,2208
371,14.93,14.94,14.93,14.94,300
372,14.95,14.95,14.94,14.94,1887
373,14.96,14.96,14.93,14.95,1640
374,14.97,14.97,14.96,14.96,500
375,14.98,14.98,14.96,14.97,800
376,14.99,14.99,14.97,14.98,2300
377,14.985,14.99,14.98,14.98,3516
378,14.99,14.99,14.99,14.99,400
379,14.99,15.01,14.99,14.99,9018
380,15.01,15.01,15.005,15.005,686
381,14.985,15.01,14.98,15.01,3200
382,14.98,14.985,14.98,14.98,1800
383,15,15,14.985,14.985,400
384,15,15,14.995,15,3235
385,15,15,15,15,700
386,15,15,14.99,15,2390
387,15.01,15.01,15,15.005,700
388,15.02,15.02,15.01,15.01,3494
389,15,15.01,14.99,15.01,4289
390,15.01,15.01,14.98,15,3530
a1520519400,15.03,15.03,15.03,15.03,558
2,15.13,15.13,15.13,15.13,100
6,15.01,15.08,15.01,15.08,800
7,15.01,15.01,15.01,15.01,200
13,14.95,14.95,14.95,14.95,100
16,15.01,15.01,15.01,15.01,100
18,14.97,14.98,14.97,14.98,200
19,14.97,14.97,14.95,14.96,5969
20,14.97,15.01,14.97,15,400
22,15.05,15.05,15.04,15.04,400
28,15.01,15.02,15.01,15.02,300
30,15.02,15.02,15.02,15.02,100
32,15.03,15.03,15.03,15.03,100
36,15,15.01,15,15.01,300
37,14.98,14.98,14.98,14.98,1100
38,14.94,14.94,14.94,14.94,1300
39,14.94,14.95,14.94,14.95,218
40,14.91,14.91,14.89,14.89,775
45,14.95,14.96,14.94,14.94,500
46,14.92,14.93,14.92,14.93,200
