EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
67,9.8873,9.8873,9.8873,9.8873,1473
76,9.89,9.89,9.89,9.89,987
80,9.92,9.92,9.89,9.89,9484
103,9.9005,9.9005,9.894,9.894,6500
108,9.9,9.9,9.9,9.9,1101
110,9.9,9.9,9.9,9.9,100
119,9.9,9.9,9.9,9.9,100
129,9.9,9.9,9.9,9.9,100
139,9.9,9.9,9.9,9.9,200
195,9.88,9.88,9.88,9.88,500
203,9.8959,9.8959,9.8959,9.8959,100
204,9.9036,9.9036,9.9036,9.9036,900
206,9.9,9.9,9.9,9.9,1981
286,9.8962,9.8962,9.8962,9.8962,300
292,9.89,9.9,9.89,9.9,600
a1520606820,9.9,9.91,9.9,9.91,400
14,9.91,9.9168,9.91,9.91,3681
49,9.89,9.89,9.89,9.89,1000
79,9.895,9.9,9.895,9.9,3370
96,9.8901,9.8901,9.8901,9.8901,2200
138,9.8979,9.8979,9.8979,9.8979,513
156,9.9,9.9,9.8907,9.895,2771
172,9.895,9.9,9.895,9.8988,600
194,9.8936,9.8936,9.8936,9.8936,500
200,9.8936,9.8936,9.8936,9.8936,500
232,9.8936,9.8936,9.8936,9.8936,1000
233,9.895,9.895,9.895,9.895,850
235,9.895,9.895,9.895,9.895,1000
237,9.8936,9.8936,9.8936,9.8936,500
305,9.8939,9.8939,9.8939,9.8939,1000
365,9.89,9.8928,9.89,9.89,1400
373,9.9,9.9,9.9,9.9,100
TIMEZONE_OFFSET=-240
a1520861400,9.89,9.89,9.89,9.89,1710
4,9.9,9.9,9.9,9.9,400
5,9.9,9.9,9.9,9.9,100
6,9.89,9.89,9.89,9.89,800
12,9.89,9.89,9.89,9.89,100
14,9.9,9.9,9.9,9.9,200
15,9.89,9.89,9.89,9.89,100
16,9.88,9.88,9.88,9.88,6990
23,9.88,9.88,9.88,9.88,100
33,9.87,9.87,9.87,9.87,100
43,9.88,9.88,9.88,9.88,1500
44,9.88,9.88,9.88,9.88,400
57,9.86,9.881,9.86,9.881,20000
82,9.8701,9.8701,9.87,9.87,2600
83,9.87,9.87,9.87,9.87,300
120,9.875,9.875,9.87,9.875,1292
138,9.8727,9.8727,9.87,9.87,1600
170,9.8734,9.879,9.8734,9.875,6300
185,9.87,9.87,9.87,9.87,200
188,9.87,9.87,9.87,9.87,100
194,9.87,9.87,9.87,9.87,100
200,9.87,9.87,9.87,9.87,100
208,9.87,9.87,9.87,9.87,100
225,9.87,9.87,9.87,9.87,100
229,9.87,9.87,9.87,9.87,300
235,9.87,9.87,9.87,9.87,100
