EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
13,9.84,9.84,9.84,9.84,100
15,9.81,9.81,9.81,9.81,250
17,9.82,9.82,9.82,9.82,1000
25,9.8144,9.8144,9.8144,9.8144,2545
26,9.82,9.82,9.82,9.82,100
27,9.82,9.82,9.82,9.82,100
28,9.82,9.82,9.82,9.82,100
29,9.82,9.82,9.82,9.82,900
31,9.82,9.82,9.82,9.82,100
32,9.82,9.82,9.82,9.82,400
33,9.82,9.82,9.82,9.82,100
34,9.81,9.81,9.81,9.81,811
37,9.812,9.812,9.812,9.812,1200
40,9.82,9.82,9.82,9.82,100
41,9.81,9.82,9.81,9.82,400
45,9.81,9.81,9.81,9.81,537
47,9.8,9.81,9.8,9.8,1800
51,9.81,9.81,9.81,9.81,100
52,9.81,9.81,9.81,9.81,100
54,9.81,9.81,9.81,9.81,100
57,9.8,9.8,9.8,9.8,500
65,9.8,9.8,9.7993,9.7993,200
66,9.7952,9.8,9.7952,9.8,1750
70,9.8,9.8,9.791,9.791,1889
72,9.81,9.81,9.81,9.81,100
73,9.81,9.81,9.81,9.81,300
74,9.81,9.81,9.81,9.81,100
75,9.81,9.81,9.81,9.81,100
76,9.81,9.81,9.81,9.81,200
77,9.8,9.8,9.8,9.8,300
78,9.8,9.8,9.8,9.8,100
79,9.79,9.79,9.79,9.79,400
80,9.77,9.79,9.77,9.79,800
85,9.77,9.78,9.77,9.78,350
86,9.75,9.76,9.75,9.76,300
87,9.7416,9.7416,9.7416,9.7416,1030
88,9.74,9.749,9.74,9.749,2170
90,9.73,9.74,9.73,9.74,600
91,9.74,9.74,9.74,9.74,100
92,9.74,9.74,9.7307,9.74,1350
93,9.74,9.74,9.7334,9.74,1025
94,9.74,9.74,9.74,9.74,600
95,9.73,9.74,9.73,9.74,600
96,9.7301,9.74,9.7301,9.74,690
97,9.74,9.74,9.74,9.74,1000
98,9.74,9.74,9.74,9.74,100
99,9.74,9.74,9.74,9.74,100
100,9.74,9.74,9.74,9.74,400
101,9.74,9.74,9.74,9.74,100
102,9.74,9.74,9.74,9.74,300
103,9.74,9.74,9.74,9.74,100
104,9.74,9.74,9.74,9.74,300
105,9.74,9.74,9.735,9.74,1500
111,9.73,9.74,9.73,9.74,1050
120,9.72,9.72,9.72,9.72,100
122,9.7338,9.7338,9.72,9.72,1100
128,9.7335,9.7335,9.7335,9.7335,300
132,9.72,9.72,9.72,9.72,200
133,9.72,9.72,9.72,9.72,1050
141,9.7206,9.7206,9.7206,9.7206,1200
143,9.7206,9.7206,9.7206,9.7206,1200
148,9.73,9.73,9.73,9.73,700
150,9.7338,9.7338,9.7338,9.7338,1543
152,9.7338,9.7338,9.7338,9.7338,200
153,9.74,9.74,9.74,9.74,400
164,9.735,9.735,9.735,9.735,300
165,9.735,9.735,9.735,9.735,513
168,9.7364,9.7364,9.7364,9.7364,750
175,9.72,9.74,9.72,9.74,6762
176,9.712,9.712,9.712,9.712,1200
178,9.72,9.72,9.72,9.72,600
180,9.715,9.715,9.7148,9.715,2000
185,9.7199,9.7199,9.7199,9.7199,130
190,9.7,9.715,9.6901,9.715,22400
191,9.6893,9.7,9.6893,9.7,5700
194,9.68,9.68,9.67,9.67,600
195,9.678,9.689,9.678,9.689,5000
197,9.69,9.69,9.68,9.68,800
201,9.68,9.68,9.68,9.68,100
202,9.6801,9.685,9.6801,9.685,2500
203,9.69,9.69,9.69,9.69,1800
204,9.69,9.69,9.69,9.69,500
205,9.68,9.6867,9.68,9.6867,509
207,9.6854,9.69,9.6854,9.69,4300
209,9.69,9.69,9.69,9.69,100
211,9.685,9.685,9.685,9.685,1135
214,9.69,9.69,9.69,9.69,100
223,9.685,9.685,9.685,9.685,550
224,9.6899,9.6899,9.6899,9.6899,1000
245,9.69,9.69,9.69,9.69,3188
248,9.71,9.71,9.71,9.71,200
250,9.71,9.71,9.71,9.71,200
252,9.73,9.73,9.73,9.73,100
262,9.71,9.71,9.71,9.71,200
272,9.715,9.715,9.715,9.715,150
274,9.7124,9.7124,9.7124,9.7124,250
282,9.7,9.73,9.7,9.72,3800
290,9.7,9.7,9.7,9.7,100
292,9.7,9.7,9.7,9.7,100
293,9.7,9.7,9.7,9.7,400
294,9.7,9.7,9.6999,9.7,1100
295,9.7,9.7,9.7,9.7,600
296,9.695,9.695,9.695,9.695,628
298,9.67,9.6901,9.67,9.69,16324
300,9.68,9.68,9.68,9.68,300
310,9.68,9.68,9.68,9.68,100
313,9.68,9.6899,9.68,9.68,3400
315,9.68,9.68,9.68,9.68,3200
317,9.6828,9.6828,9.6828,9.6828,1186
320,9.6893,9.6893,9.6893,9.6893,100
321,9.69,9.69,9.69,9.69,100
324,9.69,9.69,9.69,9.69,200
334,9.69,9.69,9.69,9.69,300
335,9.68,9.68,9.68,9.68,200
337,9.6702,9.68,9.6702,9.6702,886
338,9.68,9.68,9.68,9.68,500
343,9.69,9.69,9.69,9.69,200
349,9.67,9.6886,9.67,9.68,800
352,9.6735,9.6735,9.6735,9.6735,300
354,9.6898,9.6898,9.6898,9.6898,100
361,9.67,9.67,9.67,9.67,100
372,9.6893,9.69,9.685,9.685,600
375,9.68,9.68,9.68,9.68,100
378,9.68,9.69,9.68,9.69,200
380,9.6811,9.6811,9.6811,9.6811,100
385,9.6716,9.69,9.6716,9.6755,1100
387,9.67,9.69,9.67,9.69,800
388,9.68,9.7,9.6793,9.68,4300
390,9.69,9.7,9.68,9.7,806
a1520433060,9.68,9.68,9.68,9.68,2678
5,9.71,9.71,9.71,9.71,100
6,9.685,9.685,9.685,9.685,2000
7,9.71,9.71,9.71,9.71,100
8,9.71,9.71,9.71,9.71,100
10,9.68,9.71,9.68,9.71,600
11,9.71,9.71,9.68,9.68,200
12,9.71,9.71,9.71,9.71,100
14,9.7,9.7,9.7,9.7,100
15,9.7,9.7,9.7,9.7,300
16,9.7,9.7,9.7,9.7,100
18,9.7,9.7,9.7,9.7,100
19,9.7,9.7,9.7,9.7,100
20,9.628,9.6701,9.62,9.67,6900
21,9.6201,9.63,9.62,9.62,1500
23,9.65,9.65,9.65,9.65,100
28,9.66,9.66,9.66,9.66,200
30,9.63,9.63,9.63,9.63,1450
32,9.66,9.66,9.66,9.66,200
33,9.66,9.66,9.66,9.66,100
34,9.66,9.66,9.66,9.66,100
36,9.67,9.67,9.67,9.67,2450
37,9.67,9.67,9.67,9.67,200
38,9.67,9.67,9.67,9.67,200
39,9.67,9.67,9.67,9.67,200
40,9.67,9.67,9.67,9.67,500
43,9.68,9.68,9.68,9.68,400
44,9.69,9.69,9.68,9.68,400
46,9.69,9.69,9.69,9.69,100
47,9.69,9.69,9.69,9.69,200
49,9.7,9.7,9.7,9.7,100
50,9.71,9.71,9.71,9.71,200
52,9.71,9.71,9.71,9.71,100
53,9.71,9.71,9.71,9.71,100
54,9.71,9.71,9.71,9.71,100
55,9.71,9.71,9.71,9.71,100
56,9.71,9.71,9.71,9.71,100
58,9.71,9.71,9.71,9.71,100
59,9.7,9.71,9.7,9.71,1000
60,9.73,9.73,9.71,9.71,400
61,9.72,9.72,9.72,9.72,100
63,9.67,9.72,9.67,9.72,12212
74,9.72,9.72,9.72,9.72,1020
75,9.72,9.72,9.72,9.72,100
76,9.72,9.72,9.72,9.72,100
77,9.7,9.7,9.7,9.7,1250
82,9.706,9.706,9.706,9.706,515
86,9.71,9.71,9.71,9.71,100
87,9.71,9.71,9.71,9.71,200
88,9.71,9.71,9.682,9.682,600
89,9.71,9.71,9.71,9.71,200
92,9.71,9.71,9.71,9.71,100
94,9.71,9.71,9.71,9.71,100
95,9.698,9.6999,9.69,9.6999,3000
96,9.7,9.7,9.7,9.7,100
99,9.7,9.7,9.7,9.7,100
101,9.7,9.7,9.7,9.7,100
103,9.68,9.68,9.68,9.68,100
110,9.64,9.6874,9.64,9.6874,1400
111,9.64,9.64,9.64,9.64,100
112,9.6499,9.6499,9.64,9.64,1350
126,9.67,9.67,9.67,9.67,100
128,9.67,9.67,9.67,9.67,200
133,9.66,9.67,9.66,9.67,350
135,9.66,9.66,9.66,9.66,600
136,9.65,9.65,9.65,9.65,1100
137,9.66,9.66,9.66,9.66,100
141,9.65,9.65,9.65,9.65,3900
147,9.62,9.62,9.62,9.62,100
150,9.62,9.62,9.62,9.62,300
156,9.58,9.6,9.58,9.6,1100
162,9.6,9.6,9.6,9.6,100
165,9.6,9.6,9.6,9.6,100
167,9.58,9.58,9.58,9.58,263
168,9.59,9.59,9.59,9.59,1023
169,9.6,9.6,9.56,9.59,4463
173,9.59,9.59,9.59,9.59,100
175,9.6,9.6,9.6,9.6,200
182,9.6078,9.6078,9.6078,9.6078,100
185,9.6212,9.6212,9.6212,9.6212,150
192,9.65,9.65,9.65,9.65,500
196,9.64,9.64,9.64,9.64,800
197,9.6,9.61,9.6,9.61,200
198,9.6,9.61,9.6,9.61,1300
199,9.6,9.6174,9.6,9.6,3572
200,9.6173,9.6173,9.59,9.6,1700
201,9.59,9.59,9.59,9.59,1400
202,9.59,9.6167,9.59,9.59,3770
203,9.59,9.59,9.59,9.59,1100
204,9.59,9.59,9.59,9.59,1800
205,9.59,9.59,9.59,9.59,900
206,9.59,9.59,9.59,9.59,300
207,9.59,9.6015,9.58,9.6015,2677
208,9.59,9.619,9.59,9.619,5436
211,9.6,9.6,9.59,9.59,400
212,9.6,9.6,9.6,9.6,200
213,9.6176,9.6176,9.6176,9.6176,200
214,9.6186,9.6186,9.6186,9.6186,738
215,9.6,9.6,9.6,9.6,300
221,9.59,9.59,9.59,9.59,500
229,9.6,9.6,9.6,9.6,100
252,9.58,9.58,9.58,9.58,150
255,9.58,9.58,9.58,9.58,100
256,9.58,9.58,9.58,9.58,500
267,9.5774,9.5774,9.5774,9.5774,100
271,9.59,9.59,9.59,9.59,100
273,9.6099,9.6099,9.6099,9.6099,500
281,9.5913,9.5979,9.5847,9.5847,550
284,9.59,9.59,9.59,9.59,150
298,9.6,9.6,9.6,9.6,100
299,9.57,9.58,9.57,9.58,400
304,9.59,9.59,9.59,9.59,100
327,9.6,9.6,9.6,9.6,1900
330,9.6,9.6,9.6,9.6,1750
334,9.56,9.57,9.56,9.57,2550
336,9.6,9.6,9.6,9.6,100
359,9.62,9.62,9.6008,9.62,1400
361,9.62,9.62,9.6137,9.62,400
368,9.62,9.62,9.62,9.62,100
375,9.64,9.64,9.62,9.62,500
381,9.6211,9.6211,9.6211,9.6211,600
382,9.64,9.64,9.64,9.64,100
385,9.63,9.63,9.63,9.63,176
387,9.6303,9.6303,9.6303,9.6303,400
a1520519460,9.62,9.62,9.62,9.62,3129
4,9.68,9.68,9.68,9.68,100
5,9.7,9.7,9.7,9.7,350
6,9.78,9.78,9.7,9.7,1229
7,9.775,9.775,9.775,9.775,100
8,9.78,9.78,9.78,9.78,100
9,9.77,9.77,9.77,9.77,100
10,9.67,9.7,9.66,9.7,400
18,9.7099,9.7099,9.7099,9.7099,103
19,9.71,9.71,9.6587,9.6587,600
21,9.71,9.71,9.71,9.71,100
22,9.71,9.71,9.71,9.71,100
26,9.7,9.7,9.7,9.7,300
30,9.69,9.69,9.69,9.69,100
34,9.68,9.68,9.68,9.68,200
37,9.68,9.68,9.68,9.68,100
38,9.68,9.68,9.68,9.68,100
41,9.68,9.68,9.68,9.68,200
43,9.67,9.67,9.66,9.66,463
55,9.67,9.67,9.67,9.67,100
57,9.66,9.67,9.659,9.67,2568
59,9.65,9.65,9.65,9.65,100
61,9.65,9.65,9.64,9.64,400
62,9.65,9.65,9.65,9.65,100
64,9.66,9.66,9.65,9.65,6499
65,9.66,9.66,9.66,9.66,700
66,9.66,9.66,9.6501,9.66,3419
67,9.66,9.66,9.66,9.66,100
69,9.67,9.67,9.67,9.67,100
70,9.65,9.67,9.65,9.67,400
71,9.67,9.67,9.67,9.67,400
72,9.65,9.67,9.65,9.66,500
73,9.66,9.66,9.66,9.66,100
74,9.66,9.66,9.66,9.66,100
75,9.661,9.67,9.66,9.66,1700
76,9.67,9.67,9.67,9.67,100
77,9.68,9.68,9.68,9.68,300
78,9.71,9.71,9.7,9.7,200
79,9.71,9.71,9.71,9.71,100
80,9.68,9.7,9.68,9.7,200
81,9.66,9.66,9.66,9.66,200
82,9.68,9.68,9.68,9.68,100
85,9.68,9.68,9.68,9.68,200
87,9.69,9.69,9.69,9.69,100
88,9.6603,9.6603,9.6603,9.6603,100
89,9.71,9.71,9.68,9.69,2200
93,9.7,9.7,9.7,9.7,300
95,9.7,9.7,9.7,9.7,200
98,9.67,9.67,9.67,9.67,100
105,9.67,9.67,9.67,9.67,200
109,9.67,9.673,9.67,9.673,304
114,9.7,9.7,9.7,9.7,200
121,9.6802,9.6802,9.6802,9.6802,442
122,9.6702,9.6702,9.6702,9.6702,100
123,9.66,9.66,9.66,9.66,100
125,9.67,9.6738,9.67,9.6738,1342
127,9.66,9.665,9.66,9.6605,5056
128,9.6486,9.6486,9.6486,9.6486,1057
132,9.66,9.66,9.66,9.66,100
135,9.66,9.66,9.66,9.66,100
136,9.65,9.65,9.65,9.65,100
139,9.65,9.65,9.65,9.65,200
140,9.65,9.65,9.65,9.65,100
142,9.65,9.65,9.65,9.65,200
143,9.65,9.66,9.65,9.65,801
145,9.65,9.65,9.65,9.65,200
147,9.65,9.65,9.65,9.65,100
154,9.645,9.645,9.64,9.64,747
155,9.65,9.65,9.65,9.65,200
156,9.64,9.64,9.64,9.64,100
177,9.64,9.6407,9.64,9.64,800
195,9.64,9.6447,9.64,9.64,2900
197,9.65,9.65,9.65,9.65,400
199,9.6489,9.6489,9.6489,9.6489,500
200,9.64,9.6401,9.64,9.6401,300
202,9.63,9.64,9.63,9.64,1200
206,9.65,9.65,9.64,9.64,600
207,9.64,9.65,9.64,9.65,237
208,9.66,9.66,9.66,9.66,200
217,9.67,9.67,9.67,9.67,400
221,9.66,9.66,9.66,9.66,800
224,9.6489,9.65,9.6489,9.6499,600
228,9.64,9.65,9.64,9.65,300
236,9.6597,9.6597,9.6597,9.6597,100
240,9.64,9.64,9.64,9.64,1200
241,9.6596,9.6596,9.6596,9.6596,100
262,9.6544,9.6544,9.6544,9.6544,210
276,9.68,9.68,9.67,9.67,200
280,9.668,9.668,9.668,9.668,1550
293,9.68,9.68,9.641,9.641,706
312,9.68,9.68,9.68,9.68,200
313,9.6718,9.6718,9.6718,9.6718,826
318,9.66,9.66,9.66,9.66,100
326,9.68,9.68,9.68,9.68,200
330,9.679,9.679,9.66,9.679,300
342,9.68,9.68,9.68,9.68,200
355,9.66,9.68,9.66,9.68,3100
356,9.71,9.71,9.68,9.68,3400
361,9.6835,9.6835,9.68,9.68,300
365,9.68,9.68,9.68,9.68,100
367,9.68,9.68,9.68,9.68,100
369,9.71,9.71,9.71,9.71,200
371,9.677,9.677,9.677,9.677,300
375,9.67,9.72,9.67,9.72,200
377,9.69,9.69,9.69,9.69,549
378,9.665,9.665,9.66,9.66,700
380,9.66,9.66,9.6529,9.6529,500
382,9.65,9.65,9.65,9.65,250
384,9.66,9.66,9.66,9.66,200
385,9.68,9.68,9.66,9.66,1300
386,9.68,9.68,9.68,9.68,6400
389,9.6502,9.6502,9.6502,9.6502,100
a1520605800,9.79,9.79,9.79,9.79,6023
5,9.77,9.82,9.77,9.77,6000
8,9.8099,9.8099,9.765,9.765,1520
15,9.775,9.775,9.775,9.775,200
16,9.775,9.775,9.775,9.775,300
21,9.7875,9.7875,9.7875,9.7875,300
25,9.785,9.785,9.785,9.785,100
28,9.75,9.77,9.75,9.77,463
31,9.76,9.76,9.76,9.76,100
32,9.76,9.76,9.76,9.76,100
35,9.77,9.77,9.77,9.77,100
36,9.74,9.75,9.74,9.75,200
53,9.75,9.75,9.7397,9.7397,3560
55,9.75,9.75,9.75,9.75,100
58,9.755,9.755,9.755,9.755,1000
59,9.755,9.755,9.755,9.755,100
60,9.76,9.76,9.76,9.76,100
62,9.78,9.78,9.78,9.78,100
64,9.77,9.77,9.77,9.77,100
66,9.78,9.78,9.78,9.78,100
67,9.76,9.78,9.76,9.77,2900
69,9.78,9.78,9.78,9.78,100
70,9.7802,9.7802,9.7802,9.7802,100
74,9.79,9.79,9.79,9.79,100
85,9.79,9.79,9.79,9.79,200
94,9.7948,9.7948,9.7948,9.7948,1000
105,9.82,9.82,9.8079,9.8079,1900
106,9.81,9.81,9.81,9.81,100
110,9.84,9.84,9.84,9.84,100
111,9.85,9.85,9.8399,9.8399,1100
121,9.84,9.84,9.84,9.84,100
131,9.8,9.8,9.8,9.8,500
136,9.8076,9.8076,9.8076,9.8076,1000
137,9.82,9.82,9.81,9.81,300
140,9.81,9.81,9.81,9.81,100
152,9.82,9.82,9.82,9.82,100
153,9.8076,9.8076,9.8076,9.8076,250
157,9.82,9.82,9.82,9.82,100
161,9.82,9.82,9.82,9.82,100
170,9.82,9.82,9.82,9.82,100
171,9.8048,9.8048,9.8048,9.8048,300
173,9.805,9.805,9.805,9.805,200
176,9.82,9.82,9.82,9.82,100
178,9.82,9.82,9.82,9.82,100
179,9.82,9.82,9.82,9.82,100
189,9.83,9.83,9.83,9.83,100
190,9.83,9.83,9.83,9.83,100
191,9.8,9.8,9.8,9.8,100
194,9.8073,9.8073,9.8073,9.8073,500
200,9.83,9.83,9.83,9.83,200
202,9.81,9.81,9.81,9.81,145
206,9.83,9.83,9.83,9.83,500
209,9.83,9.83,9.83,9.83,100
210,9.805,9.805,9.79,9.79,1500
214,9.82,9.82,9.82,9.82,279
217,9.82,9.82,9.82,9.82,100
220,9.82,9.82,9.82,9.82,100
231,9.82,9.82,9.82,9.82,100
233,9.81,9.81,9.81,9.81,441
234,9.82,9.82,9.82,9.82,100
235,9.81,9.82,9.81,9.82,200
237,9.81,9.82,9.81,9.82,1000
241,9.8098,9.82,9.8098,9.82,550
242,9.81,9.8138,9.81,9.8138,823
243,9.82,9.82,9.81,9.81,200
245,9.82,9.82,9.82,9.82,100
246,9.82,9.82,9.81,9.81,200
249,9.82,9.82,9.82,9.82,100
252,9.81,9.82,9.81,9.82,592
255,9.82,9.82,9.82,9.82,100
258,9.81,9.81,9.801,9.801,700
259,9.8,9.805,9.8,9.805,200
262,9.81,9.81,9.81,9.81,100
263,9.81,9.81,9.81,9.81,100
273,9.82,9.82,9.82,9.82,100
283,9.82,9.82,9.82,9.82,100
290,9.81,9.82,9.81,9.82,500
293,9.82,9.82,9.82,9.82,100
297,9.81,9.8169,9.81,9.8169,900
298,9.81,9.81,9.805,9.805,350
299,9.81,9.81,9.81,9.81,300
304,9.81,9.81,9.81,9.81,500
305,9.81,9.81,9.81,9.81,100
306,9.82,9.82,9.82,9.82,200
307,9.82,9.82,9.82,9.82,100
312,9.83,9.83,9.83,9.83,400
313,9.82,9.83,9.82,9.83,200
317,9.83,9.83,9.83,9.83,100
320,9.85,9.85,9.85,9.85,100
329,9.85,9.85,9.85,9.85,100
338,9.85,9.85,9.85,9.85,100
346,9.8203,9.835,9.8203,9.835,500
347,9.85,9.85,9.85,9.85,100
354,9.85,9.85,9.85,9.85,100
355,9.83,9.85,9.83,9.85,2604
356,9.84,9.84,9.84,9.84,1100
357,9.83,9.83,9.83,9.83,700
359,9.825,9.83,9.825,9.83,1100
362,9.82,9.82,9.81,9.81,850
365,9.83,9.83,9.83,9.83,100
368,9.83,9.83,9.83,9.83,100
369,9.83,9.83,9.83,9.83,100
371,9.83,9.83,9.83,9.83,100
373,9.83,9.83,9.81,9.83,300
376,9.83,9.83,9.83,9.83,200
377,9.8199,9.8199,9.8199,9.8199,100
378,9.82,9.82,9.8183,9.8183,735
379,9.83,9.83,9.82,9.83,700
385,9.8,9.8207,9.8,9.8114,4700
387,9.81,9.83,9.81,9.83,300
388,9.83,9.83,9.83,9.83,152
389,9.8069,9.81,9.8,9.81,850
390,9.8,9.81,9.8,9.81,722
TIMEZONE_OFFSET=-240
a1520861460,9.88,9.93,9.88,9.89,6583
2,9.8,9.84,9.8,9.84,1550
3,9.8,9.835,9.78,9.79,1400
4,9.77,9.79,9.77,9.79,1100
5,9.78,9.78,9.78,9.78,1200
23,9.85,9.85,9.85,9.85,400
55,9.885,9.885,9.885,9.885,100
57,9.885,9.9,9.88,9.9,3800
60,9.87,9.88,9.87,9.88,200
62,9.89,9.89,9.89,9.89,100
63,9.89,9.89,9.88,9.88,700
65,9.89,9.89,9.89,9.89,200
75,9.92,9.92,9.92,9.92,100
80,9.895,9.895,9.895,9.895,100
84,9.87,9.88,9.87,9.88,700
85,9.87,9.871,9.87,9.871,600
86,9.8792,9.8792,9.8792,9.8792,400
90,9.885,9.885,9.885,9.885,100
102,9.8701,9.8701,9.8701,9.8701,400
115,9.8701,9.885,9.8701,9.885,200
117,9.9,9.9,9.9,9.9,100
119,9.861,9.885,9.861,9.885,520
120,9.8788,9.8788,9.86,9.86,700
125,9.88,9.88,9.879,9.879,200
126,9.879,9.879,9.879,9.879,100
128,9.88,9.88,9.88,9.88,100
130,9.88,9.88,9.88,9.88,100
131,9.8693,9.8693,9.8693,9.8693,150
132,9.879,9.879,9.879,9.879,100
134,9.879,9.879,9.879,9.879,100
